,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
35,29,3.815979,g = ((inv((0.83293027 / #1) + #1) + -0.21579845) + sqrt(#1)) * (((square(#1) + #2) * -0.001215261) + 1.0006043); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4718859,3.679197847233138e-05,g = ((inv((0.83293027 / #1) + #1) + -0.21579845) + sqrt(#1)) * (((square(#1) + #2) * -0.001215261) + 1.0006043); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4718859,11,14.937679245283014,18.02375,11.514132075471698,14.232999999999999,0.6995471698113208,0.6567999999999999,17.148075471698114,20.99025,(-0.001215261*VBs - 0.001215261*square(P_dyn) + 1.0006043)*(sqrt(P_dyn) - 0.21579845 + 1/(P_dyn + 0.83293027/P_dyn)),,DST*(0.0002414292*DST - 0.035623867) - 1.4718859
36,26,3.8160157,g = (0.79486513 - (#2 * 0.0010342094)) * (sqrt(#1) + sqrt(0.22089738)); d = square(square(square(square(#1 * 0.0025344752))) - ((#1 + -39.152824) * -0.017935054)) - 1.6675216,1.601133634095534e-05,g = (0.79486513 - (#2 * 0.0010342094)) * (sqrt(#1) + sqrt(0.22089738)); d = square(square(square(square(#1 * 0.0025344752))) - ((#1 + -39.152824) * -0.017935054)) - 1.6675216,18,22.106056603773588,18.4549,17.60247169811321,13.909049999999999,0.2022452830188679,0.69295,21.93098113207547,21.19935,(0.79486513 - 0.0010342094*VBs)*(sqrt(0.22089738) + sqrt(P_dyn)),,square(0.017935054*DST + square(square(square(0.0025344752*DST))) - 0.702208012692496) - 1.6675216
37,25,3.8160768,g = (0.79486513 - (#2 * 0.0010342094)) * (sqrt(#1) + 0.47882444); d = square(square(square(square(#1 * 0.0025344752))) - ((#1 + -39.152824) * -0.017935054)) - 1.6675216,0.0003196227750117,g = (0.79486513 - (#2 * 0.0010342094)) * (sqrt(#1) + 0.47882444); d = square(square(square(square(#1 * 0.0025344752))) - ((#1 + -39.152824) * -0.017935054)) - 1.6675216,18,22.129962264150937,50014.47365000001,17.62558490566038,50011.42709999999,0.20116981132075476,-49999.2848,21.951471698113203,50016.74250000001,(0.79486513 - 0.0010342094*VBs)*(sqrt(P_dyn) + 0.47882444),,square(0.017935054*DST + square(square(square(0.0025344752*DST))) - 0.702208012692496) - 1.6675216
38,28,3.8161194,g = (inv(inv(#1) + #1) + (sqrt(#1) + -0.20102097)) * (((sqrt(#2) + #2) * -0.001215261) + 1.0017086); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4718859,8.178130857259446e-05,g = (inv(inv(#1) + #1) + (sqrt(#1) + -0.20102097)) * (((sqrt(#2) + #2) * -0.001215261) + 1.0017086); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4718859,11,14.985169811320755,18.13735,11.579452830188682,14.3933,0.6999245283018867,0.6476,17.085849056603774,20.94005,(-0.001215261*VBs - 0.001215261*sqrt(VBs) + 1.0017086)*(sqrt(P_dyn) - 0.20102097 + 1/(P_dyn + 1/P_dyn)),,DST*(0.0002414292*DST - 0.035623867) - 1.4718859
39,30,3.8161387,g = (sqrt(#1) + 0.47382388) * (((((#2 - (-1.0692763 / -0.24953355)) - inv(#1 + -2.9477093)) + square(#1)) * -0.0010379194) + 0.95749855); d = square((#1 * -0.015800156) + 1.1267993) + -2.9477093,8.778499217130472e-07,g = (sqrt(#1) + 0.47382388) * (((((#2 - (-1.0692763 / -0.24953355)) - inv(#1 + -2.9477093)) + square(#1)) * -0.0010379194) + 0.95749855); d = square((#1 * -0.015800156) + 1.1267993) + -2.9477093,15,15.039641509433963,17.448500000000003,11.59166037735849,13.913250000000001,0.6964150943396229,0.6750500000000001,17.251283018867923,19.92015,(sqrt(P_dyn) + 0.47382388)*(-0.0010379194*VBs - 0.0010379194*square(P_dyn) + 0.961946138774055 + 0.0010379194/(P_dyn - 2.9477093)),,square(1.1267993 - 0.015800156*DST) - 2.9477093
40,28,3.8161454,g = ((sqrt(#1) + 0.47382388) * ((((#2 - inv(#1 + -2.9477093)) + square(#1)) * -0.0010379194) + 0.95749855)) - -0.0143264355; d = square((#1 * -0.015800156) + 1.1267993) + -2.9477093,2.214271313994965e-06,g = ((sqrt(#1) + 0.47382388) * ((((#2 - inv(#1 + -2.9477093)) + square(#1)) * -0.0010379194) + 0.95749855)) - -0.0143264355; d = square((#1 * -0.015800156) + 1.1267993) + -2.9477093,15,15.035735849056605,17.39405,11.595150943396222,13.85755,0.6967169811320755,0.6777500000000001,17.248075471698115,19.90745,(sqrt(P_dyn) + 0.47382388)*(-0.0010379194*VBs - 0.0010379194*square(P_dyn) + 0.95749855 + 0.0010379194/(P_dyn - 2.9477093)) + 0.0143264355,,square(1.1267993 - 0.015800156*DST) - 2.9477093
41,26,3.8161623,g = (sqrt(#1) + 0.47382388) * ((((#2 - inv(#1 + -2.9477093)) + square(#1)) * -0.0010379194) + 0.95749855); d = square((#1 * -0.015800156) + 1.1267993) + -2.9477093,6.258514001128894e-05,g = (sqrt(#1) + 0.47382388) * ((((#2 - inv(#1 + -2.9477093)) + square(#1)) * -0.0010379194) + 0.95749855); d = square((#1 * -0.015800156) + 1.1267993) + -2.9477093,15,15.043018867924527,17.475649999999998,11.583584905660377,13.940300000000002,0.6958490566037736,0.6738500000000001,17.24898113207547,19.91415,(sqrt(P_dyn) + 0.47382388)*(-0.0010379194*VBs - 0.0010379194*square(P_dyn) + 0.95749855 + 0.0010379194/(P_dyn - 2.9477093)),,square(1.1267993 - 0.015800156*DST) - 2.9477093
42,28,3.8161726,g = (neg(square((sqrt(sqrt(#1) * #2) * -0.032783233) + -0.31277394)) - square(-1.5809759 - (#1 * -0.12580699))) + 0.4290718; d = square(-1.4907869 - ((#1 * -0.014692081) + -0.21464495)),5.813078369034994e-05,g = (neg(square((sqrt(sqrt(#1) * #2) * -0.032783233) + -0.31277394)) - square(-1.5809759 - (#1 * -0.12580699))) + 0.4290718; d = square(-1.4907869 - ((#1 * -0.014692081) + -0.21464495)),16,15.152943396226416,17.044399999999996,11.693566037735847,13.030150000000003,0.6885094339622642,0.70785,17.358037735849056,20.7662,neg(square(-0.032783233*sqrt(VBs*sqrt(P_dyn)) - 0.31277394)) - square(0.12580699*P_dyn - 1.5809759) + 0.4290718,,square(0.014692081*DST - 1.27614195)
43,30,3.8161733,g = ((sqrt(#1 + 0.64350826) * (1.0417097 + ((sqrt(#2 / 0.07117802) + (square(#1) + #2)) * -0.0011109272))) - 2.9381795) + (#1 * 0.017173296); d = square((#1 * -0.015548379) + 1.1626884),5.555287836115893e-06,g = ((sqrt(#1 + 0.64350826) * (1.0417097 + ((sqrt(#2 / 0.07117802) + (square(#1) + #2)) * -0.0011109272))) - 2.9381795) + (#1 * 0.017173296); d = square((#1 * -0.015548379) + 1.1626884),7,14.980377358490566,17.060299999999998,11.579830188679242,13.506650000000002,0.6993584905660378,0.6950000000000001,17.211716981132074,19.7769,0.017173296*P_dyn + (-0.0011109272*VBs - 0.0011109272*sqrt(14.049280943752*VBs) - 0.0011109272*square(P_dyn) + 1.0417097)*sqrt(P_dyn + 0.64350826) - 2.9381795,,square(1.1626884 - 0.015548379*DST)
44,29,3.8161945,g = (sqrt(#1 + 0.6878701) * ((((#2 + sqrt(#2 / 0.07117802)) + square(#1 * neg(-0.86083096))) * -0.0011109272) + 1.0467615)) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),1.0743681428231507e-06,g = (sqrt(#1 + 0.6878701) * ((((#2 + sqrt(#2 / 0.07117802)) + square(#1 * neg(-0.86083096))) * -0.0011109272) + 1.0467615)) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),7,15.001075471698114,16.96855,11.573584905660375,13.428149999999999,0.6980754716981131,0.6987500000000001,17.167905660377357,19.6161,(-0.0011109272*VBs - 0.0011109272*sqrt(14.049280943752*VBs) - 0.0011109272*square(P_dyn*neg(-0.86083096)) + 1.0467615)*sqrt(P_dyn + 0.6878701) - 2.9381795,,square(1.1626884 - 0.015548379*DST)
45,28,3.8161986,g = (sqrt(#1 + 0.6878701) * ((((#2 + sqrt(#2 / 0.07117802)) + square(#1 * 0.86541396)) * -0.0011109272) + 1.0467615)) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),1.7923434860130057e-05,g = (sqrt(#1 + 0.6878701) * ((((#2 + sqrt(#2 / 0.07117802)) + square(#1 * 0.86541396)) * -0.0011109272) + 1.0467615)) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),7,15.001622641509437,16.969100000000005,11.57343396226415,13.4285,0.6980188679245284,0.6987,17.168490566037736,19.616400000000006,(-0.0011109272*VBs - 0.0011109272*sqrt(14.049280943752*VBs) - 0.0011109272*square(0.86541396*P_dyn) + 1.0467615)*sqrt(P_dyn + 0.6878701) - 2.9381795,,square(1.1626884 - 0.015548379*DST)
46,30,3.8162136,g = ((sqrt(#1) + 0.4995794) * (((#2 + (square(#1) + (sqrt(#2) * 2.5710976))) * 0.0011043942) + -1.0206827)) * -0.8852839; d = square(((#1 * 1.0160431) + -1.0207573) - #1) + -2.551518,0.0001347842097412,g = ((sqrt(#1) + 0.4995794) * (((#2 + (square(#1) + (sqrt(#2) * 2.5710976))) * 0.0011043942) + -1.0206827)) * -0.8852839; d = square(((#1 * 1.0160431) + -1.0207573) - #1) + -2.551518,5,15.008283018867925,16.96825,11.59411320754717,13.505700000000001,0.6954905660377361,0.6886000000000001,17.15198113207547,19.47305,-0.8852839*(sqrt(P_dyn) + 0.4995794)*(0.0011043942*VBs + 0.00283950527707392*sqrt(VBs) + 0.0011043942*square(P_dyn) - 1.0206827),,square(0.0160431000000001*DST - 1.0207573) - 2.551518
47,29,3.8162558,g = (1.0152551 - ((sqrt(#2 + #2) + (square(#1) + #2)) * 0.0010357088)) * (0.44183648 + sqrt(#1)); d = (#1 * ((#1 * 0.00025195818) + -0.034988046)) + (1.3803983 * -1.241842),1.5027592797070732e-05,g = (1.0152551 - ((sqrt(#2 + #2) + (square(#1) + #2)) * 0.0010357088)) * (0.44183648 + sqrt(#1)); d = (#1 * ((#1 * 0.00025195818) + -0.034988046)) + (1.3803983 * -1.241842),12,15.074924528301885,17.6202,11.634377358490568,14.092500000000001,0.6946415094339622,0.6659,17.24879245283019,19.960500000000003,(sqrt(P_dyn) + 0.44183648)*(-0.0010357088*VBs - 0.0010357088*sqrt(2*VBs) - 0.0010357088*square(P_dyn) + 1.0152551),,DST*(0.00025195818*DST - 0.034988046) - 1.7142365856686
48,27,3.816267,g = (sqrt(#1 + 0.6878701) * (1.0417097 + ((#2 + sqrt((#2 / 0.07117802) + square(square(#1)))) * -0.0011109272))) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),2.219421756350084e-05,g = (sqrt(#1 + 0.6878701) * (1.0417097 + ((#2 + sqrt((#2 / 0.07117802) + square(square(#1)))) * -0.0011109272))) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),7,14.996396226415094,16.9656,11.560716981132076,13.43895,0.6978490566037736,0.6978500000000001,17.202150943396227,19.60115,(-0.0011109272*VBs - 0.0011109272*sqrt(14.049280943752*VBs + square(square(P_dyn))) + 1.0417097)*sqrt(P_dyn + 0.6878701) - 2.9381795,,square(1.1626884 - 0.015548379*DST)
49,23,3.816346,g = (((#1 + sqrt(#2)) * -0.019649405) + (sqrt(#1) * ((#2 * -0.0011298147) + 0.8631276))) + -2.1210613; d = square((#1 * -0.0155877825) + 1.0900341),1.1083777822543706e-05,g = (((#1 + sqrt(#2)) * -0.019649405) + (sqrt(#1) * ((#2 * -0.0011298147) + 0.8631276))) + -2.1210613; d = square((#1 * -0.0155877825) + 1.0900341),19,15.031018867924528,17.065199999999997,11.637867924528303,13.385650000000002,0.6943962264150945,0.6919500000000001,16.97320754716981,20.040800000000004,-0.019649405*P_dyn + (0.8631276 - 0.0011298147*VBs)*sqrt(P_dyn) - 0.019649405*sqrt(VBs) - 2.1210613,,square(1.0900341 - 0.0155877825*DST)
50,26,3.8163517,g = (sqrt(#1 + 0.6878701) * ((((#2 + sqrt(#2 / 0.07117802)) + square(#1)) * -0.0011109272) + 1.0467615)) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),0.000122837842706,g = (sqrt(#1 + 0.6878701) * ((((#2 + sqrt(#2 / 0.07117802)) + square(#1)) * -0.0011109272) + 1.0467615)) - 2.9381795; d = square((#1 * -0.015548379) + 1.1626884),7,15.02133962264151,16.9899,11.56933962264151,13.433250000000001,0.6957547169811321,0.6992,17.190641509433963,19.62595,(-0.0011109272*VBs - 0.0011109272*sqrt(14.049280943752*VBs) - 0.0011109272*square(P_dyn) + 1.0467615)*sqrt(P_dyn + 0.6878701) - 2.9381795,,square(1.1626884 - 0.015548379*DST)
51,26,3.8163676,g = (sqrt(#1) + (((#2 * sqrt(#1)) + ((#1 + sqrt(#2)) / 0.06331355)) * -0.0011386677)) + -2.9296172; d = square(#1 + (1.3137529 - (#1 * 1.0147343))),1.5642902461393782e-05,g = (sqrt(#1) + (((#2 * sqrt(#1)) + ((#1 + sqrt(#2)) / 0.06331355)) * -0.0011386677)) + -2.9296172; d = square(#1 + (1.3137529 - (#1 * 1.0147343))),25,15.04564150943396,17.7944,11.692641509433965,14.036100000000001,0.6993962264150942,0.6688,17.2171320754717,20.950400000000002,-0.0179845814995368*P_dyn - 0.0011386677*VBs*sqrt(P_dyn) + sqrt(P_dyn) - 0.0179845814995368*sqrt(VBs) - 2.9296172,,square(1.3137529 - 0.0147343*DST)
52,27,3.8163705,g = (0.44183648 + sqrt(#1)) * (1.0152551 - ((#1 + (square(#1) + (#2 + sqrt(#2)))) * 0.0010357088)); d = (#1 * ((0.00025195818 * #1) + -0.034988046)) + -1.7142366,3.773204322245088e-06,g = (0.44183648 + sqrt(#1)) * (1.0152551 - ((#1 + (square(#1) + (#2 + sqrt(#2)))) * 0.0010357088)); d = (#1 * ((0.00025195818 * #1) + -0.034988046)) + -1.7142366,12,15.039811320754715,17.5781,11.61388679245283,14.051300000000001,0.6965471698113207,0.6674,17.236622641509435,19.98465,(sqrt(P_dyn) + 0.44183648)*(-0.0010357088*P_dyn - 0.0010357088*VBs - 0.0010357088*sqrt(VBs) - 0.0010357088*square(P_dyn) + 1.0152551),,DST*(0.00025195818*DST - 0.034988046) - 1.7142366
53,25,3.8163993,g = (sqrt(#1) + 0.44183648) * (1.0152551 - (((square(#1) + #2) + sqrt(#2)) * 0.0010357088)); d = (((#1 * 0.00025195818) + -0.034988046) * #1) + -1.7142366,0.0001282540352881,g = (sqrt(#1) + 0.44183648) * (1.0152551 - (((square(#1) + #2) + sqrt(#2)) * 0.0010357088)); d = (((#1 * 0.00025195818) + -0.034988046) * #1) + -1.7142366,12,15.03922641509434,17.57705,11.622547169811323,14.0519,0.6969811320754716,0.6671999999999999,17.24407547169811,19.9978,(sqrt(P_dyn) + 0.44183648)*(-0.0010357088*VBs - 0.0010357088*sqrt(VBs) - 0.0010357088*square(P_dyn) + 1.0152551),,DST*(0.00025195818*DST - 0.034988046) - 1.7142366
54,30,3.8164,g = (((square(#1) + #2) + sqrt(#2 + #2)) * (sqrt(sqrt(#1) + #1) * -0.0010348498)) + sqrt(#1); d = (square((#1 * 0.016197953) + -1.0800009) - 2.4318511) / 1.0210845,9.000547854585982e-06,g = (((square(#1) + #2) + sqrt(#2 + #2)) * (sqrt(sqrt(#1) + #1) * -0.0010348498)) + sqrt(#1); d = (square((#1 * 0.016197953) + -1.0800009) - 2.4318511) / 1.0210845,17,15.044698113207545,17.490599999999997,11.598094339622643,13.917499999999999,0.6953962264150942,0.6714500000000001,17.18877358490566,19.9964,-0.0010348498*(VBs + sqrt(2*VBs) + square(P_dyn))*sqrt(P_dyn + sqrt(P_dyn)) + sqrt(P_dyn),,0.979350876445583*square(0.016197953*DST - 1.0800009) - 2.38163550617016
55,21,3.8164306,g = ((sqrt(#2) * -0.019649405) + (sqrt(#1) * ((#2 * -0.0011298147) + 0.8355636))) + -2.1210613; d = square((#1 * -0.0155877825) + 1.093636),0.000871272498154,g = ((sqrt(#2) * -0.019649405) + (sqrt(#1) * ((#2 * -0.0011298147) + 0.8355636))) + -2.1210613; d = square((#1 * -0.0155877825) + 1.093636),19,15.024981132075471,17.063049999999997,11.657792452830192,13.386900000000002,0.6959245283018869,0.6915500000000001,16.99779245283019,20.085900000000002,(0.8355636 - 0.0011298147*VBs)*sqrt(P_dyn) - 0.019649405*sqrt(VBs) - 2.1210613,,square(1.093636 - 0.0155877825*DST)
56,27,3.8164315,g = ((#2 * -0.001215261) + 0.9796946) * (inv((#1 + -0.18299717) + inv(#1)) + (sqrt(#1) + -0.19499645)); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4665082,1.31273602473959e-05,g = ((#2 * -0.001215261) + 0.9796946) * (inv((#1 + -0.18299717) + inv(#1)) + (sqrt(#1) + -0.19499645)); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4665082,11,14.98043396226415,18.01925,11.593603773584906,14.2844,0.7009622641509432,0.6529,17.107999999999997,20.874550000000003,(0.9796946 - 0.001215261*VBs)*(sqrt(P_dyn) - 0.19499645 + 1/(P_dyn - 0.18299717 + 1/P_dyn)),,DST*(0.0002414292*DST - 0.035623867) - 1.4665082
57,30,3.8164544,g = ((sqrt(#1 + 0.6555191) * (-0.0011149797 * (square(#1) + (sqrt(#2 / square(-0.22197856)) + #2)))) + (sqrt(#1) + -2.2313008)) / 1.0094076; d = square(1.0238217 + (#1 * -0.016240174)),1.4620793603927435e-05,g = ((sqrt(#1 + 0.6555191) * (-0.0011149797 * (square(#1) + (sqrt(#2 / square(-0.22197856)) + #2)))) + (sqrt(#1) + -2.2313008)) / 1.0094076; d = square(1.0238217 + (#1 * -0.016240174)),26,15.02164150943396,17.426750000000002,11.648283018867925,14.001399999999999,0.6954528301886794,0.6695500000000001,17.139811320754717,19.57305,0.990680078097292*(-0.0011149797*VBs - 0.0011149797*sqrt(VBs/square(-0.22197856)) - 0.0011149797*square(P_dyn))*sqrt(P_dyn + 0.6555191) + 0.990680078097292*sqrt(P_dyn) - 2.21050525080255,,square(1.0238217 - 0.016240174*DST)
58,28,3.8164687,g = ((square(#1) + (#2 + sqrt(#2))) * (sqrt(sqrt(#1) + #1) * -0.0010348498)) + sqrt(#1); d = (square((#1 * 0.016197953) + -1.0800009) - 2.4318511) / 1.0210845,8.903122245427662e-05,g = ((square(#1) + (#2 + sqrt(#2))) * (sqrt(sqrt(#1) + #1) * -0.0010348498)) + sqrt(#1); d = (square((#1 * 0.016197953) + -1.0800009) - 2.4318511) / 1.0210845,17,15.007490566037735,17.45125,11.585566037735854,13.882800000000003,0.6977735849056605,0.67275,17.181679245283018,20.0387,-0.0010348498*(VBs + sqrt(VBs) + square(P_dyn))*sqrt(P_dyn + sqrt(P_dyn)) + sqrt(P_dyn),,0.979350876445583*square(0.016197953*DST - 1.0800009) - 2.38163550617016
59,26,3.8164816,g = (inv(#1 + (0.8415545 / #1)) + (sqrt(#1) + -0.19499645)) * ((#2 * -0.001215261) + 0.9796946); d = (((#1 * 0.0002414292) + -0.035623867) * #1) + -1.4718859,2.0358858552156808e-05,g = (inv(#1 + (0.8415545 / #1)) + (sqrt(#1) + -0.19499645)) * ((#2 * -0.001215261) + 0.9796946); d = (((#1 * 0.0002414292) + -0.035623867) * #1) + -1.4718859,11,14.9452641509434,17.964399999999998,11.54992452830189,14.238249999999999,0.7023396226415095,0.6547000000000001,17.086358490566038,20.832649999999997,(0.9796946 - 0.001215261*VBs)*(sqrt(P_dyn) - 0.19499645 + 1/(P_dyn + 0.8415545/P_dyn)),,DST*(0.0002414292*DST - 0.035623867) - 1.4718859
60,24,3.816487,g = ((((sqrt(#2) / 0.057071887) + (#2 * sqrt(#1))) * -0.0011386677) + sqrt(#1)) + -2.9823344; d = square((#1 + 1.3137529) - (#1 * 1.0147343)),0.0005885880879859,g = ((((sqrt(#2) / 0.057071887) + (#2 * sqrt(#1))) * -0.0011386677) + sqrt(#1)) + -2.9823344; d = square((#1 + 1.3137529) - (#1 * 1.0147343)),25,15.14543396226415,18.1743,11.740188679245284,14.439200000000003,0.6932830188679246,0.6502999999999999,17.268698113207545,20.93775,-0.0011386677*VBs*sqrt(P_dyn) + sqrt(P_dyn) - 0.0199514640194042*sqrt(VBs) - 2.9823344,,square(1.3137529 - 0.0147343*DST)
61,30,3.816494,g = (sqrt(#1 + neg(-0.40659106)) * ((((sqrt(#2 / 0.062402755) * 1.2528625) + #2) * -0.0011383229) + (1.2076255 - (#1 * 0.015308796)))) - 3.104103; d = square(1.1941085 - (#1 * 0.0153257195)),1.561630507879717e-05,g = (sqrt(#1 + neg(-0.40659106)) * ((((sqrt(#2 / 0.062402755) * 1.2528625) + #2) * -0.0011383229) + (1.2076255 - (#1 * 0.015308796)))) - 3.104103; d = square(1.1941085 - (#1 * 0.0153257195)),23,15.031377358490566,17.51215,11.613622641509435,13.875750000000002,0.6976603773584907,0.6799000000000001,17.14666037735849,20.1911,(-0.015308796*P_dyn - 0.0011383229*VBs - 0.00142616207430125*sqrt(16.024933514554*VBs) + 1.2076255)*sqrt(P_dyn + neg(-0.40659106)) - 3.104103,,square(1.1941085 - 0.0153257195*DST)
62,29,3.8165102,g = ((sqrt((#1 / 1.0082458) + 0.6555191) * (square(#1) + (sqrt(#2 / 0.04927448) + #2))) * -0.0011149797) + (sqrt(#1) + -2.2313008); d = square((#1 * -0.016240174) + 1.0238217),8.148739278830634e-06,g = ((sqrt((#1 / 1.0082458) + 0.6555191) * (square(#1) + (sqrt(#2 / 0.04927448) + #2))) * -0.0011149797) + (sqrt(#1) + -2.2313008); d = square((#1 * -0.016240174) + 1.0238217),26,15.060169811320756,17.5681,11.655754716981134,14.139199999999999,0.6928490566037736,0.6638999999999999,17.15409433962264,19.58695,-0.0011149797*(VBs + sqrt(20.2944810376487*VBs) + square(P_dyn))*sqrt(0.991821637144434*P_dyn + 0.6555191) + sqrt(P_dyn) - 2.2313008,,square(1.0238217 - 0.016240174*DST)
63,29,3.8165536,g = (sqrt(#1 + 0.46367612) * ((((sqrt(#2 / 0.062402755) * 1.2528625) + #2) * -0.0011383229) + (1.2076255 - (#1 * 0.015308796)))) - 3.104103; d = square(1.1941085 - (#1 * 0.0153257195)),2.0725290041070844e-05,g = (sqrt(#1 + 0.46367612) * ((((sqrt(#2 / 0.062402755) * 1.2528625) + #2) * -0.0011383229) + (1.2076255 - (#1 * 0.015308796)))) - 3.104103; d = square(1.1941085 - (#1 * 0.0153257195)),23,15.07343396226415,17.380900000000004,11.655566037735847,13.747650000000002,0.696018867924528,0.6868000000000001,17.169301886792454,20.057699999999997,(-0.015308796*P_dyn - 0.0011383229*VBs - 0.00142616207430125*sqrt(16.024933514554*VBs) + 1.2076255)*sqrt(P_dyn + 0.46367612) - 3.104103,,square(1.1941085 - 0.0153257195*DST)
64,25,3.8165593,g = ((#2 * -0.001215261) + 0.9796946) * ((inv(inv(#1) + #1) + -0.19499645) + sqrt(#1)); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4662668,0.0004290903065938,g = ((#2 * -0.001215261) + 0.9796946) * ((inv(inv(#1) + #1) + -0.19499645) + sqrt(#1)); d = (#1 * ((#1 * 0.0002414292) + -0.035623867)) + -1.4662668,11,14.919150943396225,18.087750000000003,11.526566037735849,14.354299999999999,0.7034339622641509,0.6487999999999999,17.071566037735845,20.9647,(0.9796946 - 0.001215261*VBs)*(sqrt(P_dyn) - 0.19499645 + 1/(P_dyn + 1/P_dyn)),,DST*(0.0002414292*DST - 0.035623867) - 1.4662668
65,27,3.8165724,g = (sqrt(#1 + 0.53880495) * (((square(#1) + sqrt(#2 / 0.04927448)) + #2) * -0.0011149797)) + (sqrt(#1) + -2.2313008); d = square((-0.016240174 * #1) + 1.0238217),0.0002648360986161,g = (sqrt(#1 + 0.53880495) * (((square(#1) + sqrt(#2 / 0.04927448)) + #2) * -0.0011149797)) + (sqrt(#1) + -2.2313008); d = square((-0.016240174 * #1) + 1.0238217),26,14.975339622641506,17.417849999999994,11.610849056603774,13.9559,0.697698113207547,0.6707000000000001,17.106924528301885,19.6998,(-0.0011149797*VBs - 0.0011149797*sqrt(20.2944810376487*VBs) - 0.0011149797*square(P_dyn))*sqrt(P_dyn + 0.53880495) + sqrt(P_dyn) - 2.2313008,,square(1.0238217 - 0.016240174*DST)
66,26,3.8166163,g = neg(square((-0.032783233 * sqrt(#2 * sqrt(#1))) + -0.31277394)) - (square(-1.5809759 - (#1 * -0.12580699)) + -0.18439087); d = square(-1.3416827 - (#1 * -0.014692081)),9.32545425321675e-05,g = neg(square((-0.032783233 * sqrt(#2 * sqrt(#1))) + -0.31277394)) - (square(-1.5809759 - (#1 * -0.12580699)) + -0.18439087); d = square(-1.3416827 - (#1 * -0.014692081)),16,15.117830188679246,17.150599999999997,11.657264150943396,13.206550000000002,0.6912641509433963,0.7013,17.325396226415098,20.807949999999998,neg(square(-0.032783233*sqrt(VBs*sqrt(P_dyn)) - 0.31277394)) - square(0.12580699*P_dyn - 1.5809759) + 0.18439087,,square(0.014692081*DST - 1.3416827)
