complexity,loss,equation,score,julia_expression,lambda_format,simulation,TRAIN_RMSE,TRAIN_MAE,TRAIN_R2,TRAIN_BFE,TEST_RMSE,TEST_MAE,TEST_R2,TEST_BFE,TEST_CC,TRAIN_CC
8,3.8354259,g = #2 * -0.002228321; d = (#1 + 3.997174) * -0.06459369,0.0005463811942971,g = #2 * -0.002228321; d = (#1 + 3.997174) * -0.06459369,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9edfa0>,48,18.47942693461958,13.40288815702729,0.5841858668623691,24.284296152453305,19.262746883293026,14.149163985348443,0.672994619570203,24.89792064397829,0.8744321929842919,0.8540709584725411
8,3.8354418,g = #2 * -0.0022184805; d = (#1 * -0.064321905) - 0.25716504,0.0005439698417154,g = #2 * -0.0022184805; d = (#1 * -0.064321905) - 0.25716504,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec290>,51,18.47628304546404,13.39624274460659,0.5844608001480426,24.30532482823127,19.26293061276233,14.146138998606066,0.6730058375217944,24.923241349871876,0.87443653522832,0.854001202745526
8,3.8354247,g = #2 * -0.002227401; d = (#1 * -0.06453705) - 0.25815213,0.0005463162545068,g = #2 * -0.002227401; d = (#1 * -0.06453705) - 0.25815213,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9906b0>,40,18.481042640359455,13.402130461023189,0.5840948705853266,24.285472363150326,19.267585443134863,14.152515410353937,0.6728861864753419,24.902448916875723,0.8744392576361228,0.8540651998345602
8,3.835427,g = #2 * -0.0022259369; d = (#1 * -0.06449791) + -0.25835592,0.0005460164181796,g = #2 * -0.0022259369; d = (#1 * -0.06449791) + -0.25835592,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990080>,23,18.48042097769594,13.400759484349752,0.5841366438749694,24.288046523047555,19.268340017247855,14.153021551124585,0.6728592637852968,24.905915366696053,0.8744413440393501,0.8540580676426817
8,3.8354275,g = #2 * -0.0022315702; d = (#1 * -0.064620115) + -0.25771043,0.0005460163470378,g = #2 * -0.0022315702; d = (#1 * -0.064620115) + -0.25771043,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991d30>,28,18.484588136642135,13.40587491593179,0.5838665079021039,24.277475171360436,19.270114177394994,14.154859307747419,0.672852911735762,24.894623338597434,0.8744394204199522,0.8540866427135649
8,3.835426,g = #2 * -0.0022309283; d = (#1 * -0.06461097) - 0.2583007,0.0005462118924227,g = #2 * -0.0022309283; d = (#1 * -0.06461097) - 0.2583007,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec380>,44,18.483725548037125,13.404745391163315,0.5839087960579145,24.277982516980085,19.270543567400477,14.15567193074691,0.672821474986696,24.895263494239522,0.874441026446197,0.8540879388558104
8,3.8354356,g = #2 * -0.0022368107; d = (#1 * -0.06477296) - 0.25886202,0.0005447780934546,g = #2 * -0.0022368107; d = (#1 * -0.06477296) - 0.25886202,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec6e0>,45,18.48580350802377,13.408868414466188,0.5837372985445148,24.26588679116607,19.270552846148494,14.1575800225867,0.6728119201609934,24.880412066456927,0.874436879792205,0.8541277071307073
8,3.835427,g = (#2 * -0.0022329467) + -0.25879028; d = #1 * -0.06466974,0.0005459903739194,g = (#2 * -0.0022329467) + -0.25879028; d = #1 * -0.06466974,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15adf40>,9,18.484182151352474,13.405851518226678,0.5838584203426104,24.273447826274406,19.27083541875642,14.156872395494336,0.6728014401351761,24.8897677750066,0.8744403906127651,0.8541042788919009
8,3.8354301,g = #2 * -0.0022349975; d = (#1 * -0.06472465) - 0.2591802,0.0005455862469804,g = #2 * -0.0022349975; d = (#1 * -0.06472465) - 0.2591802,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991040>,25,18.484975279925802,13.407080154135222,0.5837901057200648,24.268910845900034,19.271586265776865,14.158303245509464,0.6727745221270715,24.884597068505336,0.874440129337788,0.8541198504253076
8,3.8354259,g = #2 / -448.7746; d = (#1 * -0.06453969) - 0.25864795,0.0005461077296179,g = #2 / -448.7746; d = (#1 * -0.06453969) - 0.25864795,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991310>,36,18.482639645975905,13.40226179578387,0.5839820292162158,24.282539084754834,19.271943919309276,14.156534730589707,0.6727729029203071,24.90153314826211,0.8744450041095904,0.8540750704744295
8,3.835427,g = (#2 * -0.0022329446) - 0.25852948; d = #1 * -0.064651124,0.0005460815288243,g = (#2 * -0.0022329446) - 0.25852948; d = #1 * -0.064651124,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9905c0>,24,18.485387977613303,13.406099406117198,0.5837917882247582,24.273485558370574,19.272951421202286,14.158165279827525,0.6727631157968935,24.8912594026439,0.8744430115645943,0.8541021139820645
8,3.8354259,g = (#2 * -0.002230694) + -0.25829706; d = #1 * -0.064588554,0.0005461598181398,g = (#2 * -0.002230694) + -0.25829706; d = #1 * -0.064588554,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9eccb0>,46,18.484642983841628,13.40453534051471,0.5838550522380253,24.27812616514635,19.273004634185554,14.15744808175307,0.6727659887357286,24.896998214610615,0.8744444905827129,0.8540865949492217
8,3.8354251,g = #2 * -0.00222919; d = -0.25798666 - (#1 * 0.06453857),0.0005462380647855,g = #2 * -0.00222919; d = -0.25798666 - (#1 * 0.06453857),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991160>,35,18.4846898723067,13.403641844364014,0.5838682389801434,24.28130342553373,19.27387486775336,14.157485545215039,0.6727545409922009,24.901554693260966,0.8744463482882411,0.8540748142139574
8,3.8354254,g = #2 * -0.0022296691; d = (#1 * -0.06455258) - 0.25812322,0.0005461078007717,g = #2 * -0.0022296691; d = (#1 * -0.06455258) - 0.25812322,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ecbf0>,43,18.484788915870755,13.403883722442409,0.5838563150488826,24.280197718544436,19.273985486467375,14.157803862218994,0.6727481669228295,24.90021969588455,0.8744463198429623,0.8540789175279919
8,3.8354259,g = #2 * -0.002229558; d = (#1 + 4.005371) * -0.06454879,0.0005462249287844,g = #2 * -0.002229558; d = (#1 + 4.005371) * -0.06454879,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ecbc0>,42,18.48473201183233,13.403351503014813,0.5838509284736086,24.27976859497539,19.275230924523143,14.159176439024904,0.6727052568172212,24.900322661354302,0.8744484582502471,0.854081936880882
8,3.8354282,g = (#2 * -0.002232991) + -0.25766346; d = #1 * -0.06461763,0.0005459250925511,g = (#2 * -0.002232991) + -0.25766346; d = #1 * -0.06461763,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9edee0>,49,18.48773202648999,13.407003657234565,0.5836701973532386,24.27402516258538,19.275918001348042,14.159449081265578,0.6727269810748495,24.894157277743506,0.8744461446618743,0.8540950104661542
8,3.8354356,g = #2 * -0.0022237087; d = (#1 * -0.064362064) + -0.2573278,0.0005455854650385,g = #2 * -0.0022237087; d = (#1 * -0.064362064) + -0.2573278,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15af620>,16,18.484479305630522,13.399950777766096,0.5839296816777502,24.29241341111801,19.277499576663665,14.158542621613066,0.6726854597282572,24.917576816560427,0.8744534380267867,0.8540353292939459
8,3.8354282,g = (#2 * -0.0022306289) + -0.2571693; d = #1 * -0.06448622,0.0005457427827246,g = (#2 * -0.0022306289) + -0.2571693; d = #1 * -0.06448622,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990da0>,30,18.491179376068793,13.405577704055704,0.5834884505098417,24.278059573019082,19.285309649481952,14.165642052928352,0.6725286998411433,24.905285302936242,0.8744596782662191,0.8540766889601275
8,3.8354275,g = -0.25802138 - (#2 * 0.0022338673); d = #1 * -0.064562164,0.0005458340372114,g = -0.25802138 - (#2 * 0.0022338673); d = #1 * -0.064562164,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15d4c50>,3,18.493110696228573,13.407299775883125,0.5833344656119885,24.270390788080874,19.288772730505396,14.16977585805689,0.6724260771452932,24.897758359344106,0.874462915839102,0.8541038587614833
8,3.8354652,g = (#2 * -0.0022208984) - 0.25503275; d = #1 * -0.06406194,0.0005410365541685,g = (#2 * -0.0022208984) - 0.25503275; d = #1 * -0.06406194,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15e0980>,4,18.498262641214346,13.400105060861351,0.5831747855791142,24.297255955798537,19.30636035087891,14.178409869292228,0.672108192365371,24.943232737032545,0.8744877892527209,0.8539960575071255
17,3.7380455,g = sqrt(#3) * ((#2 * -0.0011910307) - inv(#3 - -0.021680215)); d = square(0.93986875 + (#1 * -0.016211629)),4.213343096425189e-05,g = sqrt(#3) * ((#2 * -0.0011910307) - inv(#3 - -0.021680215)); d = square(0.93986875 + (#1 * -0.016211629)),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ade50>,8,15.044226768455083,11.368249501931555,0.6839823383788599,18.03701121347756,19.32337081126099,15.517358998847447,0.5536371554407593,22.302497833157847,0.8430853338929067,0.8930342877774672
25,3.7244978,g = (((((sqrt(#1) + #2) * -0.000977687) - sqrt(inv(#3))) - -0.45748928) * (sqrt(#3) + 0.4906592)) - 0.43584922; d = square((#1 * -0.016301677) + 1.0654501),0.000152708678225,g = (((((sqrt(#1) + #2) * -0.000977687) - sqrt(inv(#3))) - -0.45748928) * (sqrt(#3) + 0.4906592)) - 0.43584922; d = square((#1 * -0.016301677) + 1.0654501),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15af020>,8,15.187391284232579,11.54434585285038,0.6804909989547816,18.07084611415829,19.422956946691706,15.827987780633332,0.5254563897145792,21.12022417483562,0.8459286450297545,0.8917696410034202
21,3.7293735,g = ((#2 * -0.00016443194) - -0.083927974) * (#3 - (inv(#3) + -10.919152)); d = (((#1 * 0.00026198156) + -0.03427635) * #1) - 0.9608225,0.0011880995030256,g = ((#2 * -0.00016443194) - -0.083927974) * (#3 - (inv(#3) + -10.919152)); d = (((#1 * 0.00026198156) + -0.03427635) * #1) - 0.9608225,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991460>,21,15.313637686158561,11.581609510082144,0.6716553800072164,18.244790342914314,19.478144391534922,14.914949689992076,0.5009828584644777,23.77548183697749,0.7855639707422052,0.8904059451844327
6,3.8396213,g = #2 * -0.0022514234; d = #1 * -0.060025536,0.0366713363832232,g = #2 * -0.0022514234; d = #1 * -0.060025536,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ae6c0>,7,19.010583338613706,13.863956026250587,0.5591036837153073,24.661835830800143,19.539796804932816,14.103809162737218,0.6719465676844534,25.505240125110767,0.873685740672683,0.8513722111222666
6,3.839622,g = #2 * -0.0022469838; d = #1 * -0.059872035,0.0366711847222858,g = #2 * -0.0022469838; d = #1 * -0.059872035,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15af020>,13,19.0106775171691,13.859890179696166,0.5591313095767677,24.67076515662391,19.54505739123585,14.107305123376998,0.6718704939797424,25.51991180101511,0.8736761417517341,0.8513190539700635
6,3.8396184,g = #2 * -0.0022512542; d = #1 * -0.059978247,0.0366716535186526,g = #2 * -0.0022512542; d = #1 * -0.059978247,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9900b0>,19,19.013362161983828,13.863337006420576,0.5589487531831422,24.662197262731155,19.546565717669555,14.108835651857007,0.6718362441677861,25.510269613983652,0.8736893882360915,0.851365162219801
6,3.8396256,g = #2 * -0.0022535853; d = #1 * -0.060035963,0.0366707159263584,g = #2 * -0.0022535853; d = #1 * -0.060035963,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990a70>,22,19.0148648534899,13.865218825698815,0.5588473559055647,24.657525634436716,19.547454911018484,14.109694770358303,0.671816039880961,25.505026541737152,0.8736964413339559,0.851390084448118
6,3.8396182,g = #2 * -0.002250564; d = #1 * -0.059944924,0.0366716795629081,g = #2 * -0.002250564; d = #1 * -0.059944924,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990950>,26,19.014016820317263,13.862603108125933,0.5589170828144774,24.66359396747349,19.54888931346696,14.110501211454098,0.6717996679074206,25.513577482854476,0.8736888117536961,0.8513557535396785
6,3.8396182,g = #2 * -0.0022513103; d = #1 * -0.05996502,0.0366717400690309,g = #2 * -0.0022513103; d = #1 * -0.05996502,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15adf40>,17,19.014386147519364,13.86322381172096,0.5588908434019003,24.66209708077502,19.54891303905498,14.110585908601545,0.6717975381415177,25.511724780047203,0.8736909544933287,0.8513639717232048
6,3.8396182,g = #2 * -0.002249821; d = #1 * -0.059915453,0.0366716795629081,g = #2 * -0.002249821; d = #1 * -0.059915453,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991160>,32,19.01429238652762,13.861883428236586,0.5589071302750683,24.665091809393097,19.55037627148489,14.11153633565408,0.6717768937097461,25.51644526743288,0.8736875483793701,0.8513463772847074
6,3.8396182,g = #2 * -0.0022501126; d = #1 * -0.05992188,0.0366716795629081,g = #2 * -0.0022501126; d = #1 * -0.05992188,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990740>,28,19.014532886968624,13.862109954765192,0.5588914659252404,24.664508151700765,19.55061197099219,14.111738245082782,0.6717723440732855,25.51587591563708,0.8736885300465262,0.851349422560691
6,3.8396177,g = #2 * -0.0022511636; d = #1 * -0.05995031,0.0366717446735528,g = #2 * -0.0022511636; d = #1 * -0.05995031,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed310>,47,19.01504362455222,13.862984751811082,0.5588550212311989,24.662400180481885,19.550623587163855,14.111842749962936,0.6717697148293171,25.51325332622503,0.8736915548578595,0.8513610320192402
6,3.8396175,g = #2 * -0.0022511124; d = #1 * -0.059936948,0.036671770717813,g = #2 * -0.0022511124; d = #1 * -0.059936948,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991ee0>,25,19.015834345359043,13.86281406388716,0.5588110326581708,24.66251406936239,19.552535278093032,14.113255406319642,0.6717382978847357,25.514677346831895,0.8736925382129049,0.8513589861036539
6,3.8396204,g = #2 * -0.0022522495; d = #1 * -0.05996149,0.0366714535822951,g = #2 * -0.0022522495; d = #1 * -0.05996149,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac1dde090>,2,19.016814559312817,13.86369733871088,0.5587476609200924,24.66024164523115,19.55354498053775,14.114102846832267,0.6717189102320563,25.512511265726957,0.8736963777556885,0.8513707564713746
6,3.8396194,g = #2 * -0.0022482472; d = #1 * -0.0598508,0.0366715232973955,g = #2 * -0.0022482472; d = #1 * -0.0598508,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ecfb0>,48,19.015038425740336,13.860341283991009,0.5588770801463631,24.668267638614573,19.55389535238895,14.114002540260776,0.6717223515079234,25.522761899753583,0.873684968901468,0.851326124862667
6,3.8396173,g = #2 / -444.33078; d = #1 * -0.059911605,0.0366717967620746,g = #2 / -444.33078; d = #1 * -0.059911605,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9902c0>,36,19.016312669951223,13.862255487272579,0.5587881854527904,24.663602635647596,19.55425975207119,14.11448683138245,0.6717110529469614,25.517189354126558,0.8736920019461765,0.8513517060727719
6,3.8396182,g = #2 * -0.0022492255; d = #1 * -0.059871897,0.0366717400690309,g = #2 * -0.0022492255; d = #1 * -0.059871897,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9923c0>,29,19.01587693625447,13.861098426204174,0.5588227042053076,24.666311892794116,19.554758975636,14.11473514417716,0.671705887598625,25.52090358512674,0.8736883522925595,0.8513363322646559
6,3.8396168,g = #2 * -0.0022510048; d = #1 * -0.059917897,0.0366719223788574,g = #2 * -0.0022510048; d = #1 * -0.059917897,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ae000>,18,19.016885920497167,13.862557827296191,0.5587528515269237,24.6627491645236,19.55511595551995,14.11515877980059,0.6716958817107485,25.516693919276285,0.8736937412857086,0.8513557919018027
6,3.8396173,g = #2 * -0.0022507864; d = #1 * -0.05991034,0.0366717967620746,g = #2 * -0.0022507864; d = #1 * -0.05991034,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991e80>,27,19.016892699993498,13.862359228133275,0.5587540936566426,24.663189043596986,19.55537763752378,14.115333783836856,0.6716920608986693,25.51741787395517,0.8736932626548226,0.8513531699374384
6,3.8396173,g = #2 * -0.0022509345; d = #1 * -0.059911426,0.0366717967620746,g = #2 * -0.0022509345; d = #1 * -0.059911426,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991d00>,33,19.01716522091902,13.862452642506714,0.5587377136835779,24.66289631086411,19.555847128568665,14.115694405304003,0.6716839377389734,25.517364482533523,0.8736939640200967,0.8513544444342117
6,3.8396175,g = #2 * -0.002250731; d = #1 * -0.059905864,0.036671770717813,g = #2 * -0.002250731; d = #1 * -0.059905864,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991f10>,35,19.017070095909176,13.862282639238595,0.5587445598567403,24.66330410756738,19.55585406762555,14.11568187412334,0.6716842993699464,25.51787874890393,0.8736933789725987,0.8513521847419905
6,3.8396168,g = #2 * -0.0022510435; d = #1 * -0.059913993,0.0366718618727346,g = #2 * -0.0022510435; d = #1 * -0.059913993,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed850>,51,19.017244516057946,13.86253960641562,0.5587324583973768,24.662678507931535,19.555909510530764,14.115750008418217,0.671682648061614,25.517133657212096,0.873694315300342,0.8513556028328152
6,3.8396168,g = #2 * -0.0022510036; d = #1 * -0.059911244,0.0366718618727346,g = #2 * -0.0022510036; d = #1 * -0.059911244,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ad9d0>,12,19.017339771653916,13.862489355876157,0.558727414455736,24.662760751347506,19.556176645332645,14.115944397198096,0.6716783153576674,25.517414183795633,0.873694355345443,0.8513549530452311
6,3.8396177,g = #2 * -0.0022500304; d = #1 * -0.059875928,0.0366717446735528,g = #2 * -0.0022500304; d = #1 * -0.059875928,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ad970>,15,19.01748528540786,13.861587454169227,0.558726516785413,24.664722660872634,19.55760906669355,14.116918599918813,0.6716568269893233,25.52081754722303,0.8736923491205435,0.8513430376694062
6,3.8396168,g = #2 * -0.0022508313; d = #1 * -0.05989367,0.0366718618727346,g = #2 * -0.0022508313; d = #1 * -0.05989367,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae992ea0>,30,19.018144885997263,13.862214245804115,0.5586835696197132,24.663123757928705,19.558246345325205,14.11746080039568,0.6716443849783171,25.51924356842083,0.8736950533022585,0.8513514290942892
6,3.8396168,g = #2 * -0.0022508998; d = #1 * -0.05989187,0.0366718618727346,g = #2 * -0.0022508998; d = #1 * -0.05989187,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15d7e30>,3,19.018430380406038,13.862235135922573,0.5586670608899479,24.662992108193308,19.558833758319032,14.117900948061472,0.6716344664100086,25.519468410829443,0.8736955907383276,0.8513517298665982
6,3.8396173,g = #2 * -0.0022507512; d = #1 * -0.05988512,0.0366717967620746,g = #2 * -0.0022507512; d = #1 * -0.05988512,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993320>,31,19.01854665691688,13.862084617717741,0.5586616542201679,24.663294055154825,19.55927088178183,14.118210948215767,0.6716275507357305,25.520135279164347,0.8736954089936313,0.8513497392955179
6,3.8396168,g = #2 * -0.002250969; d = #1 * -0.05989089,0.0366718618727346,g = #2 * -0.002250969; d = #1 * -0.05989089,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ece30>,43,19.018661137117196,13.862264787691144,0.5586536153501823,24.662857940126433,19.559292729391462,14.118246078413275,0.6716266754293845,25.519604706704985,0.8736960560214053,0.8513521388034143
6,3.8396168,g = #2 * -0.0022509468; d = #1 * -0.059890147,0.0366718618727346,g = #2 * -0.0022509468; d = #1 * -0.059890147,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed9d0>,45,19.018660168539743,13.862244898744509,0.5586538351139346,24.662902633711923,19.55931538450539,14.118260886995813,0.6716263511259601,25.519675574482132,0.8736960044373546,0.8513518748415619
6,3.8396175,g = #2 * -0.0022506276; d = #1 * -0.05987854,0.036671770717813,g = #2 * -0.0022506276; d = #1 * -0.05987854,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ae000>,9,19.01871032174481,13.861949814368893,0.5586534080024336,24.66354664596828,19.55978988802604,14.118583412867633,0.6716192108709845,25.520794584966154,0.873695345358624,0.8513479606794134
6,3.8396194,g = #2 * -0.0022484243; d = #1 * -0.059816398,0.0366715232973955,g = #2 * -0.0022484243; d = #1 * -0.059816398,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ee090>,50,19.017820054066377,13.86008944580251,0.5587198651068755,24.66796320105957,19.560184718231255,14.118675451373559,0.6716176785870428,25.52656794100137,0.8736890469249664,0.8513231071589383
6,3.8396173,g = #2 * -0.0022509086; d = #1 * -0.059882663,0.0366717967620746,g = #2 * -0.0022509086; d = #1 * -0.059882663,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993c80>,39,19.01908790266135,13.862150813954571,0.5586301566930588,24.66299413058546,19.56035208264432,14.119023103411976,0.6716091982891526,25.520470065482485,0.8736964876979213,0.8513506402301686
6,3.8396182,g = #2 * -0.0022494537; d = #1 * -0.059839748,0.0366716795629081,g = #2 * -0.0022494537; d = #1 * -0.059839748,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec680>,42,19.018628189803113,13.860902579358399,0.5586668209037623,24.665908719465865,19.56091270320585,14.119308610327678,0.6716032426539558,25.52448757197736,0.8736925249177794,0.8513340165898673
6,3.8396177,g = #2 * -0.002251086; d = #1 * -0.059882175,0.0366717446735528,g = #2 * -0.002251086; d = #1 * -0.059882175,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ad310>,11,19.019540849798457,13.862248129331606,0.5586034608148749,24.66265345797096,19.561204638758532,14.119668133983277,0.671594585907253,25.52060034446926,0.8736974929237235,0.8513519422679673
6,3.8396177,g = #2 * -0.002251051; d = #1 * -0.05988031,0.0366717446735528,g = #2 * -0.002251051; d = #1 * -0.05988031,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac156cbf0>,4,19.019587494541916,13.862210090138461,0.5586011094547014,24.66272571806179,19.56135205774802,14.11977399889067,0.6715922132717151,25.52078731533949,0.8736974750552869,0.8513514384229246
6,3.8396177,g = #2 * -0.0022500746; d = #1 * -0.05985342,0.0366718051796756,g = #2 * -0.0022500746; d = #1 * -0.05985342,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed070>,46,19.01914569109518,13.861390174243294,0.5586331656702621,24.664676645200164,19.561419838672897,14.119738816168624,0.6715933700796476,25.523276757389546,0.8736946483357093,0.8513405318511771
6,3.8396177,g = #2 * -0.0022510865; d = #1 * -0.059879813,0.0366718051796756,g = #2 * -0.0022510865; d = #1 * -0.059879813,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993140>,40,19.019705958806284,13.862225725756318,0.5585942094309254,24.66265857207689,19.56158705604988,14.119950582373637,0.6715882142904144,25.520856705818133,0.8736977128835921,0.8513516486227354
6,3.8396182,g = #2 * -0.0022494954; d = #1 * -0.059835825,0.0366717400690309,g = #2 * -0.0022494954; d = #1 * -0.059835825,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15adb50>,8,19.018998794722325,13.860888120299933,0.558645752239514,24.665838077052587,19.56172619836208,14.119913523624557,0.6715895999362355,25.5249314283166,0.8736931062953183,0.8513338378852803
6,3.8396175,g = #2 * -0.0022502071; d = #1 * -0.059846353,0.036671770717813,g = #2 * -0.0022502071; d = #1 * -0.059846353,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ae8a0>,14,19.019950387952463,13.86139729629995,0.5585871106651086,24.66443891921274,19.56313700356944,14.121018647346508,0.6715644364073554,25.524101534121822,0.8736960086883455,0.8513406534893205
6,3.8396177,g = #2 * -0.002250538; d = #1 * -0.05985349,0.0366717446735528,g = #2 * -0.002250538; d = #1 * -0.05985349,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac156ddf0>,5,19.020237577308237,13.861656537172308,0.5585685461537468,24.663783029211967,19.56343233005765,14.121265454944583,0.6715587352551811,25.523472222575464,0.873697151734578,0.8513441043047916
6,3.8396184,g = #2 * -0.0022513252; d = #1 * -0.059872337,0.0366716535186526,g = #2 * -0.0022513252; d = #1 * -0.059872337,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15adf40>,6,19.020791860557377,13.862291042799784,0.5585316196497048,24.66221768533087,19.563835058484905,14.12162964908283,0.6715501502401873,25.521771794717964,0.8736996903797041,0.8513525395087734
6,3.8396177,g = #2 * -0.0022499654; d = #1 * -0.059834074,0.0366717446735528,g = #2 * -0.0022499654; d = #1 * -0.059834074,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9908c0>,23,19.020233109083314,13.861140102100967,0.5585731030300622,24.66493596867529,19.56406115719379,14.121679142945297,0.6715495717478928,25.525327761405933,0.8736958116047712,0.8513372308857039
6,3.8396175,g = #2 * -0.0022508758; d = #1 * -0.059858248,0.036671770717813,g = #2 * -0.0022508758; d = #1 * -0.059858248,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ee8d0>,52,19.02070738801228,13.861896741264752,0.5585397111357753,24.663119853657406,19.564142010405426,14.12181809720336,0.6715460910163273,25.52310393106722,0.8736985466731907,0.8513473041402199
6,3.8396175,g = #2 / -444.3059; d = #1 / -16.711176,0.036671770717813,g = #2 / -444.3059; d = #1 / -16.711176,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991d90>,37,19.0215552208052,13.86162392278735,0.5584935655137504,24.663501949551986,19.566295125880774,14.123390008352649,0.6715105027753054,25.52498688780591,0.8736992436413523,0.8513436709195346
6,3.8396182,g = #2 * -0.002250459; d = #1 * -0.05982469,0.0366716795629081,g = #2 * -0.002250459; d = #1 * -0.05982469,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990a40>,24,19.022064222127533,13.861335810413262,0.558466912822721,24.66400909396976,19.56773909890743,14.124431695891115,0.6714868898424635,25.52656300528038,0.8736993294151671,0.851339826991708
6,3.8396182,g = #2 * -0.0022510001; d = #1 * -0.059839044,0.0366718005751465,g = #2 * -0.0022510001; d = #1 * -0.059839044,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ece60>,44,19.02234772916204,13.861785817420488,0.5584469790765156,24.662929942618057,19.56778978527543,14.124515765630296,0.6714847611153922,25.525242613607197,0.8737009619553697,0.8513458177705463
6,3.8396177,g = #2 * -0.002250721; d = #1 * -0.059828576,0.0366718051796756,g = #2 * -0.002250721; d = #1 * -0.059828576,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9917f0>,34,19.02241673546603,13.861524555548513,0.5584452182533435,24.663494472075577,19.568259525269845,14.124837255317965,0.6714775476189614,25.52625633385822,0.8737003969881952,0.8513423372786085
6,3.8396182,g = #2 * -0.0022505051; d = #1 * -0.059816033,0.0366717400690309,g = #2 * -0.0022505051; d = #1 * -0.059816033,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec590>,49,19.022783308455693,13.861281580334094,0.558426342259349,24.663943283816575,19.569343382860588,14.125616139937904,0.6714598731281255,25.527523360921958,0.8737003556782439,0.8513390720729227
