,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
235,21,3.8285153,g = (((#1 - #2) * (-0.0008945069 * (#3 - -0.18260388))) + 1.0574822) * sqrt(#2); d = ((#1 * -0.022610642) - 0.8800655) / 0.3312995,0.000154383277774,g = (((#1 - #2) * (-0.0008945069 * (#3 - -0.18260388))) + 1.0574822) * sqrt(#2); d = ((#1 * -0.022610642) - 0.8800655) / 0.3312995,21,15.867735849056604,21.569049999999997,11.86722641509434,16.47795,0.6897358490566039,0.6097499999999999,18.99764150943396,24.614150000000002,sqrt(Np)*((-0.0008945069*Bzsouth - 0.000163340430626772)*(-Np + Vp) + 1.0574822),,-0.0682483432664402*DST - 2.65640455237632
236,20,3.828572,g = ((#3 * ((sqrt(#1) + -12.750031) * -0.11776826)) + 2.5446064) / sqrt(6.57044 / #2); d = (#1 * -0.067599505) + -2.7037644,8.544231330726933e-05,g = ((#3 * ((sqrt(#1) + -12.750031) * -0.11776826)) + 2.5446064) / sqrt(6.57044 / #2); d = (#1 * -0.067599505) + -2.7037644,37,15.949622641509432,22.2992,11.820811320754716,16.9982,0.6904150943396227,0.59275,19.108528301886793,25.549300000000006,0.390124094023061*(Bzsouth*(1.50154896581606 - 0.11776826*sqrt(Vp)) + 2.5446064)/sqrt(1/Np),,-0.067599505*DST - 2.7037644
237,23,3.828662,g = ((#1 + ((#2 - (#4 / #2)) * (#3 - 1.5199399))) * (#3 - -1.8900857)) * -0.002067566; d = square((#1 * -0.015728496) - -1.3279243),0.0001873280087518,g = ((#1 + ((#2 - (#4 / #2)) * (#3 - 1.5199399))) * (#3 - -1.8900857)) * -0.002067566; d = square((#1 * -0.015728496) - -1.3279243),18,14.755584905660374,100012.14560000002,11.352150943396227,100008.86265000001,0.7034339622641509,-99999.19290000001,17.02998113207547,100013.5121,-0.002067566*(Bzsouth + 1.8900857)*(Vp + (Bzsouth - 1.5199399)*(-Bmag/Np + Np)),,square(1.3279243 - 0.015728496*DST)
238,24,3.8288634,g = ((#1 + ((#3 + neg(1.1383271)) * (#2 - (#4 / #2)))) * (#3 + 1.6904355)) * -0.0020319046; d = square((#1 * 0.01569664) - 1.2736152),1.4625739599146697e-06,g = ((#1 + ((#3 + neg(1.1383271)) * (#2 - (#4 / #2)))) * (#3 + 1.6904355)) * -0.0020319046; d = square((#1 * 0.01569664) - 1.2736152),32,14.731490566037733,100012.09754999998,11.31788679245283,100008.81915,0.7059622641509434,-99999.18924999998,17.09867924528302,100013.60655,-0.0020319046*(Bzsouth + 1.6904355)*(Vp + (Bzsouth + neg(1.1383271))*(-Bmag/Np + Np)),,square(0.01569664*DST - 1.2736152)
239,23,3.828869,g = ((#1 + ((#3 + -1.0719419) * (#2 - (#4 / #2)))) * (#3 + 1.6904355)) * -0.0020319046; d = square((#1 * 0.01569664) - 1.2736152),0.0001402306267656,g = ((#1 + ((#3 + -1.0719419) * (#2 - (#4 / #2)))) * (#3 + 1.6904355)) * -0.0020319046; d = square((#1 * 0.01569664) - 1.2736152),32,14.740943396226417,100012.1006,11.324698113207546,100008.82334999999,0.7052830188679245,-99999.18934999999,17.099377358490568,100013.60015,-0.0020319046*(Bzsouth + 1.6904355)*(Vp + (Bzsouth - 1.0719419)*(-Bmag/Np + Np)),,square(0.01569664*DST - 1.2736152)
240,18,3.8289688,g = (((#3 * -0.00085436594) * #1) + 1.0420622) * (sqrt(#2) + inv(#4)); d = -2.8771617 - (#1 * 0.067649364),0.0005778998512171,g = (((#3 * -0.00085436594) * #1) + 1.0420622) * (sqrt(#2) + inv(#4)); d = -2.8771617 - (#1 * 0.067649364),14,16.007754716981133,21.50115,12.01745283018868,16.4542,0.6812264150943396,0.6104,19.086339622641507,24.304,(sqrt(Np) + 1/Bmag)*(-0.00085436594*Bzsouth*Vp + 1.0420622),,-0.067649364*DST - 2.8771617
241,25,3.8290155,g = ((#1 - #2) * -0.0026906005) + ((((#2 - (#4 / #2)) * #4) + #1) * (#3 * -0.0019377755)); d = square(1.1635417 + (-0.015728638 * #1)),0.0001144027445354,g = ((#1 - #2) * -0.0026906005) + ((((#2 - (#4 / #2)) * #4) + #1) * (#3 * -0.0019377755)); d = square(1.1635417 + (-0.015728638 * #1)),8,15.065698113207546,100012.45305000001,11.523509433962266,100009.13024999999,0.6749056603773584,-99999.1912,17.109981132075475,100013.92569999999,-0.0019377755*Bzsouth*(Bmag*(-Bmag/Np + Np) + Vp) + 0.0026906005*Np - 0.0026906005*Vp,,square(1.1635417 - 0.015728638*DST)
242,24,3.8290963,g = (-1.555002 - #3) * ((((neg(#4 / #2) + #2) * (#3 + -1.3598353)) + #1) * 0.0020409147); d = square((#1 * 0.015938088) + -1.2193942),1.227442912775983e-06,g = (-1.555002 - #3) * ((((neg(#4 / #2) + #2) * (#3 + -1.3598353)) + #1) * 0.0020409147); d = square((#1 * 0.015938088) + -1.2193942),11,14.797094339622642,100012.17025,11.357301886792452,100008.89969999998,0.701377358490566,-99999.19175000001,17.1728679245283,100013.59265000002,(-Bzsouth - 1.555002)*(0.0020409147*Vp + 0.0020409147*(Bzsouth - 1.3598353)*(Np + neg(Bmag/Np))),,square(0.015938088*DST - 1.2193942)
243,23,3.829101,g = ((-1.555002 - #3) * (#1 + ((#2 - (#4 / #2)) * (-1.2193942 + #3)))) * 0.0020409147; d = square((0.015938088 * #1) + -1.2193942),0.000275326990401,g = ((-1.555002 - #3) * (#1 + ((#2 - (#4 / #2)) * (-1.2193942 + #3)))) * 0.0020409147; d = square((0.015938088 * #1) + -1.2193942),11,14.818320754716982,100012.17490000001,11.373490566037738,100008.90515000002,0.6998679245283018,-99999.1918,17.176075471698113,100013.5772,0.0020409147*(-Bzsouth - 1.555002)*(Vp + (Bzsouth - 1.2193942)*(-Bmag/Np + Np)),,square(0.015938088*DST - 1.2193942)
244,18,3.8292263,g = ((#1 * (#3 * -0.0008685309)) + 1.0060878) * (inv(#4) + sqrt(#2)); d = (#1 * -0.06829691) - 2.8041022,0.0001673305097689,g = ((#1 * (#3 * -0.0008685309)) + 1.0060878) * (inv(#4) + sqrt(#2)); d = (#1 * -0.06829691) - 2.8041022,37,16.11579245283019,21.49125,12.066811320754718,16.3786,0.6768867924528303,0.61685,19.16658490566038,24.321549999999995,(sqrt(Np) + 1/Bmag)*(-0.0008685309*Bzsouth*Vp + 1.0060878),,-0.06829691*DST - 2.8041022
245,22,3.8292913,g = ((#1 - #2) + (#3 * ((square(#1) * (#2 * 0.000115070354)) + #1))) * -0.001627707; d = square(-0.93969774 - (#1 * -0.017095849)),4.828336578869418e-05,g = ((#1 - #2) + (#3 * ((square(#1) * (#2 * 0.000115070354)) + #1))) * -0.001627707; d = square(-0.93969774 - (#1 * -0.017095849)),25,15.436226415094339,13.697849999999999,11.77032075471698,10.405249999999999,0.6574528301886792,0.80005,16.94977358490566,15.803099999999997,-0.001627707*Bzsouth*(0.000115070354*Np*square(Vp) + Vp) + 0.001627707*Np - 0.001627707*Vp,,square(0.017095849*DST - 0.93969774)
246,20,3.8296611,g = (#1 + (#3 * (#1 + (square(#1) * (#2 * 0.00011483144))))) * -0.0016276169; d = square(-0.9546299 - (-0.017095642 * #1)),0.0012570025710768,g = (#1 + (#3 * (#1 + (square(#1) * (#2 * 0.00011483144))))) * -0.0016276169; d = square(-0.9546299 - (-0.017095642 * #1)),25,15.352396226415092,13.614949999999999,11.733056603773585,10.3497,0.664566037735849,0.8027000000000001,16.875924528301883,15.799450000000002,-0.0016276169*Bzsouth*(0.00011483144*Np*square(Vp) + Vp) - 0.0016276169*Vp,,square(0.017095642*DST - 0.9546299)
247,19,3.8296976,g = (((#1 - #2) * (#3 * -0.0008900055)) + 1.0457408) * sqrt(#2 - -0.25432494); d = (#1 * -0.06699326) - 2.7669532,5.044530255635502e-05,g = (((#1 - #2) * (#3 * -0.0008900055)) + 1.0457408) * sqrt(#2 - -0.25432494); d = (#1 * -0.06699326) - 2.7669532,21,16.13450943396226,21.6762,12.077792452830188,16.52615,0.6802830188679244,0.61275,19.303679245283014,24.59415,sqrt(Np + 0.25432494)*(-0.0008900055*Bzsouth*(-Np + Vp) + 1.0457408),,-0.06699326*DST - 2.7669532
248,19,3.8297358,g = (1.0133617 + (((#1 - #2) * #3) * -0.00089851435)) * sqrt(#2 - -0.17845382); d = (-0.069292136 * #1) + -2.7450843,5.054923471040601e-05,g = (1.0133617 + (((#1 - #2) * #3) * -0.00089851435)) * sqrt(#2 - -0.17845382); d = (-0.069292136 * #1) + -2.7450843,27,16.032528301886796,21.38145,12.03367924528302,16.3216,0.683188679245283,0.61785,19.174584905660375,24.374600000000004,sqrt(Np + 0.17845382)*(-0.00089851435*Bzsouth*(-Np + Vp) + 1.0133617),,-0.069292136*DST - 2.7450843
249,17,3.82981,g = ((((#3 * (#1 - #2)) * -0.0009020131) - -1.0170698) * sqrt(#2)) + -2.7168827; d = #1 * -0.06817705,0.0002862116431841,g = ((((#3 * (#1 - #2)) * -0.0009020131) - -1.0170698) * sqrt(#2)) + -2.7168827; d = #1 * -0.06817705,22,16.032509433962264,21.8414,11.999830188679246,16.726850000000002,0.6827547169811322,0.5985000000000001,19.174301886792453,24.756499999999996,sqrt(Np)*(-0.0009020131*Bzsouth*(-Np + Vp) + 1.0170698) - 2.7168827,,-0.06817705*DST
250,17,3.8298671,g = (((#1 - #2) * (#3 * -0.0009033367)) + 1.0476556) * sqrt(#2); d = (#1 * -0.06889197) - 2.7988276,0.000287499108997,g = (((#1 - #2) * (#3 * -0.0009033367)) + 1.0476556) * sqrt(#2); d = (#1 * -0.06889197) - 2.7988276,37,15.999169811320757,21.865000000000002,11.995301886792452,16.78375,0.6838867924528303,0.59295,19.141849056603775,24.72585,sqrt(Np)*(-0.0009033367*Bzsouth*(-Np + Vp) + 1.0476556),,-0.06889197*DST - 2.7988276
251,17,3.8298676,g = (sqrt(#2) * ((#3 * ((#1 - #2) * -0.00090177474)) + 0.99187255)) + -2.6456707; d = #1 * -0.06749939,0.0002996594517552,g = (sqrt(#2) * ((#3 * ((#1 - #2) * -0.00090177474)) + 0.99187255)) + -2.6456707; d = #1 * -0.06749939,30,16.080528301886794,21.847049999999996,12.015528301886794,16.692650000000004,0.6810377358490565,0.60265,19.22322641509434,24.802699999999998,sqrt(Np)*(Bzsouth*(0.00090177474*Np - 0.00090177474*Vp) + 0.99187255) - 2.6456707,,-0.06749939*DST
252,17,3.829871,g = (sqrt(#2) * ((#3 * ((#1 - #2) * -0.00091001164)) + 1.0050105)) - 2.6886184; d = #1 * -0.067891136,0.0002634642547701,g = (sqrt(#2) * ((#3 * ((#1 - #2) * -0.00091001164)) + 1.0050105)) - 2.6886184; d = #1 * -0.067891136,9,16.12437735849057,22.0037,12.030641509433963,16.8167,0.6794528301886793,0.5975499999999999,19.247622641509434,24.856149999999996,sqrt(Np)*(Bzsouth*(0.00091001164*Np - 0.00091001164*Vp) + 1.0050105) - 2.6886184,,-0.067891136*DST
253,23,3.8298917,g = (#1 * -0.0026906005) + (((#4 * (#2 - (#4 / #2))) + #1) * (#3 * -0.0019377755)); d = square((#1 * -0.015728638) + 1.1635417),0.0012289800830819,g = (#1 * -0.0026906005) + (((#4 * (#2 - (#4 / #2))) + #1) * (#3 * -0.0019377755)); d = square((#1 * -0.015728638) + 1.1635417),8,15.126999999999997,100012.48414999999,11.561377358490567,100009.15004999998,0.6701886792452828,-99999.1921,17.157641509433958,100013.9237,-0.0019377755*Bzsouth*(Bmag*(-Bmag/Np + Np) + Vp) - 0.0026906005*Vp,,square(1.1635417 - 0.015728638*DST)
254,26,3.8299263,g = (((((#3 + -2.5864575) * (((#3 * 0.0332622) / #2) + (#2 * -0.07859352))) - #3) + -1.5975807) * 0.0015793495) * (#1 - #2); d = #1 * -0.06965073,0.0003959735016561,g = (((((#3 + -2.5864575) * (((#3 * 0.0332622) / #2) + (#2 * -0.07859352))) - #3) + -1.5975807) * 0.0015793495) * (#1 - #2); d = #1 * -0.06965073,29,15.892679245283015,23.999200000000005,11.909867924528301,16.3312,0.6822830188679246,0.44975,19.03277358490566,30.35224999999999,(-Np + Vp)*(-0.0015793495*Bzsouth + 0.0015793495*(Bzsouth - 2.5864575)*(0.0332622*Bzsouth/Np - 0.07859352*Np) - 0.00252313827975465),,-0.06965073*DST
255,21,3.829943,g = (#1 + ((#2 - (#4 / #2)) * #3)) * ((#3 + 1.6941546) * -0.0020319046); d = square(1.2786511 - (0.01569664 * #1)),0.0025705696787994,g = (#1 + ((#2 - (#4 / #2)) * #3)) * ((#3 + 1.6941546) * -0.0020319046); d = square(1.2786511 - (0.01569664 * #1)),32,14.898150943396224,100012.1933,11.436377358490565,100008.9564,0.6945471698113209,-99999.19165000001,17.13054716981132,100013.57835,(-0.0020319046*Bzsouth - 0.00344236052485116)*(Bzsouth*(-Bmag/Np + Np) + Vp),,square(1.2786511 - 0.01569664*DST)
256,17,3.830084,g = ((((#1 - #2) * -0.0008946372) * #3) + 1.0457408) * sqrt(#2); d = (#1 * -0.06699297) - 2.7570827,0.0002740181056258,g = ((((#1 - #2) * -0.0008946372) * #3) + 1.0457408) * sqrt(#2); d = (#1 * -0.06699297) - 2.7570827,21,16.038830188679242,22.0729,11.996075471698115,16.939799999999998,0.6826792452830189,0.5885,19.205396226415093,24.9044,sqrt(Np)*(Bzsouth*(0.0008946372*Np - 0.0008946372*Vp) + 1.0457408),,-0.06699297*DST - 2.7570827
257,21,3.8300967,g = ((#3 - -1.8141576) * -0.0020420153) * (#1 + ((#2 - (#4 / #2)) * #3)); d = square((#1 * -0.015706193) + 1.3143575),0.0037705157446694,g = ((#3 - -1.8141576) * -0.0020420153) * (#1 + ((#2 - (#4 / #2)) * #3)); d = square((#1 * -0.015706193) + 1.3143575),18,14.888,100012.21115,11.438339622641509,100008.97145000001,0.6953207547169811,-99999.19214999999,17.10111320754717,100013.5733,(-0.0020420153*Bzsouth - 0.00370453757581128)*(Bzsouth*(-Bmag/Np + Np) + Vp),,square(1.3143575 - 0.015706193*DST)
258,17,3.830099,g = (((#1 - #2) * (#3 * -0.0009195171)) - -1.0168347) * sqrt(#2); d = -2.7377467 + (-0.0692023 * #1),0.0002489524634458,g = (((#1 - #2) * (#3 * -0.0009195171)) - -1.0168347) * sqrt(#2); d = -2.7377467 + (-0.0692023 * #1),2,16.12403773584906,21.9563,12.04284905660377,16.7831,0.6793584905660377,0.5975499999999999,19.222075471698115,24.787650000000003,sqrt(Np)*(-0.0009195171*Bzsouth*(-Np + Vp) + 1.0168347),,-0.0692023*DST - 2.7377467
259,17,3.830123,g = ((((#1 - #2) * #3) * -0.00089851435) + 1.0133617) * sqrt(#2); d = (-0.069292136 * #1) + -2.7450843,0.0003026140895776,g = ((((#1 - #2) * #3) * -0.00089851435) + 1.0133617) * sqrt(#2); d = (-0.069292136 * #1) + -2.7450843,27,15.948301886792455,21.637050000000002,11.968150943396225,16.6055,0.6854528301886791,0.6004,19.097339622641506,24.580450000000006,sqrt(Np)*(-0.00089851435*Bzsouth*(-Np + Vp) + 1.0133617),,-0.069292136*DST - 2.7450843
260,17,3.8301237,g = (((#1 * ((sqrt(#2) * #3) + 3.2719991)) * 0.0057308115) - #2) * -0.1548031; d = #1 * -0.06993928,0.0007878130898949,g = (((#1 * ((sqrt(#2) * #3) + 3.2719991)) * 0.0057308115) - #2) * -0.1548031; d = #1 * -0.06993928,33,15.532509433962263,19.8047,11.497264150943396,14.34535,0.70511320754717,0.6986,18.40798113207547,23.9702,0.1548031*Np - 0.00088714738571565*Vp*(Bzsouth*sqrt(Np) + 3.2719991),,-0.06993928*DST
261,22,3.8301554,g = ((-1.5215175 - #3) * 0.0020409147) * (#1 + (((#4 / neg(#2)) + #2) * #3)); d = square((#1 * 0.015937954) + -1.2193942),3.354898981101061e-05,g = ((-1.5215175 - #3) * 0.0020409147) * (#1 + (((#4 / neg(#2)) + #2) * #3)); d = square((#1 * 0.015937954) + -1.2193942),11,14.982547169811319,100012.23729999998,11.49167924528302,100009.0079,0.6894339622641509,-99999.19265000001,17.217622641509433,100013.5698,(-0.0020409147*Bzsouth - 0.00310528743205725)*(Bzsouth*(Bmag/neg(Np) + Np) + Vp),,square(0.015937954*DST - 1.2193942)
262,21,3.8301775,g = (#3 - -1.7744449) * (((#3 * (#2 - (#4 / #2))) + #1) * -0.002024913); d = square((#1 * -0.015480449) + 1.3205899),0.0037216920583395,g = (#3 - -1.7744449) * (((#3 * (#2 - (#4 / #2))) + #1) * -0.002024913); d = square((#1 * -0.015480449) + 1.3205899),5,14.823603773584905,100012.1738,11.395830188679247,100008.96444999998,0.7015094339622643,-99999.19100000002,17.075698113207547,100013.66155000002,(Bzsouth + 1.7744449)*(-0.002024913*Bzsouth*(-Bmag/Np + Np) - 0.002024913*Vp),,square(1.3205899 - 0.015480449*DST)
263,21,3.8302839,g = (-1.555002 - #3) * ((#1 + ((#2 - (#4 / #2)) * #3)) * 0.0020409147); d = square((0.015938088 * #1) + -1.2193942),0.0039605470272163,g = (-1.555002 - #3) * ((#1 + ((#2 - (#4 / #2)) * #3)) * 0.0020409147); d = square((0.015938088 * #1) + -1.2193942),11,15.039622641509434,100012.2778,11.535,100009.031,0.6843396226415093,-99999.19475,17.238528301886795,100013.54639999998,(-Bzsouth - 1.555002)*(0.0020409147*Bzsouth*(-Bmag/Np + Np) + 0.0020409147*Vp),,square(0.015938088*DST - 1.2193942)
264,23,3.83032,g = (((#3 + -0.78617424) * (#2 - (#4 / #2))) + #1) * ((#3 + 1.3067385) * -0.0020176794); d = square((#1 * -0.016180249) + 1.1345304),7.179041388411226e-05,g = (((#3 + -0.78617424) * (#2 - (#4 / #2))) + #1) * ((#3 + 1.3067385) * -0.0020176794); d = square((#1 * -0.016180249) + 1.1345304),4,14.898754716981134,100012.25395,11.41909433962264,100009.0003,0.6959811320754719,-99999.19269999999,17.31141509433962,100013.67815,(-0.0020176794*Bzsouth - 0.0026365793526369)*(Vp + (Bzsouth - 0.78617424)*(-Bmag/Np + Np)),,square(1.1345304 - 0.016180249*DST)
265,22,3.8304143,g = ((-1.7391711 - #3) * (((0.114525475 - (#2 * -0.00932469)) * 0.012667957) * #1)) - ((#2 * -0.22300151) - -0.07352816); d = #1 * -0.07352816,2.688931858492824e-05,g = ((-1.7391711 - #3) * (((0.114525475 - (#2 * -0.00932469)) * 0.012667957) * #1)) - ((#2 * -0.22300151) - -0.07352816); d = #1 * -0.07352816,34,15.336301886792453,19.58285,11.421358490566037,14.225699999999998,0.7128301886792453,0.7132,18.278924528301886,23.29105,0.22300151*Np + Vp*(-Bzsouth - 1.7391711)*(0.00011812477195833*Np + 0.00145080379270458) - 0.07352816,,-0.07352816*DST
266,17,3.8304317,g = sqrt(#2) * (0.968415 - ((#3 * 0.0009188642) * (#1 - #2))); d = (#1 * -0.06871007) + -2.6020522,0.0002044129712296,g = sqrt(#2) * (0.968415 - ((#3 * 0.0009188642) * (#1 - #2))); d = (#1 * -0.06871007) + -2.6020522,12,16.182075471698113,21.7515,12.081716981132075,16.548450000000003,0.6772641509433962,0.61105,19.28150943396226,24.76345,sqrt(Np)*(-0.0009188642*Bzsouth*(-Np + Vp) + 0.968415),,-0.06871007*DST - 2.6020522
267,17,3.8305342,g = ((((#1 - #2) * #3) * -0.0008929398) + 1.061492) * sqrt(#2); d = (#1 * -0.069382556) + -2.8291094,0.0002077868388056,g = ((((#1 - #2) * #3) * -0.0008929398) + 1.061492) * sqrt(#2); d = (#1 * -0.069382556) + -2.8291094,13,15.929603773584907,21.62935,11.994566037735847,16.637450000000005,0.6863018867924527,0.5948,19.114207547169812,24.603249999999996,sqrt(Np)*(-0.0008929398*Bzsouth*(-Np + Vp) + 1.061492),,-0.069382556*DST - 2.8291094
268,20,3.8306203,g = (((0.114525475 - (#2 * -0.00932469)) * 0.012667957) * ((-1.7819653 - #3) * #1)) - (#2 * -0.22300151); d = #1 * -0.07317192,0.0034664512357297,g = (((0.114525475 - (#2 * -0.00932469)) * 0.012667957) * ((-1.7819653 - #3) * #1)) - (#2 * -0.22300151); d = #1 * -0.07317192,34,15.353150943396228,19.53835,11.430622641509435,14.137199999999998,0.7130000000000002,0.7165,18.292226415094337,23.3278,0.22300151*Np + Vp*(-Bzsouth - 1.7819653)*(0.00011812477195833*Np + 0.00145080379270458),,-0.07317192*DST
269,24,3.8308306,g = ((#3 - -1.6078212) * (#1 + ((inv(-0.024613703 - #3) + #4) * (#2 + -5.4971538)))) * -0.0020422929; d = square((#1 * -0.015745759) + 1.266241),0.0002819356548181,g = ((#3 - -1.6078212) * (#1 + ((inv(-0.024613703 - #3) + #4) * (#2 + -5.4971538)))) * -0.0020422929; d = square((#1 * -0.015745759) + 1.266241),24,14.784075471698111,13.851750000000001,11.321547169811321,10.3556,0.7019056603773587,0.7922999999999999,16.875471698113213,15.827399999999997,-0.0020422929*(Bzsouth + 1.6078212)*(Vp + (Bmag + 1/(-Bzsouth - 0.024613703))*(Np - 5.4971538)),,square(1.266241 - 0.015745759*DST)
270,21,3.83087,g = ((#1 + (#3 * (#2 - (#4 / #2)))) * -0.0020176794) * (#3 + 1.305811); d = square((#1 * -0.016180249) + 1.1427209),0.0017343224619531,g = ((#1 + (#3 * (#2 - (#4 / #2)))) * -0.0020176794) * (#3 + 1.305811); d = square((#1 * -0.016180249) + 1.1427209),4,14.980358490566038,100012.28854999998,11.483660377358493,100009.07059999998,0.6911698113207547,-99999.1931,17.32547169811321,100013.70749999999,(Bzsouth + 1.305811)*(-0.0020176794*Bzsouth*(-Bmag/Np + Np) - 0.0020176794*Vp),,square(1.1427209 - 0.016180249*DST)
271,30,3.830962,g = inv(#4) + ((#2 * 0.104024716) + ((-1.2739702 - #3) * ((((#2 + ((-0.071907565 - inv(#2)) * #4)) * #3) + (#1 + #2)) / 481.69907))); d = #1 * -0.071907565,9.427552368070031e-05,g = inv(#4) + ((#2 * 0.104024716) + ((-1.2739702 - #3) * ((((#2 + ((-0.071907565 - inv(#2)) * #4)) * #3) + (#1 + #2)) / 481.69907))); d = #1 * -0.071907565,31,15.422396226415096,30.793100000000003,11.546490566037734,18.1079,0.708075471698113,-0.6735999999999998,18.971603773584903,40.8963,0.104024716*Np + (-Bzsouth - 1.2739702)*(0.00207598490900138*Bzsouth*(Bmag*(-0.071907565 - 1/Np) + Np) + 0.00207598490900138*Np + 0.00207598490900138*Vp) + 1/Bmag,,-0.071907565*DST
272,17,3.8309674,g = (sqrt(#2 + 0.6795726) * ((#1 * (#3 * -0.00085055036)) + 1.0605601)) - 2.9358044; d = #1 * -0.06761109,0.0001611604653066,g = (sqrt(#2 + 0.6795726) * ((#1 * (#3 * -0.00085055036)) + 1.0605601)) - 2.9358044; d = #1 * -0.06761109,35,16.168490566037736,21.530250000000002,12.084132075471697,16.411399999999997,0.6774528301886793,0.62035,19.347415094339624,24.2594,sqrt(Np + 0.6795726)*(-0.00085055036*Bzsouth*Vp + 1.0605601) - 2.9358044,,-0.06761109*DST
273,17,3.8311822,g = ((#3 * (#1 * -0.00085436594)) + 1.0148417) * (sqrt(#2) + 0.11294771); d = -2.7409513 - (#1 * 0.06649044),9.980257184479548e-05,g = ((#3 * (#1 * -0.00085436594)) + 1.0148417) * (sqrt(#2) + 0.11294771); d = -2.7409513 - (#1 * 0.06649044),14,16.267301886792453,22.0341,12.140471698113204,16.798050000000003,0.6733396226415094,0.6016999999999999,19.417754716981133,24.865250000000003,(sqrt(Np) + 0.11294771)*(-0.00085436594*Bzsouth*Vp + 1.0148417),,-0.06649044*DST - 2.7409513
274,17,3.8312721,g = (((#3 * -0.0008733641) * (#1 - #2)) + 0.98155487) * sqrt(#2); d = (#1 * -0.06746361) + -2.6375444,0.0001418257211372,g = (((#3 * -0.0008733641) * (#1 - #2)) + 0.98155487) * sqrt(#2); d = (#1 * -0.06746361) + -2.6375444,19,15.879849056603774,21.4206,11.931924528301886,16.436250000000005,0.6879622641509433,0.6071500000000001,19.104018867924527,24.552300000000002,sqrt(Np)*(-0.0008733641*Bzsouth*(-Np + Vp) + 0.98155487),,-0.06746361*DST - 2.6375444
275,19,3.8314996,g = (-0.005482307 - ((#3 + -2.1563673) * (sqrt(#2) * 0.0009512855))) * (#1 - (#2 / 0.4013183)); d = #1 * -0.069725364,0.0002609915360365,g = (-0.005482307 - ((#3 + -2.1563673) * (sqrt(#2) * 0.0009512855))) * (#1 - (#2 / 0.4013183)); d = #1 * -0.069725364,6,16.004358490566037,20.9163,11.987924528301887,15.835449999999998,0.6854150943396226,0.638,19.277377358490565,24.194200000000002,(-2.49178769071831*Np + Vp)*(-0.0009512855*sqrt(Np)*(Bzsouth - 2.1563673) - 0.005482307),,-0.069725364*DST
