complexity,loss,equation,score,julia_expression,lambda_format,simulation,TEST_RMSE,TEST_MAE,TEST_R2,TEST_CC,TEST_BFE
11,3.7861705,g = #3 * ((#2 * 0.062829025) - sqrt(#8)); d = #1 * -0.058779344,0.001703226275409,g = #3 * ((#2 * 0.062829025) - sqrt(#8)); d = #1 * -0.058779344,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a09588f0>,22,22.036914513359672,15.306774309271137,0.6368005050948529,0.8841610772343896,28.077220817975395
14,3.7441204,g = (#2 - (#3 * (#8 + 4.4581547))) * 0.14017276; d = (#1 * -0.06340787) - 1.1067001,0.0015451431049578,g = (#2 - (#3 * (#8 + 4.4581547))) * 0.14017276; d = (#1 * -0.06340787) - 1.1067001,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099da90>,31,22.04640591809444,16.393115650591145,0.6098928654663434,0.897106118753593,26.638324324135816
18,3.736783,g = (((#7 * 0.01250466) + ((#8 * (#3 - -0.33083594)) - #2)) * -0.11861079) + -0.9935058; d = #1 * -0.06663631,9.904598135357064e-05,g = (((#7 * 0.01250466) + ((#8 * (#3 - -0.33083594)) - #2)) * -0.11861079) + -0.9935058; d = #1 * -0.06663631,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0959df0>,17,22.04950228672822,15.852409162547264,0.6377320674060808,0.9060294878916624,27.600578817240443
16,3.737271,g = ((((#8 - (#1 * -0.011942045)) * #3) - #2) * -0.12205036) + -1.1408222; d = #1 * -0.06867196,0.0008381177919829,g = ((((#8 - (#1 * -0.011942045)) * #3) - #2) * -0.12205036) + -1.1408222; d = #1 * -0.06867196,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099d280>,28,22.06700674816728,16.03569921734186,0.6260580706468812,0.9010655702250044,27.575757792623413
13,3.7736323,g = (((#3 - 1.8157843) / -1.517516) * sqrt(#8)) - 1.8300786; d = #1 * -0.060619585,0.0006069761270839,g = (((#3 - 1.8157843) / -1.517516) * sqrt(#8)) - 1.8300786; d = #1 * -0.060619585,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099d910>,32,22.069002999131737,16.868253146814265,0.5625033587674625,0.8631927902155405,26.059651364869858
15,3.7392206,g = sqrt(#8) * ((#7 * -0.0011890373) - inv(#8)); d = square((#1 * 0.016225742) + -0.9482568),0.0014720038044605,g = sqrt(#8) * ((#7 * -0.0011890373) - inv(#8)); d = square((#1 * 0.016225742) + -0.9482568),<pysr.expression_specs.CallableJuliaExpression object at 0x7222a09592b0>,12,22.085811103835987,17.813348100593412,0.26986586536641627,0.7829841146019398,22.15635823823184
16,3.7376716,g = -0.123288974 * (((#8 - (#1 * -0.011818395)) * #3) - #2); d = (-0.06944784 * #1) + -1.1771941,0.0007920049010544,g = -0.123288974 * (((#8 - (#1 * -0.011818395)) * #3) - #2); d = (-0.06944784 * #1) + -1.1771941,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958890>,24,22.09622539066509,16.08376929898933,0.6236280811123718,0.90075271685127,27.535974541835053
12,3.78028,g = (#8 - (#1 * -0.014184128)) * (#3 * -0.10815125); d = #1 * -0.05781433,0.0011367825912765,g = (#8 - (#1 * -0.014184128)) * (#3 * -0.10815125); d = #1 * -0.05781433,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958470>,24,22.101786783592672,15.241941685791272,0.6601557656118744,0.9009592452028421,27.915259005226375
15,3.7398257,g = sqrt(#8) * ((#7 * -0.001226245) - inv(#8)); d = square((#1 * -0.016294688) - -0.9502217),0.0012606542047263,g = sqrt(#8) * ((#7 * -0.001226245) - inv(#8)); d = square((#1 * -0.016294688) - -0.9502217),<pysr.expression_specs.CallableJuliaExpression object at 0x7222a09580e0>,9,22.132909282987473,17.823926576579527,0.27443839607981135,0.7874098159301266,22.04488135144421
12,3.7802913,g = ((#8 - (#1 * -0.013768904)) * -0.10791883) * #3; d = #1 * -0.056299265,0.0016292143719616,g = ((#8 - (#1 * -0.013768904)) * -0.10791883) * #3; d = #1 * -0.056299265,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099d1c0>,28,22.142099456631808,15.283820981642307,0.6599742787628207,0.9016148991146926,28.06307450972294
12,3.7748117,g = ((#7 * 0.00015821829) * (-10.354217 - #8)) - 0.375882; d = #1 * -0.064395875,0.0010145306218559,g = ((#7 * 0.00015821829) * (-10.354217 - #8)) - 0.375882; d = #1 * -0.064395875,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099ecf0>,37,22.17033027771929,15.441549204506305,0.6527089987078495,0.8995961051552939,28.408605477431514
16,3.7375233,g = ((((#3 * #8) + (#7 * 0.01250466)) - #2) * -0.11861079) + -1.0570139; d = #1 * -0.06663631,0.0008028684425622,g = ((((#3 * #8) + (#7 * 0.01250466)) - #2) * -0.11861079) + -1.0570139; d = #1 * -0.06663631,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958aa0>,17,22.17318338412068,16.047508890540517,0.6279108490034977,0.9018497731415213,27.681396091163663
14,3.7443566,g = ((((#8 + 4.301475) * #3) - #2) * -0.14441743) - 1.1400102; d = #1 * -0.064347655,0.0010793358173734,g = ((((#8 + 4.301475) * #3) - #2) * -0.14441743) - 1.1400102; d = #1 * -0.064347655,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099cf50>,30,22.177696218868032,16.448483979081896,0.6073002926691105,0.8968846138127097,26.806035518183876
16,3.7372086,g = ((((#8 + (#1 * 0.011844092)) * #3) - #2) * -0.122343965) - 1.1109526; d = #1 * -0.06748371,0.0013783945785294,g = ((((#8 + (#1 * 0.011844092)) * #3) - #2) * -0.122343965) - 1.1109526; d = #1 * -0.06748371,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099cb90>,30,22.22071348223796,16.107120123298024,0.6243601714215212,0.9015102613502108,27.779764602304816
11,3.7845798,g = (#7 * -0.00094101473) * sqrt(#8 - -2.3816826); d = #1 * -0.05761194,0.0021214185737471,g = (#7 * -0.00094101473) * sqrt(#8 - -2.3816826); d = #1 * -0.05761194,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a095b620>,24,22.2708138975536,15.289613670124222,0.654788090225517,0.9015502843916519,28.68012799561552
16,3.7389162,g = ((#3 * (#8 - (#1 * -0.010128472))) - #2) * -0.1303308; d = (-0.06838964 * #1) + -1.2302428,0.0006303200621443,g = ((#3 * (#8 - (#1 * -0.010128472))) - #2) * -0.1303308; d = (-0.06838964 * #1) + -1.2302428,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958470>,19,22.304367699014925,16.258194121055432,0.6144510308684684,0.9004597812797444,28.177785200212707
11,3.7850702,g = (sqrt(#8) + 1.1770195) * (#7 * -0.0007698545); d = #1 * -0.05695405,0.0013623488066495,g = (sqrt(#8) + 1.1770195) * (#7 * -0.0007698545); d = #1 * -0.05695405,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0959c70>,14,22.406978356004792,15.39692342945261,0.6503964713478649,0.9012572468170197,28.869309722377295
11,3.7856238,g = (sqrt(#8 - -2.0599387) * #7) * -0.0009915377; d = #1 * -0.060382314,0.0012125124763916,g = (sqrt(#8 - -2.0599387) * #7) * -0.0009915377; d = #1 * -0.060382314,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a095b6b0>,21,22.430758273077732,15.415963756391644,0.6473217181933453,0.9006669910313571,28.94588026053405
11,3.784542,g = (sqrt(#8 + 2.274256) * #7) * -0.0009537906; d = #1 * -0.057413667,0.0015052839126751,g = (sqrt(#8 + 2.274256) * #7) * -0.0009537906; d = #1 * -0.057413667,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0959580>,15,22.462036427368908,15.396140895361516,0.6512009761485592,0.9018273457198539,28.903060157488547
11,3.7850792,g = #7 * ((-1.1344672 - sqrt(#8)) * 0.0007819199); d = #1 * -0.05702018,0.0013576492850935,g = #7 * ((-1.1344672 - sqrt(#8)) * 0.0007819199); d = #1 * -0.05702018,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8fc20>,6,22.507801224179666,15.459874990898655,0.647863753417048,0.9012234592532661,29.009927052618913
11,3.7845428,g = #7 * (sqrt(#8 + 2.2010608) * -0.00096353877); d = #1 * -0.05779574,0.0014979225637602,g = #7 * (sqrt(#8 + 2.2010608) * -0.00096353877); d = #1 * -0.05779574,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8eea0>,7,22.508495238794893,15.423743318156903,0.6496573357235638,0.9017619170753756,28.977119936515187
11,3.7845333,g = (#7 * sqrt(#8 + 2.149934)) * -0.00096337934; d = #1 * -0.057571504,0.0015000370217678,g = (#7 * sqrt(#8 + 2.149934)) * -0.00096337934; d = #1 * -0.057571504,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a6d029c0>,2,22.516551934972703,15.433852036559818,0.649311961994531,0.9018572904442012,29.025017168013374
11,3.7845304,g = sqrt(#8 + 2.1487496) * (#7 * -0.0009624807); d = #1 * -0.057480566,0.0015008824500339,g = sqrt(#8 + 2.1487496) * (#7 * -0.0009624807); d = #1 * -0.057480566,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099c110>,35,22.51799390832728,15.435133771466548,0.6493485962520813,0.9018894554303859,29.02950979474661
11,3.7845626,g = sqrt(#8 - -2.1306736) * (#7 * -0.00096918107); d = #1 * -0.0579631,0.0014936933506695,g = sqrt(#8 - -2.1306736) * (#7 * -0.00096918107); d = #1 * -0.0579631,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8d4c0>,4,22.528561852354695,15.43984804253443,0.648665409174806,0.9017354115715077,29.036305325243895
11,3.7845266,g = (sqrt(#8 + 2.1413832) * #7) / -1039.7711; d = #1 * -0.05718798,0.0015069258176607,g = (sqrt(#8 + 2.1413832) * #7) / -1039.7711; d = #1 * -0.05718798,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8f2f0>,8,22.55790261592403,15.457442328938503,0.6488677049772955,0.9020233730079598,29.073765329519
11,3.7845757,g = #7 * (sqrt(#8 + 2.0196564) * -0.0009653028); d = #1 * -0.05708482,0.0021317303315063,g = #7 * (sqrt(#8 + 2.0196564) * -0.0009653028); d = #1 * -0.05708482,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099f680>,41,22.564135941502258,15.472701939581881,0.647828279551656,0.9020731405174421,29.1664035431571
11,3.7845273,g = (#7 * -0.0009637034) * sqrt(#8 - -2.1122532); d = #1 / -17.500341,0.0015017015744541,g = (#7 * -0.0009637034) * sqrt(#8 - -2.1122532); d = #1 / -17.500341,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099cc20>,36,22.582042851190685,15.472483406761745,0.6482864012650836,0.9020653948310471,29.11392071088872
11,3.7845347,g = #7 * (sqrt(#8 - -2.126322) * -0.00096561573); d = -0.057351608 * #1,0.002136499460598,g = #7 * (sqrt(#8 - -2.126322) * -0.00096561573); d = -0.057351608 * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a095a540>,16,22.582780334048095,15.470379618460845,0.648227179138835,0.9019951403261752,29.09873538904234
11,3.78453,g = sqrt(#8 + 2.0929384) * (#7 * -0.00096510455); d = #1 * -0.057158224,0.0015017268876079,g = sqrt(#8 + 2.0929384) * (#7 * -0.00096510455); d = #1 * -0.057158224,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099d580>,30,22.59062845283413,15.47844437210849,0.6479831206040114,0.9020707082775543,29.133504004700065
11,3.784546,g = #7 * (sqrt(#8 + 2.1766872) * -0.0009655491); d = #1 * -0.057462398,0.0014978685307507,g = #7 * (sqrt(#8 + 2.1766872) * -0.0009655491); d = #1 * -0.057462398,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099deb0>,34,22.593088268951075,15.470285162402334,0.6483407791061528,0.9019559999791473,29.06927726156862
11,3.7845397,g = #7 * (sqrt(#8 - -2.070783) * -0.00096917234); d = #1 * -0.057241537,0.0014982140109451,g = #7 * (sqrt(#8 - -2.070783) * -0.00096917234); d = #1 * -0.057241537,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8c050>,9,22.63012120302117,15.499854651557508,0.6471007385504162,0.9020821641174592,29.177324406829037
11,3.784551,g = (sqrt(#8 + 2.1107016) * #7) * -0.00097096496; d = #1 * -0.057461318,0.0014970750430462,g = (sqrt(#8 + 2.1107016) * #7) * -0.00097096496; d = #1 * -0.057461318,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1fb6a50>,3,22.643709470061147,15.501798952936847,0.6470201748551764,0.9020154695793613,29.154124377666477
26,3.727019,g = (((#8 * -0.11901818) - 0.8343734) * (#3 + 1.6728716)) - ((#2 - ((1.4212558 - (#2 + #3)) / (#8 - -0.07125568))) * -0.17781885); d = #1 * -0.0696945,0.0002548304507263,g = (((#8 * -0.11901818) - 0.8343734) * (#3 + 1.6728716)) - ((#2 - ((1.4212558 - (#2 + #3)) / (#8 - -0.07125568))) * -0.17781885); d = #1 * -0.0696945,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099d220>,39,22.662726378727463,16.8730283440489,0.5347893927361392,0.797968508774012,27.852324622514608
11,3.7846112,g = (#7 * sqrt(#8 + 1.9172559)) * -0.0009792432; d = #1 * -0.05739004,0.0021156530126943,g = (#7 * sqrt(#8 + 1.9172559)) * -0.0009792432; d = #1 * -0.05739004,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a095aab0>,17,22.680016006077643,15.540975842098083,0.6448018400258351,0.9020729683388735,29.321566791910776
22,3.7287216,g = (sqrt(#2 * 0.63154453) - (#3 * ((#8 * (inv(#2 - -2.0094366) + 0.10690472)) - -0.49293566))) - 2.2258244; d = #1 * -0.06946305,0.0001675896806832,g = (sqrt(#2 * 0.63154453) - (#3 * ((#8 * (inv(#2 - -2.0094366) + 0.10690472)) - -0.49293566))) - 2.2258244; d = #1 * -0.06946305,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a09595e0>,22,22.80929266572042,17.20212633901342,0.5724067605856559,0.8876359151194888,26.84940113138138
28,3.72687,g = ((((#8 * -0.11901818) - 0.8343734) * (#3 + 1.6728716)) - ((#2 - ((1.4249029 - (#2 + #3)) / (#8 - -0.07125568))) * -0.17781885)) / 0.9875848; d = #1 * -0.070063785,1.9989565181308704e-05,g = ((((#8 * -0.11901818) - 0.8343734) * (#3 + 1.6728716)) - ((#2 - ((1.4249029 - (#2 + #3)) / (#8 - -0.07125568))) * -0.17781885)) / 0.9875848; d = #1 * -0.070063785,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099f230>,39,22.83742432757484,16.98638141313747,0.5294412267139259,0.7977816085937369,27.91397363596632
19,3.7365909,g = (((#8 * -0.13081093) - 0.7073884) * (#3 + 1.4695507)) - ((#2 - inv(#2)) * -0.19288632); d = #1 * -0.06847444,0.0001835997133231,g = (((#8 * -0.13081093) - 0.7073884) * (#3 + 1.4695507)) - ((#2 - inv(#2)) * -0.19288632); d = #1 * -0.06847444,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099ecf0>,39,22.913377755433384,17.440368759404173,0.5315324317540656,0.8562864579766923,26.090681817604413
28,3.7117448,g = (#7 * -0.001654895) - ((#8 * (#3 * 0.116664365)) + (((#2 + (#3 / #8)) * -0.11109681) + 0.6738662)); d = #1 * (((#1 * -0.008382933) - -1.9010727) * -0.022935933),0.0005194589695614,g = (#7 * -0.001654895) - ((#8 * (#3 * 0.116664365)) + (((#2 + (#3 / #8)) * -0.11109681) + 0.6738662)); d = #1 * (((#1 * -0.008382933) - -1.9010727) * -0.022935933),<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958aa0>,8,23.1663909670652,17.281111200337108,-0.16162928641549285,0.8239230087707774,29.36689589719085
10,3.7825193,g = #7 * ((#8 * -0.0001593756) - 0.001618563); d = #1 * -0.05747475,0.0058751821589104,g = #7 * ((#8 * -0.0001593756) - 0.001618563); d = #1 * -0.05747475,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958bf0>,12,23.183543446766457,15.854216130094485,0.631723105784426,0.9007260904620494,30.19591929786617
10,3.782494,g = ((#8 * -0.00015933155) + -0.0016201395) * #7; d = #1 * -0.057132162,0.0058818708451023,g = ((#8 * -0.00015933155) + -0.0016201395) * #7; d = #1 * -0.057132162,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1fb62a0>,1,23.260223567086168,15.900416166558921,0.6306554348227664,0.900887529108155,30.260308780372945
10,3.7824793,g = (#8 + 10.463697) * (#7 * -0.00015838444); d = #1 / -17.335474,0.0058857571773911,g = (#8 + 10.463697) * (#7 * -0.00015838444); d = #1 / -17.335474,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0959af0>,20,23.267507035971356,15.892168008187232,0.631101647053392,0.9006285356675454,30.141764542962875
10,3.7824821,g = (#8 - -10.49243) * (#7 * -0.00015830353); d = #1 * -0.057721373,0.0058855688555867,g = (#8 - -10.49243) * (#7 * -0.00015830353); d = #1 * -0.057721373,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0959520>,13,23.273616633886284,15.894513413820055,0.6310468716090778,0.900611652897679,30.134932869997975
10,3.7824762,g = ((#8 * -0.00015858054) - 0.0016499027) * #7; d = #1 * -0.057465244,0.0058865767459926,g = ((#8 * -0.00015858054) - 0.0016499027) * #7; d = #1 * -0.057465244,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a09584a0>,10,23.290104683514162,15.908387263910038,0.6306499954688815,0.90073404052067,30.18681178408395
10,3.7824793,g = ((#8 * -0.00015890336) - 0.0016373707) * #7; d = #1 * -0.05722664,0.0058857571773911,g = ((#8 * -0.00015890336) - 0.0016373707) * #7; d = #1 * -0.05722664,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a095af00>,18,23.298733371581267,15.91825499680515,0.6303412782789388,0.9008462188302087,30.237266608223063
10,3.7824762,g = #7 * ((#8 * -0.00015860892) - 0.0016486984); d = #1 * -0.057362247,0.0058868132887996,g = #7 * ((#8 * -0.00015860892) - 0.0016486984); d = #1 * -0.057362247,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958e00>,11,23.30847712391456,15.920072242652552,0.6303451929108884,0.9007822376322764,30.20732388715544
10,3.7824788,g = #7 * ((-10.372858 - #8) * 0.00015846088); d = #1 * -0.05718256,0.0058858893658298,g = #7 * ((-10.372858 - #8) * 0.00015846088); d = #1 * -0.05718256,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099c890>,37,23.313667617316963,15.926257956285491,0.6302959776905092,0.9008470389226938,30.225430391679595
10,3.7829812,g = ((#8 + 9.6897745) * -0.00016089315) * #7; d = #1 * -0.05582793,0.0057530752340417,g = ((#8 + 9.6897745) * -0.00016089315) * #7; d = #1 * -0.05582793,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8f6e0>,5,23.34719697609487,15.974749156916706,0.6281179568538493,0.9014409938090141,30.54865236202084
19,3.736534,g = ((#3 + 1.5680639) * ((#8 * -0.13053215) + -0.69835675)) - ((#2 - inv(#2)) * -0.20617338); d = #1 * -0.06802273,0.0001875894216307,g = ((#3 + 1.5680639) * ((#8 * -0.13053215) + -0.69835675)) - ((#2 - inv(#2)) * -0.20617338); d = #1 * -0.06802273,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a099c4a0>,33,23.367839219050648,17.850740952749298,0.5029951653031773,0.8511191717757978,26.382029017955045
24,3.729645,g = (((((#8 * (#3 + (17.832558 / #2))) - ((#3 / #8) + #2)) / 6.508885) + #3) / -1.2296422) - 0.3264233; d = #1 * -0.07142156,0.0002185110745987,g = (((((#8 * (#3 + (17.832558 / #2))) - ((#3 / #8) + #2)) / 6.508885) + #3) / -1.2296422) - 0.3264233; d = #1 * -0.07142156,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8d0d0>,3,23.5400270192878,15.908205592481448,0.41760630047915004,0.8059341378955457,31.033980804897862
29,3.72774,g = ((#3 + ((((#3 + (17.832733 / #2)) * #8) - (#2 + (#3 / #8))) / 6.524298)) / -1.2246349) - sqrt(0.49271107 / (#8 + #2)); d = #1 * -0.07142156,8.047706806113298e-06,g = ((#3 + ((((#3 + (17.832733 / #2)) * #8) - (#2 + (#3 / #8))) / 6.524298)) / -1.2246349) - sqrt(0.49271107 / (#8 + #2)); d = #1 * -0.07142156,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8f050>,3,23.555165676389926,16.338587071795825,0.4268465393904747,0.8061644170527889,30.8762733606643
19,3.7309608,g = (sqrt(#2) - (((inv(sqrt(#2) - -1.8571771) * #8) - -0.5022089) * #3)) - 2.6958797; d = #1 * -0.070317805,0.0016870152636594,g = (sqrt(#2) - (((inv(sqrt(#2) - -1.8571771) * #8) - -0.5022089) * #3)) - 2.6958797; d = #1 * -0.070317805,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a0958fb0>,22,23.565134860997272,18.048911208096627,0.5220047728202053,0.8704364665878928,26.987521450162937
27,3.7278,g = (((((#8 * (#3 + (17.832558 / #2))) - ((#3 / #8) + #2)) / 6.508885) + #3) / -1.2296422) - sqrt(0.13963564 / #8); d = #1 * -0.07142156,0.0001903622651681,g = (((((#8 * (#3 + (17.832558 / #2))) - ((#3 / #8) + #2)) / 6.508885) + #3) / -1.2296422) - sqrt(0.13963564 / #8); d = #1 * -0.07142156,<pysr.expression_specs.CallableJuliaExpression object at 0x7222a1f8f350>,3,23.649963574932634,16.5151396431363,0.42248687584764566,0.8047249764800183,30.88898673190379
