datetime,Np,Vp,Tpr
2024-10-29 05:00:00,1.3106,497.64,133855.0
2024-10-29 06:00:00,1.0468,505.37,86911.0
2024-10-29 07:00:00,-999.9,-999.9,-1000.0
2024-10-29 08:00:00,-999.9,-999.9,-1000.0
2024-10-29 09:00:00,1.8159,494.12,190775.0
2024-10-29 10:00:00,1.9908,486.04,190111.0
2024-10-29 11:00:00,2.0097,483.2,153148.0
2024-10-29 12:00:00,1.8179,486.82,154141.0
2024-10-29 13:00:00,1.6222,483.18,143446.0
2024-10-29 14:00:00,1.5829,476.57,116413.0
2024-10-29 15:00:00,1.2109,488.01,153565.0
2024-10-29 16:00:00,1.524,475.55,130564.0
2024-10-29 17:00:00,1.6437,478.62,140080.0
2024-10-29 18:00:00,0.9455,497.0,137004.0
2024-10-29 19:00:00,1.44,470.95,148671.0
2024-10-29 20:00:00,1.8674,470.58,195384.0
2024-10-29 21:00:00,-999.9,-999.9,-1000.0
2024-10-29 22:00:00,1.7529,479.01,163235.0
2024-10-29 23:00:00,1.6488,479.87,137211.0
2024-10-30 00:00:00,2.041,499.22,191678.0
2024-10-30 01:00:00,1.662,502.28,216407.0
2024-10-30 02:00:00,1.6061,505.11,194586.0
2024-10-30 03:00:00,1.491,490.69,165146.0
2024-10-30 04:00:00,1.4612,483.98,151206.0
2024-10-30 05:00:00,1.5993,488.3,153005.0
2024-10-30 06:00:00,1.5537,504.5,144539.0
2024-10-30 07:00:00,1.4946,531.97,175992.0
2024-10-30 08:00:00,1.3207,521.98,206079.0
2024-10-30 09:00:00,-999.9,-999.9,-1000.0
2024-10-30 10:00:00,1.4485,500.68,160539.0
2024-10-30 11:00:00,1.5032,510.71,182163.0
2024-10-30 12:00:00,1.2229,520.65,198039.0
2024-10-30 13:00:00,1.5728,503.88,172467.0
2024-10-30 14:00:00,1.1809,528.42,228132.0
2024-10-30 15:00:00,1.1423,534.85,241559.0
2024-10-30 16:00:00,1.1452,503.93,185488.0
2024-10-30 17:00:00,1.0807,524.71,220686.0
2024-10-30 18:00:00,1.1237,524.29,212986.0
2024-10-30 19:00:00,1.0046,539.09,237458.0
2024-10-30 20:00:00,1.1376,529.56,208438.0
2024-10-30 21:00:00,1.1211,545.19,228747.0
2024-10-30 22:00:00,1.3997,552.51,237361.0
2024-10-30 23:00:00,1.2855,525.95,197481.0
2024-10-31 00:00:00,1.2392,528.41,202357.0
2024-10-31 01:00:00,1.2426,522.55,189358.0
2024-10-31 02:00:00,1.1989,533.88,218632.0
2024-10-31 03:00:00,1.2391,538.81,208215.0
2024-10-31 04:00:00,1.2465,536.77,196797.0
2024-10-31 05:00:00,1.0749,570.52,279179.0
2024-10-31 06:00:00,1.2448,556.83,257910.0
2024-10-31 07:00:00,1.0307,539.52,265557.0
2024-10-31 08:00:00,0.9648,536.08,265327.0
2024-10-31 09:00:00,1.0877,534.58,233298.0
2024-10-31 10:00:00,1.2909,535.49,221597.0
2024-10-31 11:00:00,1.2376,544.47,230349.0
2024-10-31 12:00:00,1.036,515.14,219575.0
2024-10-31 13:00:00,0.9801,515.93,227086.0
2024-10-31 14:00:00,1.1171,543.36,269669.0
2024-10-31 15:00:00,1.0061,525.17,237318.0
2024-10-31 16:00:00,1.0534,496.36,190594.0
2024-10-31 17:00:00,1.159,495.45,183428.0
2024-10-31 18:00:00,1.4253,499.65,200274.0
2024-10-31 19:00:00,1.4313,488.13,168785.0
2024-10-31 20:00:00,1.6247,513.92,210849.0
2024-10-31 21:00:00,1.6568,500.62,177732.0
2024-10-31 22:00:00,1.7132,485.05,176818.0
2024-10-31 23:00:00,1.6915,474.39,184048.0
2024-11-01 00:00:00,1.5462,467.08,171019.0
2024-11-01 01:00:00,1.5731,468.77,151473.0
2024-11-01 02:00:00,1.3927,464.76,157878.0
2024-11-01 03:00:00,1.3709,483.34,188995.0
2024-11-01 04:00:00,1.3011,454.58,138551.0
2024-11-01 05:00:00,1.2499,446.29,96717.0
2024-11-01 06:00:00,1.6651,456.54,108975.0
2024-11-01 07:00:00,2.5221,456.61,115497.0
2024-11-01 08:00:00,2.7684,443.59,65709.0
2024-11-01 09:00:00,2.9605,443.3,75288.0
2024-11-01 10:00:00,3.2045,440.47,39956.0
2024-11-01 11:00:00,2.3214,449.15,108924.0
2024-11-01 12:00:00,2.5347,434.95,114648.0
2024-11-01 13:00:00,2.0184,424.91,130577.0
2024-11-01 14:00:00,1.7598,427.79,122426.0
2024-11-01 15:00:00,1.6263,417.19,120582.0
2024-11-01 16:00:00,1.551,412.4,91865.0
2024-11-01 17:00:00,1.8401,415.72,101763.0
2024-11-01 18:00:00,1.7792,401.71,97088.0
2024-11-01 19:00:00,-999.9,-999.9,-1000.0
2024-11-01 20:00:00,2.0992,384.47,99634.0
2024-11-01 21:00:00,2.3773,379.02,85450.0
2024-11-01 22:00:00,2.2029,383.42,93505.0
2024-11-01 23:00:00,2.0761,393.38,104242.0
2024-11-02 00:00:00,2.0695,390.67,95724.0
2024-11-02 01:00:00,1.8958,411.98,98249.0
2024-11-02 02:00:00,2.0907,421.53,94025.0
2024-11-02 03:00:00,2.1892,431.02,96310.0
2024-11-02 04:00:00,2.3382,421.72,103384.0
2024-11-02 05:00:00,2.2425,415.22,114115.0
2024-11-02 06:00:00,1.4135,416.43,154327.0
2024-11-02 07:00:00,1.0547,412.85,106747.0
2024-11-02 08:00:00,0.7478,419.71,56284.0
2024-11-02 09:00:00,0.9464,431.36,76368.0
2024-11-02 10:00:00,2.3235,461.21,77096.0
2024-11-02 11:00:00,1.2253,451.18,87151.0
2024-11-02 12:00:00,2.1504,430.47,86450.0
2024-11-02 13:00:00,1.9225,429.03,80194.0
2024-11-02 14:00:00,3.2147,454.16,79845.0
2024-11-02 15:00:00,3.4532,442.63,85825.0
2024-11-02 16:00:00,2.8081,439.89,117277.0
2024-11-02 17:00:00,3.4242,455.98,61752.0
2024-11-02 18:00:00,1.9044,469.25,61789.0
2024-11-02 19:00:00,1.4194,471.75,64688.0
2024-11-02 20:00:00,1.4925,453.52,71084.0
2024-11-02 21:00:00,1.2602,463.95,102536.0
2024-11-02 22:00:00,2.332,456.51,101816.0
2024-11-02 23:00:00,3.4005,452.7,81031.0
2024-11-03 00:00:00,3.3942,445.28,75063.0
2024-11-03 01:00:00,3.3383,459.17,43371.0
2024-11-03 02:00:00,3.3589,444.91,53811.0
2024-11-03 03:00:00,3.586,438.67,54278.0
2024-11-03 04:00:00,3.225,440.92,61188.0
2024-11-03 05:00:00,2.7456,441.86,65045.0
2024-11-03 06:00:00,3.0602,435.52,62351.0
2024-11-03 07:00:00,3.0457,429.17,60411.0
2024-11-03 08:00:00,2.9559,427.39,62197.0
2024-11-03 09:00:00,3.2057,427.2,78340.0
2024-11-03 10:00:00,2.6848,431.4,84387.0
2024-11-03 11:00:00,2.3552,427.55,72577.0
2024-11-03 12:00:00,2.6834,423.82,96756.0
2024-11-03 13:00:00,2.7401,421.79,127341.0
2024-11-03 14:00:00,2.7673,427.23,110864.0
2024-11-03 15:00:00,2.9179,419.1,119461.0
2024-11-03 16:00:00,3.575,423.72,81896.0
2024-11-03 17:00:00,12.0823,448.4,66278.0
2024-11-03 18:00:00,13.817,448.82,34663.0
2024-11-03 19:00:00,14.0826,443.89,28758.0
2024-11-03 20:00:00,10.0605,451.97,37154.0
2024-11-03 21:00:00,10.2112,458.82,35144.0
2024-11-03 22:00:00,9.0476,469.45,33306.0
2024-11-03 23:00:00,9.6711,463.53,37021.0
2024-11-04 00:00:00,10.3728,459.25,40361.0
2024-11-04 01:00:00,10.2864,455.84,38093.0
2024-11-04 02:00:00,12.0606,445.54,45720.0
2024-11-04 03:00:00,12.3743,445.37,52158.0
2024-11-04 04:00:00,7.6429,446.51,88626.0
2024-11-04 05:00:00,4.4053,439.59,114849.0
2024-11-04 06:00:00,4.5659,435.04,101396.0
2024-11-04 07:00:00,4.2542,431.95,101053.0
2024-11-04 08:00:00,3.7034,431.47,86359.0
2024-11-04 09:00:00,3.7447,441.28,97896.0
2024-11-04 10:00:00,3.6184,444.95,95721.0
2024-11-04 11:00:00,3.6417,439.5,93544.0
2024-11-04 12:00:00,4.0283,450.81,95989.0
2024-11-04 13:00:00,4.0664,437.1,98250.0
2024-11-04 14:00:00,3.4087,439.31,103784.0
2024-11-04 15:00:00,2.8282,444.48,111649.0
2024-11-04 16:00:00,2.5625,457.4,102958.0
2024-11-04 17:00:00,-999.9,-999.9,-1000.0
2024-11-04 18:00:00,2.1723,449.83,133232.0
2024-11-04 19:00:00,1.6931,453.37,73401.0
2024-11-04 20:00:00,3.244,447.07,88559.0
2024-11-04 21:00:00,4.4325,446.08,99618.0
2024-11-04 22:00:00,3.3634,449.18,101606.0
2024-11-04 23:00:00,2.5881,451.49,88245.0
2024-11-05 00:00:00,2.8766,445.33,87723.0
2024-11-05 01:00:00,2.9776,443.19,94371.0
2024-11-05 02:00:00,3.0253,438.65,85855.0
2024-11-05 03:00:00,2.415,442.03,79708.0
2024-11-05 04:00:00,3.5934,432.63,83569.0
2024-11-05 05:00:00,4.0933,445.78,95962.0
2024-11-05 06:00:00,5.3533,439.96,89565.0
2024-11-05 07:00:00,3.9619,445.23,104502.0
2024-11-05 08:00:00,3.553,440.65,122781.0
2024-11-05 09:00:00,5.0615,431.53,129850.0
2024-11-05 10:00:00,3.903,435.36,120960.0
2024-11-05 11:00:00,4.3744,432.72,121846.0
2024-11-05 12:00:00,3.3196,432.0,121541.0
2024-11-05 13:00:00,3.6367,446.09,100876.0
2024-11-05 14:00:00,5.2062,450.07,115529.0
2024-11-05 15:00:00,5.1846,447.19,126067.0
2024-11-05 16:00:00,5.64,450.38,138092.0
2024-11-05 17:00:00,6.2113,442.69,120553.0
2024-11-05 18:00:00,6.7031,440.07,100065.0
2024-11-05 19:00:00,7.4167,441.37,99930.0
2024-11-05 20:00:00,7.023,444.29,97478.0
2024-11-05 21:00:00,7.121,440.39,102471.0
2024-11-05 22:00:00,7.4398,444.28,87900.0
2024-11-05 23:00:00,7.2582,450.79,103682.0
2024-11-06 00:00:00,7.0611,454.08,127741.0
2024-11-06 01:00:00,5.1111,473.79,131318.0
2024-11-06 02:00:00,5.1554,465.0,130260.0
2024-11-06 03:00:00,6.0698,457.58,97787.0
2024-11-06 04:00:00,5.614,454.6,91677.0
2024-11-06 05:00:00,5.3146,452.9,78233.0
2024-11-06 06:00:00,4.8611,455.91,87158.0
2024-11-06 07:00:00,4.4876,459.65,91751.0
2024-11-06 08:00:00,4.5741,462.5,78100.0
2024-11-06 09:00:00,4.7909,455.09,71904.0
2024-11-06 10:00:00,4.8038,448.29,70867.0
2024-11-06 11:00:00,4.5808,452.45,72652.0
2024-11-06 12:00:00,4.1374,457.83,100353.0
2024-11-06 13:00:00,3.4743,456.89,97278.0
2024-11-06 14:00:00,3.5333,453.11,87008.0
2024-11-06 15:00:00,3.2866,445.17,80317.0
2024-11-06 16:00:00,3.1926,434.35,80052.0
2024-11-06 17:00:00,2.9236,426.62,82951.0
2024-11-06 18:00:00,3.1567,413.6,62691.0
2024-11-06 19:00:00,3.04,402.51,52062.0
2024-11-06 20:00:00,3.4356,393.57,43408.0
2024-11-06 21:00:00,3.9389,385.93,44486.0
2024-11-06 22:00:00,3.9366,388.38,42626.0
2024-11-06 23:00:00,4.1401,400.16,41247.0
2024-11-07 00:00:00,4.3253,399.08,42505.0
2024-11-07 01:00:00,4.1367,395.82,38217.0
2024-11-07 02:00:00,4.6477,391.8,36463.0
2024-11-07 03:00:00,4.986,403.4,40220.0
2024-11-07 04:00:00,4.7215,395.87,48686.0
2024-11-07 05:00:00,4.9677,391.33,49363.0
2024-11-07 06:00:00,5.0573,384.31,56528.0
2024-11-07 07:00:00,4.902,394.61,42277.0
2024-11-07 08:00:00,4.7657,388.25,38248.0
2024-11-07 09:00:00,7.4666,387.28,29121.0
2024-11-07 10:00:00,7.9485,385.19,25880.0
2024-11-07 11:00:00,7.958,381.73,25939.0
2024-11-07 12:00:00,7.595,380.51,27938.0
2024-11-07 13:00:00,7.6679,377.56,27661.0
2024-11-07 14:00:00,13.2982,404.33,46080.0
2024-11-07 15:00:00,17.8249,420.44,60651.0
2024-11-07 16:00:00,18.6271,422.99,56435.0
2024-11-07 17:00:00,13.2458,407.79,55324.0
2024-11-07 18:00:00,12.5424,400.37,44525.0
2024-11-07 19:00:00,13.3728,387.99,48133.0
2024-11-07 20:00:00,11.6031,383.68,48200.0
2024-11-07 21:00:00,12.3498,379.5,41665.0
2024-11-07 22:00:00,14.0416,373.46,23445.0
2024-11-07 23:00:00,9.8372,366.67,31248.0
2024-11-08 00:00:00,9.6713,357.45,27360.0
2024-11-08 01:00:00,9.8737,356.32,32287.0
2024-11-08 02:00:00,9.8336,354.03,35452.0
2024-11-08 03:00:00,12.2154,352.19,28468.0
2024-11-08 04:00:00,16.8596,351.03,28331.0
2024-11-08 05:00:00,17.9318,355.87,25548.0
2024-11-08 06:00:00,21.1672,355.14,25405.0
2024-11-08 07:00:00,26.273,356.76,22335.0
2024-11-08 08:00:00,28.9184,353.96,20502.0
2024-11-08 09:00:00,26.2628,353.83,20884.0
2024-11-08 10:00:00,26.7216,370.72,31173.0
2024-11-08 11:00:00,26.2088,378.74,32568.0
2024-11-08 12:00:00,11.8867,381.68,15487.0
2024-11-08 13:00:00,6.5847,388.25,18572.0
2024-11-08 14:00:00,9.4418,379.49,19147.0
2024-11-08 15:00:00,11.4303,368.94,22539.0
2024-11-08 16:00:00,10.5577,359.43,20730.0
2024-11-08 17:00:00,12.9474,360.14,21308.0
2024-11-08 18:00:00,6.4259,365.7,41514.0
2024-11-08 19:00:00,9.4217,359.92,47519.0
2024-11-08 20:00:00,11.7876,378.66,74129.0
2024-11-08 21:00:00,11.5093,389.72,78121.0
2024-11-08 22:00:00,13.3671,402.97,89088.0
2024-11-08 23:00:00,12.6963,410.04,80975.0
2024-11-09 00:00:00,8.4409,406.49,56414.0
2024-11-09 01:00:00,10.303,406.6,39340.0
2024-11-09 02:00:00,9.7207,412.88,33021.0
2024-11-09 03:00:00,11.1539,399.0,34596.0
2024-11-09 04:00:00,9.7097,389.39,31579.0
2024-11-09 05:00:00,10.036,393.33,31077.0
2024-11-09 06:00:00,11.056,392.33,34455.0
2024-11-09 07:00:00,17.0656,404.72,35470.0
2024-11-09 08:00:00,16.1473,402.56,32895.0
2024-11-09 09:00:00,14.8149,406.63,38722.0
2024-11-09 10:00:00,12.0169,403.62,36163.0
2024-11-09 11:00:00,9.6321,400.65,75366.0
2024-11-09 12:00:00,18.3174,402.37,87240.0
2024-11-09 13:00:00,15.8212,396.82,78316.0
2024-11-09 14:00:00,11.4242,392.41,62536.0
2024-11-09 15:00:00,9.6489,402.54,51356.0
2024-11-09 16:00:00,6.9865,388.91,55236.0
2024-11-09 17:00:00,6.3353,408.13,89302.0
2024-11-09 18:00:00,12.0895,404.81,72373.0
2024-11-09 19:00:00,14.8509,392.96,42801.0
2024-11-09 20:00:00,16.9344,400.19,47617.0
2024-11-09 21:00:00,14.0425,400.73,33981.0
2024-11-09 22:00:00,7.9573,407.19,23014.0
2024-11-09 23:00:00,8.9067,405.11,18546.0
2024-11-10 00:00:00,5.0974,415.94,35269.0
2024-11-10 01:00:00,5.7473,395.65,49617.0
2024-11-10 02:00:00,6.5667,404.84,42550.0
2024-11-10 03:00:00,8.0055,406.46,41720.0
2024-11-10 04:00:00,5.7443,399.44,49079.0
2024-11-10 05:00:00,7.3774,399.29,44299.0
2024-11-10 06:00:00,9.8894,410.82,38783.0
2024-11-10 07:00:00,9.0562,404.68,39266.0
2024-11-10 08:00:00,9.1986,406.88,33526.0
2024-11-10 09:00:00,5.8614,401.04,31415.0
2024-11-10 10:00:00,5.6268,387.78,30575.0
2024-11-10 11:00:00,10.6837,398.38,35375.0
2024-11-10 12:00:00,12.7616,417.28,57826.0
2024-11-10 13:00:00,5.8258,417.52,110083.0
2024-11-10 14:00:00,5.764,425.48,125023.0
2024-11-10 15:00:00,5.5074,420.83,107849.0
2024-11-10 16:00:00,6.105,427.76,122269.0
2024-11-10 17:00:00,5.9448,420.67,119109.0
2024-11-10 18:00:00,5.7985,426.66,103606.0
2024-11-10 19:00:00,5.2763,428.55,94309.0
2024-11-10 20:00:00,4.8025,433.21,106925.0
2024-11-10 21:00:00,4.6559,438.87,118414.0
2024-11-10 22:00:00,4.7962,428.23,89374.0
2024-11-10 23:00:00,4.6867,424.13,85966.0
2024-11-11 00:00:00,4.4934,425.09,82832.0
2024-11-11 01:00:00,4.1228,412.49,89555.0
2024-11-11 02:00:00,3.8801,406.44,79399.0
2024-11-11 03:00:00,3.9368,406.4,89826.0
2024-11-11 04:00:00,4.124,411.2,105368.0
2024-11-11 05:00:00,3.7655,404.14,106333.0
2024-11-11 06:00:00,3.6837,404.12,53245.0
2024-11-11 07:00:00,3.1987,404.0,45992.0
2024-11-11 08:00:00,3.0201,405.49,70428.0
2024-11-11 09:00:00,3.0146,398.57,58363.0
2024-11-11 10:00:00,3.1942,407.52,84438.0
2024-11-11 11:00:00,2.8005,405.11,86689.0
2024-11-11 12:00:00,4.7948,394.61,93134.0
2024-11-11 13:00:00,4.1531,403.61,90328.0
2024-11-11 14:00:00,3.7266,404.28,88037.0
2024-11-11 15:00:00,3.7525,407.15,81962.0
2024-11-11 16:00:00,3.2428,397.89,98166.0
2024-11-11 17:00:00,2.9918,404.1,83859.0
2024-11-11 18:00:00,3.3685,403.48,78684.0
2024-11-11 19:00:00,3.4202,400.04,76848.0
2024-11-11 20:00:00,3.9717,393.15,88066.0
2024-11-11 21:00:00,4.3779,384.16,96195.0
2024-11-11 22:00:00,4.0044,385.2,96803.0
2024-11-11 23:00:00,5.2393,385.81,78946.0
2024-11-12 00:00:00,4.4845,390.74,79325.0
2024-11-12 01:00:00,3.9707,395.27,79571.0
2024-11-12 02:00:00,3.5704,391.17,78412.0
2024-11-12 03:00:00,3.0511,389.99,74297.0
2024-11-12 04:00:00,3.8149,387.59,68280.0
2024-11-12 05:00:00,3.7122,379.77,60105.0
2024-11-12 06:00:00,3.7807,375.45,76690.0
2024-11-12 07:00:00,3.9169,382.4,67044.0
2024-11-12 08:00:00,4.8528,393.45,50840.0
2024-11-12 09:00:00,3.9456,378.99,55057.0
2024-11-12 10:00:00,3.0912,373.97,56353.0
2024-11-12 11:00:00,3.1232,371.64,58282.0
2024-11-12 12:00:00,3.6548,369.47,49890.0
2024-11-12 13:00:00,3.2237,367.84,57031.0
2024-11-12 14:00:00,3.6751,364.36,52268.0
2024-11-12 15:00:00,3.2889,361.93,56335.0
2024-11-12 16:00:00,3.2333,358.88,52601.0
2024-11-12 17:00:00,3.3904,352.7,62461.0
2024-11-12 18:00:00,3.0388,357.95,66160.0
2024-11-12 19:00:00,1.8732,352.77,58865.0
2024-11-12 20:00:00,1.9876,349.43,42009.0
2024-11-12 21:00:00,2.4721,349.87,35291.0
2024-11-12 22:00:00,1.4883,341.57,36745.0
2024-11-12 23:00:00,1.7521,335.96,37639.0
2024-11-13 00:00:00,1.2039,334.7,41165.0
2024-11-13 01:00:00,1.5903,336.94,42816.0
2024-11-13 02:00:00,1.121,330.81,44990.0
2024-11-13 03:00:00,1.09,332.79,48135.0
2024-11-13 04:00:00,1.1295,330.45,37414.0
2024-11-13 05:00:00,1.2829,329.83,39188.0
2024-11-13 06:00:00,1.4557,329.78,43099.0
2024-11-13 07:00:00,1.4333,328.35,40849.0
2024-11-13 08:00:00,1.8067,325.37,45475.0
2024-11-13 09:00:00,1.6231,326.9,42868.0
2024-11-13 10:00:00,1.4807,333.04,42493.0
2024-11-13 11:00:00,0.7954,334.84,49035.0
2024-11-13 12:00:00,0.8553,339.92,61287.0
2024-11-13 13:00:00,0.9757,336.01,57848.0
2024-11-13 14:00:00,1.282,328.06,36516.0
2024-11-13 15:00:00,1.609,329.5,32073.0
2024-11-13 16:00:00,1.9114,323.74,28833.0
2024-11-13 17:00:00,1.8679,323.83,30043.0
2024-11-13 18:00:00,2.1425,330.38,42250.0
2024-11-13 19:00:00,2.424,323.44,35540.0
2024-11-13 20:00:00,3.0733,325.13,48498.0
2024-11-13 21:00:00,2.8894,320.1,42481.0
2024-11-13 22:00:00,3.1205,317.8,47157.0
2024-11-13 23:00:00,2.9243,318.5,45144.0
2024-11-14 00:00:00,3.3114,316.93,46614.0
2024-11-14 01:00:00,2.553,310.79,35061.0
2024-11-14 02:00:00,2.4214,308.41,31546.0
2024-11-14 03:00:00,2.1868,315.14,49445.0
2024-11-14 04:00:00,1.0772,348.04,81666.0
2024-11-14 05:00:00,0.8039,381.65,119700.0
2024-11-14 06:00:00,0.5288,402.63,186643.0
2024-11-14 07:00:00,0.7673,388.57,139566.0
2024-11-14 08:00:00,0.5999,387.24,159929.0
2024-11-14 09:00:00,0.8664,376.6,121563.0
2024-11-14 10:00:00,0.7647,373.73,107449.0
2024-11-14 11:00:00,0.8986,372.56,97117.0
2024-11-14 12:00:00,0.9897,383.09,128026.0
2024-11-14 13:00:00,1.0711,377.18,126239.0
2024-11-14 14:00:00,1.1564,382.1,140243.0
2024-11-14 15:00:00,1.1007,373.14,103471.0
2024-11-14 16:00:00,1.5468,388.68,130161.0
2024-11-14 17:00:00,1.0888,376.72,107240.0
2024-11-14 18:00:00,1.5275,379.6,93441.0
2024-11-14 19:00:00,0.8403,376.9,108093.0
2024-11-14 20:00:00,0.4457,378.16,150540.0
2024-11-14 21:00:00,0.4955,370.09,147628.0
2024-11-14 22:00:00,0.8979,366.42,97203.0
2024-11-14 23:00:00,0.7794,357.28,86708.0
2024-11-15 00:00:00,1.5376,395.34,129856.0
2024-11-15 01:00:00,1.1609,397.97,131954.0
2024-11-15 02:00:00,1.6091,388.16,122121.0
2024-11-15 03:00:00,1.1512,365.47,118888.0
2024-11-15 04:00:00,1.5366,379.08,114498.0
2024-11-15 05:00:00,1.2138,375.16,106943.0
2024-11-15 06:00:00,1.439,383.34,126889.0
2024-11-15 07:00:00,2.0183,382.62,124599.0
2024-11-15 08:00:00,1.5812,392.03,138144.0
2024-11-15 09:00:00,1.9192,397.81,128320.0
2024-11-15 10:00:00,2.0006,388.06,125725.0
2024-11-15 11:00:00,2.1287,387.74,120720.0
2024-11-15 12:00:00,2.1042,383.92,86150.0
2024-11-15 13:00:00,0.9334,388.93,74792.0
2024-11-15 14:00:00,2.9776,411.72,51746.0
2024-11-15 15:00:00,3.4682,409.03,41827.0
2024-11-15 16:00:00,3.2441,412.65,49208.0
2024-11-15 17:00:00,3.3605,407.18,57894.0
2024-11-15 18:00:00,3.314,403.64,57347.0
2024-11-15 19:00:00,2.8089,401.87,53359.0
2024-11-15 20:00:00,2.4092,397.45,43804.0
2024-11-15 21:00:00,2.0746,402.81,58196.0
2024-11-15 22:00:00,2.8804,397.89,46585.0
2024-11-15 23:00:00,2.4601,384.18,40295.0
2024-11-16 00:00:00,2.2615,380.71,44266.0
2024-11-16 01:00:00,1.7119,376.16,41311.0
2024-11-16 02:00:00,2.3987,383.95,33205.0
2024-11-16 03:00:00,2.2011,379.44,46925.0
2024-11-16 04:00:00,1.9212,378.75,66553.0
2024-11-16 05:00:00,1.8253,364.44,59564.0
2024-11-16 06:00:00,1.0998,357.39,83628.0
2024-11-16 07:00:00,1.8377,349.67,76469.0
2024-11-16 08:00:00,2.8093,366.86,58715.0
2024-11-16 09:00:00,2.012,360.3,48804.0
2024-11-16 10:00:00,1.8844,373.39,62576.0
2024-11-16 11:00:00,1.6789,387.91,54993.0
2024-11-16 12:00:00,1.3456,372.68,71679.0
2024-11-16 13:00:00,1.7403,378.72,85923.0
2024-11-16 14:00:00,2.1126,389.57,111502.0
2024-11-16 15:00:00,2.0473,377.92,100034.0
2024-11-16 16:00:00,2.0043,372.75,89598.0
2024-11-16 17:00:00,1.8175,372.19,95275.0
2024-11-16 18:00:00,1.7135,371.85,90832.0
2024-11-16 19:00:00,1.8178,374.08,90930.0
2024-11-16 20:00:00,4.5565,383.98,44642.0
2024-11-16 21:00:00,5.6881,382.22,27921.0
2024-11-16 22:00:00,6.1873,373.84,21864.0
2024-11-16 23:00:00,4.9489,376.41,22758.0
2024-11-17 00:00:00,1.9332,369.59,46791.0
2024-11-17 01:00:00,1.86,369.19,24882.0
2024-11-17 02:00:00,1.8935,369.21,25430.0
2024-11-17 03:00:00,2.5312,377.92,18487.0
2024-11-17 04:00:00,2.3026,363.01,38181.0
2024-11-17 05:00:00,2.4182,364.73,31758.0
2024-11-17 06:00:00,4.2356,363.03,17292.0
2024-11-17 07:00:00,2.3576,355.16,38690.0
2024-11-17 08:00:00,0.9453,344.77,33660.0
2024-11-17 09:00:00,0.4201,342.21,31638.0
2024-11-17 10:00:00,0.7226,336.28,21227.0
2024-11-17 11:00:00,0.705,332.52,26555.0
2024-11-17 12:00:00,0.8025,348.2,49517.0
2024-11-17 13:00:00,1.2125,348.62,94949.0
2024-11-17 14:00:00,1.1746,352.36,92774.0
2024-11-17 15:00:00,0.8724,354.04,91846.0
2024-11-17 16:00:00,0.7499,357.77,59523.0
2024-11-17 17:00:00,0.9144,352.87,62937.0
2024-11-17 18:00:00,1.3429,344.69,51134.0
2024-11-17 19:00:00,1.0872,348.37,59219.0
2024-11-17 20:00:00,0.9858,336.22,39159.0
2024-11-17 21:00:00,0.6806,329.27,35952.0
2024-11-17 22:00:00,0.7911,317.31,23665.0
2024-11-17 23:00:00,0.8003,320.03,22223.0
2024-11-18 00:00:00,0.8837,318.78,19819.0
2024-11-18 01:00:00,0.8965,322.05,19434.0
2024-11-18 02:00:00,0.9034,325.5,19989.0
2024-11-18 03:00:00,0.7571,307.17,9585.0
2024-11-18 04:00:00,0.7069,306.39,10715.0
2024-11-18 05:00:00,0.6947,309.03,14457.0
2024-11-18 06:00:00,0.6133,303.39,9985.0
2024-11-18 07:00:00,0.6659,304.08,11541.0
2024-11-18 08:00:00,0.8226,307.5,15985.0
2024-11-18 09:00:00,0.6188,313.63,29249.0
2024-11-18 10:00:00,0.3609,318.75,47449.0
2024-11-18 11:00:00,0.3344,344.97,93562.0
2024-11-18 12:00:00,0.3328,341.77,77519.0
2024-11-18 13:00:00,0.4538,405.52,109100.0
2024-11-18 14:00:00,0.5246,442.92,166379.0
2024-11-18 15:00:00,0.3899,432.05,137829.0
2024-11-18 16:00:00,0.5089,420.91,126148.0
2024-11-18 17:00:00,0.4032,404.37,113419.0
2024-11-18 18:00:00,0.5504,390.91,104439.0
2024-11-18 19:00:00,0.5737,388.09,105953.0
2024-11-18 20:00:00,0.7919,378.33,103251.0
2024-11-18 21:00:00,1.2981,350.16,60859.0
2024-11-18 22:00:00,1.6108,394.39,106551.0
2024-11-18 23:00:00,2.1178,393.58,121060.0
2024-11-19 00:00:00,2.428,388.94,114892.0
2024-11-19 01:00:00,2.2255,383.32,115441.0
2024-11-19 02:00:00,2.3785,383.58,96573.0
2024-11-19 03:00:00,2.7652,385.85,91776.0
2024-11-19 04:00:00,3.1519,377.88,68815.0
2024-11-19 05:00:00,3.0266,370.62,60016.0
2024-11-19 06:00:00,3.458,368.07,56059.0
2024-11-19 07:00:00,3.3835,355.88,54747.0
2024-11-19 08:00:00,4.1818,360.03,46097.0
2024-11-19 09:00:00,3.516,373.44,106746.0
2024-11-19 10:00:00,2.8232,369.19,57365.0
2024-11-19 11:00:00,2.9938,375.87,51040.0
2024-11-19 12:00:00,3.651,374.78,47606.0
2024-11-19 13:00:00,4.6806,371.4,37491.0
2024-11-19 14:00:00,5.1042,367.67,33938.0
2024-11-19 15:00:00,4.1481,359.21,40546.0
2024-11-19 16:00:00,2.5726,382.87,62067.0
2024-11-19 17:00:00,1.5751,382.41,117639.0
2024-11-19 18:00:00,-999.9,-999.9,-1000.0
2024-11-19 19:00:00,3.8614,378.31,104118.0
