datetime,Np,Vp,Tpr
2020-10-21 17:00:00,1.6291,357.34,46666.0
2020-10-21 18:00:00,1.6429,366.31,65050.0
2020-10-21 19:00:00,1.2159,394.0,107691.0
2020-10-21 20:00:00,1.3569,387.11,113486.0
2020-10-21 21:00:00,1.1902,386.29,96916.0
2020-10-21 22:00:00,1.0121,372.87,84446.0
2020-10-21 23:00:00,1.0301,363.54,82890.0
2020-10-22 00:00:00,0.6984,359.87,88537.0
2020-10-22 01:00:00,0.6215,354.45,61416.0
2020-10-22 02:00:00,0.3276,355.51,58379.0
2020-10-22 03:00:00,0.3117,348.8,49505.0
2020-10-22 04:00:00,0.4084,359.81,59205.0
2020-10-22 05:00:00,0.4875,346.5,49522.0
2020-10-22 06:00:00,0.5264,338.64,41860.0
2020-10-22 07:00:00,1.2245,342.35,53674.0
2020-10-22 08:00:00,1.3085,344.39,51190.0
2020-10-22 09:00:00,1.3423,349.42,50964.0
2020-10-22 10:00:00,1.3624,347.41,55687.0
2020-10-22 11:00:00,1.1579,348.35,51214.0
2020-10-22 12:00:00,1.5896,349.93,56881.0
2020-10-22 13:00:00,1.6394,338.22,52520.0
2020-10-22 14:00:00,1.1368,323.9,55527.0
2020-10-22 15:00:00,1.1036,333.52,66075.0
2020-10-22 16:00:00,1.0046,358.52,50559.0
2020-10-22 17:00:00,1.5131,357.77,42999.0
2020-10-22 18:00:00,2.3441,357.9,38741.0
2020-10-22 19:00:00,2.6551,368.25,34512.0
2020-10-22 20:00:00,0.8804,363.54,31508.0
2020-10-22 21:00:00,0.4009,358.71,43640.0
2020-10-22 22:00:00,0.5019,361.83,40252.0
2020-10-22 23:00:00,0.2742,375.38,51280.0
2020-10-23 00:00:00,0.165,374.26,34180.0
2020-10-23 01:00:00,0.1264,367.21,44458.0
2020-10-23 02:00:00,0.082,394.02,73423.0
2020-10-23 03:00:00,0.0647,396.85,91802.0
2020-10-23 04:00:00,0.0661,383.19,68265.0
2020-10-23 05:00:00,0.0769,373.25,50907.0
2020-10-23 06:00:00,0.0634,366.79,36319.0
2020-10-23 07:00:00,0.2885,392.35,77190.0
2020-10-23 08:00:00,0.2421,396.68,57745.0
2020-10-23 09:00:00,0.1905,394.4,71684.0
2020-10-23 10:00:00,0.3086,385.77,44606.0
2020-10-23 11:00:00,0.3464,380.77,44908.0
2020-10-23 12:00:00,0.5245,396.88,67622.0
2020-10-23 13:00:00,1.2035,399.95,49346.0
2020-10-23 14:00:00,3.5251,406.58,28256.0
2020-10-23 15:00:00,10.2487,404.0,20378.0
2020-10-23 16:00:00,3.658,400.2,33397.0
2020-10-23 17:00:00,4.9541,407.86,101697.0
2020-10-23 18:00:00,1.6029,468.1,193183.0
2020-10-23 19:00:00,1.9391,514.93,277959.0
2020-10-23 20:00:00,1.7387,505.13,254444.0
2020-10-23 21:00:00,0.8862,502.08,231353.0
2020-10-23 22:00:00,0.7502,516.25,239085.0
2020-10-23 23:00:00,1.846,518.55,173485.0
2020-10-24 00:00:00,1.9914,505.42,152717.0
2020-10-24 01:00:00,2.1979,500.55,136778.0
2020-10-24 02:00:00,1.7931,505.84,211946.0
2020-10-24 03:00:00,2.5642,533.27,198815.0
2020-10-24 04:00:00,1.0953,551.17,149980.0
2020-10-24 05:00:00,0.5824,565.77,214694.0
2020-10-24 06:00:00,1.3068,569.17,135180.0
2020-10-24 07:00:00,1.2342,554.32,127674.0
2020-10-24 08:00:00,0.8249,540.21,137562.0
2020-10-24 09:00:00,0.6601,535.71,85378.0
2020-10-24 10:00:00,0.6679,537.93,92775.0
2020-10-24 11:00:00,0.5646,535.51,82769.0
2020-10-24 12:00:00,0.8997,533.04,76710.0
2020-10-24 13:00:00,0.9595,544.14,71964.0
2020-10-24 14:00:00,0.641,549.72,68441.0
2020-10-24 15:00:00,0.8016,545.66,68287.0
2020-10-24 16:00:00,1.0546,560.47,71949.0
2020-10-24 17:00:00,0.8332,563.54,90601.0
2020-10-24 18:00:00,0.7289,572.89,149654.0
2020-10-24 19:00:00,0.9925,570.32,158743.0
2020-10-24 20:00:00,0.9676,587.91,183346.0
2020-10-24 21:00:00,1.2949,583.92,166484.0
2020-10-24 22:00:00,1.591,565.47,112890.0
2020-10-24 23:00:00,1.3291,553.48,147608.0
2020-10-25 00:00:00,1.4557,560.44,176156.0
2020-10-25 01:00:00,1.8977,588.26,186055.0
2020-10-25 02:00:00,1.6703,578.45,218533.0
2020-10-25 03:00:00,1.6279,581.99,204935.0
2020-10-25 04:00:00,1.0961,580.35,199474.0
2020-10-25 05:00:00,1.733,586.18,145495.0
2020-10-25 06:00:00,2.1965,563.04,163660.0
2020-10-25 07:00:00,2.1416,554.42,153951.0
2020-10-25 08:00:00,1.7584,556.8,224205.0
2020-10-25 09:00:00,1.7346,549.49,229314.0
2020-10-25 10:00:00,1.6195,559.53,185855.0
2020-10-25 11:00:00,1.6196,573.2,142402.0
2020-10-25 12:00:00,1.1895,576.35,144713.0
2020-10-25 13:00:00,0.8514,557.47,105638.0
2020-10-25 14:00:00,0.8995,551.12,109719.0
2020-10-25 15:00:00,0.6647,534.92,118890.0
2020-10-25 16:00:00,1.2163,560.64,135866.0
2020-10-25 17:00:00,1.1069,545.04,105456.0
2020-10-25 18:00:00,1.3941,540.05,101880.0
2020-10-25 19:00:00,1.541,531.98,94071.0
2020-10-25 20:00:00,0.9466,544.08,209492.0
2020-10-25 21:00:00,0.7772,552.59,288375.0
2020-10-25 22:00:00,0.9663,550.15,193751.0
2020-10-25 23:00:00,1.5444,556.93,215105.0
2020-10-26 00:00:00,1.1027,562.46,260097.0
2020-10-26 01:00:00,1.8852,559.29,196581.0
2020-10-26 02:00:00,2.3081,557.96,215314.0
2020-10-26 03:00:00,1.9795,570.07,161076.0
2020-10-26 04:00:00,1.6404,571.78,100372.0
2020-10-26 05:00:00,1.3006,570.82,123412.0
2020-10-26 06:00:00,0.7085,584.57,181262.0
2020-10-26 07:00:00,1.5159,592.02,134101.0
2020-10-26 08:00:00,1.3422,574.02,106767.0
2020-10-26 09:00:00,1.4431,577.77,127310.0
2020-10-26 10:00:00,1.3122,570.08,132570.0
2020-10-26 11:00:00,1.2929,591.99,128572.0
2020-10-26 12:00:00,1.7373,591.71,109610.0
2020-10-26 13:00:00,1.3217,594.39,201668.0
2020-10-26 14:00:00,1.4294,598.26,177120.0
2020-10-26 15:00:00,0.8127,598.42,168333.0
2020-10-26 16:00:00,1.0948,584.24,164456.0
2020-10-26 17:00:00,1.7705,582.38,115636.0
2020-10-26 18:00:00,1.0616,574.24,133596.0
2020-10-26 19:00:00,1.0868,576.05,133545.0
2020-10-26 20:00:00,0.8638,588.46,155295.0
2020-10-26 21:00:00,1.4792,611.44,124967.0
2020-10-26 22:00:00,1.4085,601.11,125802.0
2020-10-26 23:00:00,0.5766,580.31,212946.0
2020-10-27 00:00:00,0.7967,571.86,159060.0
2020-10-27 01:00:00,1.1366,567.45,87375.0
2020-10-27 02:00:00,0.8273,559.57,130014.0
2020-10-27 03:00:00,0.7814,559.92,155591.0
2020-10-27 04:00:00,0.9105,561.07,167930.0
2020-10-27 05:00:00,1.2014,547.56,132528.0
2020-10-27 06:00:00,1.4814,551.92,117308.0
2020-10-27 07:00:00,1.6375,577.66,96942.0
2020-10-27 08:00:00,1.581,547.42,112841.0
2020-10-27 09:00:00,1.6442,529.52,111796.0
2020-10-27 10:00:00,1.3135,530.95,168558.0
2020-10-27 11:00:00,0.7195,533.77,182492.0
2020-10-27 12:00:00,0.848,530.8,198997.0
2020-10-27 13:00:00,0.674,533.83,234484.0
2020-10-27 14:00:00,0.9801,521.53,171357.0
2020-10-27 15:00:00,1.1518,513.25,140564.0
2020-10-27 16:00:00,1.4429,518.67,109848.0
2020-10-27 17:00:00,1.7395,532.67,109987.0
2020-10-27 18:00:00,1.8189,537.52,103178.0
2020-10-27 19:00:00,1.4915,508.27,105338.0
2020-10-27 20:00:00,1.8717,502.5,70366.0
2020-10-27 21:00:00,1.7009,516.96,89536.0
2020-10-27 22:00:00,1.6765,518.46,102740.0
2020-10-27 23:00:00,1.8257,509.15,104454.0
2020-10-28 00:00:00,1.703,504.56,95248.0
2020-10-28 01:00:00,2.0983,506.68,84469.0
2020-10-28 02:00:00,2.1206,508.49,75656.0
2020-10-28 03:00:00,2.1505,503.85,73500.0
2020-10-28 04:00:00,1.4995,496.49,107241.0
2020-10-28 05:00:00,1.2104,495.67,116066.0
2020-10-28 06:00:00,1.3381,495.85,94075.0
2020-10-28 07:00:00,1.4298,500.36,101989.0
2020-10-28 08:00:00,1.6003,517.26,82167.0
2020-10-28 09:00:00,2.2365,514.34,87572.0
2020-10-28 10:00:00,2.1894,508.28,85594.0
2020-10-28 11:00:00,1.8742,499.28,81749.0
2020-10-28 12:00:00,1.8216,497.53,68710.0
2020-10-28 13:00:00,1.5257,508.56,75670.0
2020-10-28 14:00:00,1.6923,506.24,87686.0
2020-10-28 15:00:00,1.0373,504.77,131903.0
2020-10-28 16:00:00,1.4646,510.57,102525.0
2020-10-28 17:00:00,1.5683,509.04,92216.0
2020-10-28 18:00:00,1.3183,525.39,99567.0
2020-10-28 19:00:00,1.1901,518.1,118592.0
2020-10-28 20:00:00,1.0965,510.53,126352.0
2020-10-28 21:00:00,1.1626,508.1,90141.0
2020-10-28 22:00:00,1.0956,504.42,80894.0
2020-10-28 23:00:00,1.3446,500.33,68955.0
2020-10-29 00:00:00,1.2448,495.81,81116.0
2020-10-29 01:00:00,1.504,491.89,75022.0
2020-10-29 02:00:00,1.6566,488.56,83841.0
2020-10-29 03:00:00,1.8377,503.63,67383.0
2020-10-29 04:00:00,1.993,494.93,75822.0
2020-10-29 05:00:00,2.4033,485.06,62713.0
2020-10-29 06:00:00,2.2801,476.72,50466.0
2020-10-29 07:00:00,2.3694,475.4,29561.0
2020-10-29 08:00:00,3.8662,468.69,38280.0
2020-10-29 09:00:00,3.7486,460.57,61745.0
2020-10-29 10:00:00,2.8755,467.34,86849.0
2020-10-29 11:00:00,2.6671,470.43,111260.0
2020-10-29 12:00:00,2.8661,465.82,101944.0
2020-10-29 13:00:00,3.3432,460.36,107835.0
2020-10-29 14:00:00,3.2495,451.59,94059.0
2020-10-29 15:00:00,3.1831,456.92,85667.0
2020-10-29 16:00:00,2.7795,455.28,85773.0
2020-10-29 17:00:00,2.4519,453.64,77097.0
2020-10-29 18:00:00,2.2922,440.48,79018.0
2020-10-29 19:00:00,4.1214,434.85,46613.0
2020-10-29 20:00:00,3.9973,431.24,65110.0
2020-10-29 21:00:00,3.4872,421.11,50898.0
2020-10-29 22:00:00,3.8602,420.3,47299.0
2020-10-29 23:00:00,3.1974,416.9,44423.0
2020-10-30 00:00:00,3.058,412.32,36594.0
2020-10-30 01:00:00,2.7899,408.37,38241.0
2020-10-30 02:00:00,2.4874,404.09,38938.0
2020-10-30 03:00:00,2.3691,408.46,48867.0
2020-10-30 04:00:00,2.5695,411.11,48794.0
2020-10-30 05:00:00,1.7144,408.21,54459.0
2020-10-30 06:00:00,2.0971,399.95,46634.0
2020-10-30 07:00:00,1.7847,420.56,60063.0
2020-10-30 08:00:00,1.896,422.75,65510.0
2020-10-30 09:00:00,1.8177,418.85,75033.0
2020-10-30 10:00:00,1.911,409.24,65193.0
2020-10-30 11:00:00,2.1168,404.75,54295.0
2020-10-30 12:00:00,2.2238,403.6,45436.0
2020-10-30 13:00:00,2.2184,398.35,56811.0
2020-10-30 14:00:00,2.6971,405.56,55575.0
2020-10-30 15:00:00,2.3219,401.05,40237.0
2020-10-30 16:00:00,2.8267,399.4,38750.0
2020-10-30 17:00:00,3.3185,398.5,38450.0
2020-10-30 18:00:00,3.9639,406.53,58253.0
2020-10-30 19:00:00,4.6277,402.59,46120.0
2020-10-30 20:00:00,5.1195,400.41,54128.0
2020-10-30 21:00:00,3.3097,410.43,58083.0
2020-10-30 22:00:00,3.3762,405.91,61890.0
2020-10-30 23:00:00,3.7756,408.99,74515.0
2020-10-31 00:00:00,3.9203,410.67,73198.0
2020-10-31 01:00:00,3.5274,412.45,81687.0
2020-10-31 02:00:00,4.8095,403.96,97058.0
2020-10-31 03:00:00,5.1463,400.28,93918.0
2020-10-31 04:00:00,4.71,406.27,54612.0
2020-10-31 05:00:00,4.8688,411.88,53209.0
2020-10-31 06:00:00,4.6396,420.37,38572.0
2020-10-31 07:00:00,4.3221,411.54,34105.0
2020-10-31 08:00:00,4.6962,399.69,33072.0
2020-10-31 09:00:00,5.1537,402.8,27244.0
2020-10-31 10:00:00,9.4823,398.01,34796.0
2020-10-31 11:00:00,10.8889,391.97,23470.0
2020-10-31 12:00:00,9.921,383.22,14583.0
2020-10-31 13:00:00,8.88,380.01,16699.0
2020-10-31 14:00:00,7.5274,373.62,18384.0
2020-10-31 15:00:00,8.0157,373.25,23132.0
2020-10-31 16:00:00,8.076,373.09,24615.0
2020-10-31 17:00:00,8.1868,370.5,25842.0
2020-10-31 18:00:00,8.3899,374.94,28097.0
2020-10-31 19:00:00,8.6157,374.32,30727.0
2020-10-31 20:00:00,7.3969,379.48,32728.0
2020-10-31 21:00:00,4.1682,388.76,44302.0
2020-10-31 22:00:00,3.867,374.54,54814.0
2020-10-31 23:00:00,2.4293,385.06,51197.0
2020-11-01 00:00:00,3.7389,393.3,65969.0
2020-11-01 01:00:00,2.8203,391.48,81996.0
2020-11-01 02:00:00,3.7367,378.4,89956.0
2020-11-01 03:00:00,3.6493,383.82,71139.0
2020-11-01 04:00:00,3.8117,377.97,61546.0
2020-11-01 05:00:00,3.9828,385.48,48749.0
2020-11-01 06:00:00,4.1842,382.93,57242.0
2020-11-01 07:00:00,4.2545,382.5,56218.0
2020-11-01 08:00:00,5.2094,387.71,45476.0
2020-11-01 09:00:00,8.2527,397.49,36307.0
2020-11-01 10:00:00,6.3656,393.08,37288.0
2020-11-01 11:00:00,5.4991,385.86,40291.0
2020-11-01 12:00:00,5.4527,392.23,14958.0
2020-11-01 13:00:00,2.7063,386.16,26105.0
2020-11-01 14:00:00,4.3385,369.97,13541.0
2020-11-01 15:00:00,4.7453,370.01,11998.0
2020-11-01 16:00:00,2.8546,378.35,16058.0
2020-11-01 17:00:00,3.2408,377.26,20064.0
2020-11-01 18:00:00,3.744,361.39,37476.0
2020-11-01 19:00:00,3.751,359.72,20343.0
2020-11-01 20:00:00,3.7898,354.54,16112.0
2020-11-01 21:00:00,3.3978,349.13,19622.0
2020-11-01 22:00:00,2.2463,343.65,35776.0
2020-11-01 23:00:00,2.5008,341.77,32898.0
2020-11-02 00:00:00,2.1396,338.64,36991.0
2020-11-02 01:00:00,2.1555,340.08,39613.0
2020-11-02 02:00:00,3.2203,334.28,28937.0
2020-11-02 03:00:00,3.9422,338.05,20612.0
2020-11-02 04:00:00,4.4379,347.91,25432.0
2020-11-02 05:00:00,2.7289,346.73,62881.0
2020-11-02 06:00:00,1.1136,364.99,92478.0
2020-11-02 07:00:00,3.0636,354.98,56270.0
2020-11-02 08:00:00,3.3959,352.81,42862.0
2020-11-02 09:00:00,4.396,347.88,39362.0
2020-11-02 10:00:00,2.769,347.6,41670.0
2020-11-02 11:00:00,2.3902,352.84,39763.0
2020-11-02 12:00:00,2.0262,349.4,41242.0
2020-11-02 13:00:00,1.3683,347.44,52656.0
2020-11-02 14:00:00,1.1958,349.18,54161.0
2020-11-02 15:00:00,1.4298,355.69,54289.0
2020-11-02 16:00:00,1.1669,369.02,86371.0
2020-11-02 17:00:00,1.2644,371.12,65662.0
2020-11-02 18:00:00,1.3838,372.25,63462.0
2020-11-02 19:00:00,1.7824,374.28,58556.0
2020-11-02 20:00:00,1.2976,373.89,65204.0
2020-11-02 21:00:00,1.3156,374.23,72521.0
2020-11-02 22:00:00,1.0628,366.21,79741.0
2020-11-02 23:00:00,1.2613,357.27,73846.0
2020-11-03 00:00:00,1.3284,355.23,68058.0
2020-11-03 01:00:00,1.0352,353.86,71708.0
2020-11-03 02:00:00,0.6207,353.42,79625.0
2020-11-03 03:00:00,0.98,350.19,59141.0
2020-11-03 04:00:00,1.0752,359.99,71340.0
2020-11-03 05:00:00,0.7421,361.41,66895.0
2020-11-03 06:00:00,0.8106,357.77,68348.0
2020-11-03 07:00:00,0.677,358.57,76826.0
2020-11-03 08:00:00,0.7391,356.8,67680.0
2020-11-03 09:00:00,0.8376,350.76,60772.0
2020-11-03 10:00:00,0.6399,359.95,99099.0
2020-11-03 11:00:00,0.7476,364.36,97886.0
2020-11-03 12:00:00,1.1699,364.43,40967.0
2020-11-03 13:00:00,1.0898,348.73,60736.0
2020-11-03 14:00:00,1.1886,345.16,56267.0
2020-11-03 15:00:00,1.0243,351.94,76031.0
2020-11-03 16:00:00,0.7821,352.99,118939.0
2020-11-03 17:00:00,0.8397,343.04,84598.0
2020-11-03 18:00:00,0.9194,344.31,55692.0
2020-11-03 19:00:00,1.0256,336.08,44641.0
2020-11-03 20:00:00,1.2081,338.82,56230.0
2020-11-03 21:00:00,0.8842,344.26,61633.0
2020-11-03 22:00:00,1.3612,332.02,36336.0
2020-11-03 23:00:00,1.0868,326.37,44475.0
2020-11-04 00:00:00,1.0294,329.42,33598.0
2020-11-04 01:00:00,1.2381,333.97,41966.0
2020-11-04 02:00:00,0.9206,320.81,39036.0
2020-11-04 03:00:00,1.1098,309.78,40938.0
2020-11-04 04:00:00,1.1646,310.77,47199.0
2020-11-04 05:00:00,1.2013,317.84,42911.0
2020-11-04 06:00:00,1.4222,316.29,23155.0
2020-11-04 07:00:00,1.2564,307.01,42008.0
2020-11-04 08:00:00,1.3972,303.63,47859.0
2020-11-04 09:00:00,1.2328,296.41,57312.0
2020-11-04 10:00:00,0.9904,321.58,52552.0
2020-11-04 11:00:00,0.5678,339.0,45665.0
2020-11-04 12:00:00,2.0073,307.32,55891.0
2020-11-04 13:00:00,1.997,303.74,43877.0
2020-11-04 14:00:00,2.1576,297.74,33347.0
2020-11-04 15:00:00,3.0405,306.88,29894.0
2020-11-04 16:00:00,3.4961,316.44,27369.0
2020-11-04 17:00:00,3.2297,309.51,24418.0
2020-11-04 18:00:00,3.6292,310.66,22980.0
2020-11-04 19:00:00,2.9865,305.39,31628.0
2020-11-04 20:00:00,1.0783,313.79,35901.0
2020-11-04 21:00:00,2.3172,301.29,41632.0
2020-11-04 22:00:00,2.261,296.08,46906.0
2020-11-04 23:00:00,1.956,292.04,47873.0
2020-11-05 00:00:00,1.866,293.31,52035.0
2020-11-05 01:00:00,1.9426,292.46,44305.0
2020-11-05 02:00:00,2.2476,290.38,36340.0
2020-11-05 03:00:00,2.7141,291.31,37761.0
2020-11-05 04:00:00,3.2517,295.8,28456.0
2020-11-05 05:00:00,3.6769,301.68,22350.0
2020-11-05 06:00:00,3.4856,296.68,29491.0
2020-11-05 07:00:00,3.3734,295.22,27370.0
2020-11-05 08:00:00,3.5579,294.45,22830.0
2020-11-05 09:00:00,3.7971,291.48,17623.0
2020-11-05 10:00:00,3.5947,288.73,23529.0
2020-11-05 11:00:00,4.2352,296.59,30513.0
2020-11-05 12:00:00,9.4128,325.05,33966.0
2020-11-05 13:00:00,10.0019,322.09,30806.0
2020-11-05 14:00:00,15.8791,329.98,30656.0
2020-11-05 15:00:00,15.1116,325.72,33935.0
2020-11-05 16:00:00,14.236,323.47,33073.0
2020-11-05 17:00:00,8.2804,337.77,40941.0
2020-11-05 18:00:00,8.1035,346.47,38535.0
2020-11-05 19:00:00,8.2399,349.46,41662.0
2020-11-05 20:00:00,9.0938,355.9,41180.0
2020-11-05 21:00:00,9.8747,353.14,36302.0
2020-11-05 22:00:00,8.661,348.37,42439.0
2020-11-05 23:00:00,6.016,384.26,60343.0
2020-11-06 00:00:00,6.4699,397.61,70542.0
2020-11-06 01:00:00,5.6316,402.84,107992.0
2020-11-06 02:00:00,4.0247,441.69,128445.0
2020-11-06 03:00:00,3.5982,452.22,107976.0
2020-11-06 04:00:00,3.8418,455.07,133437.0
2020-11-06 05:00:00,4.4034,478.69,133808.0
2020-11-06 06:00:00,3.5911,476.67,135194.0
2020-11-06 07:00:00,2.9326,489.47,164404.0
2020-11-06 08:00:00,2.8939,491.66,167651.0
2020-11-06 09:00:00,1.905,490.54,164346.0
2020-11-06 10:00:00,3.2366,473.47,125774.0
2020-11-06 11:00:00,3.192,469.7,145280.0
2020-11-06 12:00:00,2.6794,478.52,171861.0
2020-11-06 13:00:00,2.9249,483.13,150822.0
2020-11-06 14:00:00,2.4848,488.94,165713.0
2020-11-06 15:00:00,3.0632,490.71,145040.0
2020-11-06 16:00:00,2.6992,485.73,135526.0
2020-11-06 17:00:00,2.7204,473.49,119809.0
2020-11-06 18:00:00,3.0058,479.11,105033.0
2020-11-06 19:00:00,2.4233,465.24,81827.0
2020-11-06 20:00:00,1.8162,456.51,82160.0
2020-11-06 21:00:00,1.522,448.07,113782.0
2020-11-06 22:00:00,1.221,448.89,126859.0
2020-11-06 23:00:00,0.9357,453.63,131208.0
2020-11-07 00:00:00,1.3971,449.84,105061.0
2020-11-07 01:00:00,2.0837,433.99,103673.0
2020-11-07 02:00:00,1.7937,427.2,95106.0
2020-11-07 03:00:00,1.3639,457.99,121868.0
2020-11-07 04:00:00,1.1236,484.59,129924.0
2020-11-07 05:00:00,1.2018,492.58,107086.0
2020-11-07 06:00:00,1.1943,493.0,102912.0
2020-11-07 07:00:00,1.0029,492.43,128256.0
2020-11-07 08:00:00,0.8846,502.41,175185.0
2020-11-07 09:00:00,0.8627,491.98,142575.0
2020-11-07 10:00:00,1.2065,480.83,94291.0
2020-11-07 11:00:00,1.4074,472.54,76578.0
2020-11-07 12:00:00,1.2456,474.37,74629.0
2020-11-07 13:00:00,1.2255,482.84,109490.0
2020-11-07 14:00:00,-999.9,-999.9,-1000.0
2020-11-07 15:00:00,1.0396,487.49,125229.0
2020-11-07 16:00:00,1.1637,485.31,129312.0
2020-11-07 17:00:00,1.2661,477.31,104973.0
2020-11-07 18:00:00,1.2085,474.34,86367.0
2020-11-07 19:00:00,0.9293,482.91,105449.0
2020-11-07 20:00:00,1.2944,477.36,115998.0
2020-11-07 21:00:00,1.6336,471.15,110735.0
2020-11-07 22:00:00,2.3542,456.48,90272.0
2020-11-07 23:00:00,1.7257,468.5,100669.0
2020-11-08 00:00:00,1.9215,468.74,96128.0
2020-11-08 01:00:00,2.0142,453.83,91197.0
2020-11-08 02:00:00,2.2134,456.36,78179.0
2020-11-08 03:00:00,1.6395,451.06,86633.0
2020-11-08 04:00:00,1.9731,442.27,84104.0
2020-11-08 05:00:00,1.7732,440.89,88067.0
2020-11-08 06:00:00,1.8947,431.7,81815.0
2020-11-08 07:00:00,1.7131,424.86,72596.0
2020-11-08 08:00:00,1.7654,422.57,59984.0
2020-11-08 09:00:00,1.4169,418.31,68547.0
2020-11-08 10:00:00,1.4449,425.15,63571.0
2020-11-08 11:00:00,1.2346,436.15,86185.0
2020-11-08 12:00:00,1.4822,437.68,80458.0
2020-11-08 13:00:00,1.1866,437.08,74565.0
2020-11-08 14:00:00,0.8537,445.96,67477.0
2020-11-08 15:00:00,0.9634,440.39,42100.0
2020-11-08 16:00:00,2.3237,443.82,26997.0
2020-11-08 17:00:00,3.0824,442.73,24294.0
2020-11-08 18:00:00,3.2755,447.79,22023.0
2020-11-08 19:00:00,2.9257,436.46,18729.0
2020-11-08 20:00:00,2.8849,433.88,22420.0
2020-11-08 21:00:00,2.7404,428.06,24226.0
2020-11-08 22:00:00,2.1374,428.68,21882.0
2020-11-08 23:00:00,1.6449,425.91,21954.0
2020-11-09 00:00:00,1.7751,421.29,22415.0
2020-11-09 01:00:00,2.1767,419.87,24464.0
2020-11-09 02:00:00,2.1935,393.75,21205.0
2020-11-09 03:00:00,2.2703,388.49,19452.0
2020-11-09 04:00:00,2.7043,380.33,15974.0
2020-11-09 05:00:00,2.6893,377.21,15028.0
2020-11-09 06:00:00,2.1459,365.02,16496.0
2020-11-09 07:00:00,1.7396,361.61,20280.0
2020-11-09 08:00:00,1.3841,355.38,23378.0
2020-11-09 09:00:00,0.9584,348.65,34502.0
2020-11-09 10:00:00,0.8644,339.16,33718.0
2020-11-09 11:00:00,0.7864,339.14,30438.0
2020-11-09 12:00:00,0.7707,341.37,34116.0
2020-11-09 13:00:00,0.7185,343.17,37680.0
2020-11-09 14:00:00,0.8914,347.78,35948.0
2020-11-09 15:00:00,1.0222,346.49,34535.0
2020-11-09 16:00:00,0.8791,339.46,37283.0
2020-11-09 17:00:00,1.4304,348.68,37355.0
2020-11-09 18:00:00,0.8095,342.58,31756.0
2020-11-09 19:00:00,0.9118,336.36,27300.0
2020-11-09 20:00:00,1.6868,341.39,26852.0
2020-11-09 21:00:00,2.9648,346.73,23243.0
2020-11-09 22:00:00,2.4746,343.77,26963.0
2020-11-09 23:00:00,2.8126,347.56,28980.0
2020-11-10 00:00:00,2.8542,347.11,26993.0
2020-11-10 01:00:00,3.7164,351.24,20996.0
2020-11-10 02:00:00,2.5441,339.06,27774.0
2020-11-10 03:00:00,2.4106,335.21,26884.0
2020-11-10 04:00:00,1.8511,332.2,24665.0
2020-11-10 05:00:00,1.8013,337.04,27070.0
2020-11-10 06:00:00,1.6176,333.04,24461.0
2020-11-10 07:00:00,1.4695,332.8,29760.0
2020-11-10 08:00:00,1.7928,334.33,27944.0
2020-11-10 09:00:00,2.0839,335.83,27269.0
2020-11-10 10:00:00,2.4004,336.03,29343.0
2020-11-10 11:00:00,3.1642,337.53,26701.0
2020-11-10 12:00:00,2.3687,326.19,25374.0
2020-11-10 13:00:00,2.3259,332.21,27389.0
2020-11-10 14:00:00,2.3612,332.12,27204.0
2020-11-10 15:00:00,2.2665,330.72,28341.0
2020-11-10 16:00:00,2.6748,326.46,23489.0
2020-11-10 17:00:00,2.2272,327.64,25739.0
2020-11-10 18:00:00,2.7731,337.4,29087.0
2020-11-10 19:00:00,1.9771,333.15,30678.0
2020-11-10 20:00:00,1.5824,328.27,23849.0
2020-11-10 21:00:00,1.7174,324.88,23887.0
2020-11-10 22:00:00,1.7968,323.06,22052.0
2020-11-10 23:00:00,1.9729,315.5,22974.0
2020-11-11 00:00:00,1.9838,313.38,24840.0
2020-11-11 01:00:00,1.9659,310.96,25391.0
2020-11-11 02:00:00,2.207,314.34,30204.0
2020-11-11 03:00:00,2.2255,317.1,37333.0
2020-11-11 04:00:00,1.9182,319.05,43895.0
2020-11-11 05:00:00,2.8246,313.51,33946.0
2020-11-11 06:00:00,3.5832,314.15,25149.0
2020-11-11 07:00:00,3.6265,318.94,23708.0
2020-11-11 08:00:00,4.5675,322.38,25269.0
2020-11-11 09:00:00,4.779,325.51,30273.0
2020-11-11 10:00:00,5.6985,326.78,31726.0
2020-11-11 11:00:00,5.9255,325.01,32817.0
2020-11-11 12:00:00,6.447,326.03,34854.0
2020-11-11 13:00:00,7.5845,328.44,42276.0
2020-11-11 14:00:00,6.3405,331.07,30493.0
2020-11-11 15:00:00,7.4512,337.02,27343.0
2020-11-11 16:00:00,8.4971,342.65,32019.0
2020-11-11 17:00:00,10.075,338.45,38002.0
2020-11-11 18:00:00,14.577,343.94,33581.0
2020-11-11 19:00:00,12.8477,349.16,33644.0
2020-11-11 20:00:00,13.8534,340.69,34694.0
2020-11-11 21:00:00,10.0049,332.79,29085.0
2020-11-11 22:00:00,12.4679,332.8,26036.0
2020-11-11 23:00:00,6.377,321.63,26977.0
2020-11-12 00:00:00,4.292,332.12,31780.0
2020-11-12 01:00:00,2.7847,339.5,39784.0
2020-11-12 02:00:00,2.5181,356.88,59433.0
2020-11-12 03:00:00,2.71,367.13,79047.0
2020-11-12 04:00:00,2.5022,374.85,84418.0
2020-11-12 05:00:00,2.5217,381.52,96371.0
2020-11-12 06:00:00,1.7724,374.27,84256.0
2020-11-12 07:00:00,1.5188,377.79,77520.0
