datetime,Np,Vp,Tpr
2021-03-17 13:00:00,8.0909,352.13,37809.0
2021-03-17 14:00:00,6.965,349.41,41479.0
2021-03-17 15:00:00,5.6082,344.76,40153.0
2021-03-17 16:00:00,5.4903,339.98,45265.0
2021-03-17 17:00:00,5.1144,336.55,45278.0
2021-03-17 18:00:00,5.5769,338.83,33910.0
2021-03-17 19:00:00,4.7819,334.95,46287.0
2021-03-17 20:00:00,7.2736,335.33,31957.0
2021-03-17 21:00:00,7.8906,333.64,27226.0
2021-03-17 22:00:00,6.8899,332.68,31023.0
2021-03-17 23:00:00,6.6933,336.0,29126.0
2021-03-18 00:00:00,6.0169,336.22,33357.0
2021-03-18 01:00:00,7.3316,340.08,32444.0
2021-03-18 02:00:00,9.2502,344.15,29782.0
2021-03-18 03:00:00,10.6953,344.43,24882.0
2021-03-18 04:00:00,10.7488,341.46,21768.0
2021-03-18 05:00:00,11.1509,341.92,24349.0
2021-03-18 06:00:00,11.2118,341.57,23793.0
2021-03-18 07:00:00,9.9069,338.63,24813.0
2021-03-18 08:00:00,8.2486,339.85,26162.0
2021-03-18 09:00:00,7.171,344.26,29838.0
2021-03-18 10:00:00,7.1765,344.55,30592.0
2021-03-18 11:00:00,6.6513,340.3,27792.0
2021-03-18 12:00:00,7.4187,335.93,27382.0
2021-03-18 13:00:00,3.1069,331.29,31562.0
2021-03-18 14:00:00,3.0605,330.1,31023.0
2021-03-18 15:00:00,3.2265,331.89,32048.0
2021-03-18 16:00:00,3.0126,322.57,51552.0
2021-03-18 17:00:00,2.7265,329.0,42482.0
2021-03-18 18:00:00,2.9293,322.66,49856.0
2021-03-18 19:00:00,3.7388,331.97,33517.0
2021-03-18 20:00:00,2.7169,318.3,33750.0
2021-03-18 21:00:00,2.7191,318.24,35576.0
2021-03-18 22:00:00,2.8927,310.3,38525.0
2021-03-18 23:00:00,3.4652,318.7,40146.0
2021-03-19 00:00:00,4.8382,336.28,33527.0
2021-03-19 01:00:00,3.28,310.61,48868.0
2021-03-19 02:00:00,3.7236,314.63,50094.0
2021-03-19 03:00:00,4.677,321.66,42824.0
2021-03-19 04:00:00,4.2945,323.54,38299.0
2021-03-19 05:00:00,4.185,316.1,41173.0
2021-03-19 06:00:00,4.1965,310.37,39756.0
2021-03-19 07:00:00,4.8947,310.59,34406.0
2021-03-19 08:00:00,5.6823,312.42,28762.0
2021-03-19 09:00:00,4.5969,309.8,27642.0
2021-03-19 10:00:00,4.2622,307.79,25632.0
2021-03-19 11:00:00,4.4253,303.74,25496.0
2021-03-19 12:00:00,4.3201,301.14,23564.0
2021-03-19 13:00:00,4.3108,297.72,14243.0
2021-03-19 14:00:00,4.4721,294.89,12494.0
2021-03-19 15:00:00,4.5804,293.66,12096.0
2021-03-19 16:00:00,5.3766,293.22,12720.0
2021-03-19 17:00:00,5.8863,295.13,16380.0
2021-03-19 18:00:00,6.4619,300.0,19491.0
2021-03-19 19:00:00,6.3853,300.26,18927.0
2021-03-19 20:00:00,7.7157,303.68,21008.0
2021-03-19 21:00:00,13.3828,317.97,28721.0
2021-03-19 22:00:00,18.8369,326.22,31474.0
2021-03-19 23:00:00,33.5716,339.6,28755.0
2021-03-20 00:00:00,40.4756,350.85,26876.0
2021-03-20 01:00:00,26.1195,365.34,24644.0
2021-03-20 02:00:00,30.0679,392.42,26928.0
2021-03-20 03:00:00,25.592,398.26,48202.0
2021-03-20 04:00:00,10.8273,414.32,100249.0
2021-03-20 05:00:00,8.675,460.05,211272.0
2021-03-20 06:00:00,9.2858,462.8,255204.0
2021-03-20 07:00:00,10.8844,503.69,322067.0
2021-03-20 08:00:00,9.5201,480.88,297738.0
2021-03-20 09:00:00,9.6267,491.1,294720.0
2021-03-20 10:00:00,8.4965,533.08,327110.0
2021-03-20 11:00:00,2.7273,621.45,238262.0
2021-03-20 12:00:00,2.6841,638.32,218100.0
2021-03-20 13:00:00,2.5093,649.56,207933.0
2021-03-20 14:00:00,2.4008,625.43,199230.0
2021-03-20 15:00:00,2.4348,640.47,183861.0
2021-03-20 16:00:00,2.2378,628.22,177626.0
2021-03-20 17:00:00,2.0187,624.07,213797.0
2021-03-20 18:00:00,1.6093,632.67,196073.0
2021-03-20 19:00:00,1.6129,636.9,195547.0
2021-03-20 20:00:00,1.5971,636.53,171763.0
2021-03-20 21:00:00,1.521,639.7,166056.0
2021-03-20 22:00:00,1.4612,623.67,144054.0
2021-03-20 23:00:00,1.394,618.39,139691.0
2021-03-21 00:00:00,1.3871,605.24,148436.0
2021-03-21 01:00:00,1.4961,616.21,138899.0
2021-03-21 02:00:00,1.431,609.26,170969.0
2021-03-21 03:00:00,1.3703,600.37,146288.0
2021-03-21 04:00:00,-999.9,-999.9,-1000.0
2021-03-21 05:00:00,1.7804,589.6,129799.0
2021-03-21 06:00:00,2.4614,580.95,110987.0
2021-03-21 07:00:00,2.535,601.58,140611.0
2021-03-21 08:00:00,2.675,572.22,152229.0
2021-03-21 09:00:00,1.984,588.96,155960.0
2021-03-21 10:00:00,1.8657,571.74,180018.0
2021-03-21 11:00:00,2.4511,567.13,165682.0
2021-03-21 12:00:00,2.8398,587.54,190623.0
2021-03-21 13:00:00,3.2659,617.87,191081.0
2021-03-21 14:00:00,2.9411,627.41,238669.0
2021-03-21 15:00:00,2.4496,635.19,236602.0
2021-03-21 16:00:00,1.9853,640.43,201973.0
2021-03-21 17:00:00,2.4131,643.74,200327.0
2021-03-21 18:00:00,2.0505,645.75,220289.0
2021-03-21 19:00:00,1.6944,657.77,168437.0
2021-03-21 20:00:00,1.6445,659.7,152329.0
2021-03-21 21:00:00,1.2071,651.76,108516.0
2021-03-21 22:00:00,1.2841,636.81,94078.0
2021-03-21 23:00:00,1.4874,650.53,107198.0
2021-03-22 00:00:00,1.5644,638.04,148332.0
2021-03-22 01:00:00,1.4442,646.42,145251.0
2021-03-22 02:00:00,1.5433,656.43,133204.0
2021-03-22 03:00:00,1.5857,644.62,123669.0
2021-03-22 04:00:00,1.3986,638.21,144292.0
2021-03-22 05:00:00,1.3846,632.71,140581.0
2021-03-22 06:00:00,1.4027,638.35,120447.0
2021-03-22 07:00:00,1.4016,617.99,135623.0
2021-03-22 08:00:00,1.4564,616.87,146509.0
2021-03-22 09:00:00,1.499,600.7,140192.0
2021-03-22 10:00:00,1.7088,587.13,118541.0
2021-03-22 11:00:00,1.6946,588.35,130693.0
2021-03-22 12:00:00,1.7394,592.48,129588.0
2021-03-22 13:00:00,1.7346,598.22,128184.0
2021-03-22 14:00:00,1.7163,582.73,125308.0
2021-03-22 15:00:00,1.9737,568.68,139468.0
2021-03-22 16:00:00,2.0195,563.22,144848.0
2021-03-22 17:00:00,1.8745,560.91,136428.0
2021-03-22 18:00:00,2.0256,552.52,104743.0
2021-03-22 19:00:00,2.0131,549.2,110262.0
2021-03-22 20:00:00,2.2732,550.0,132001.0
2021-03-22 21:00:00,2.2222,547.37,142506.0
2021-03-22 22:00:00,2.0312,539.85,140780.0
2021-03-22 23:00:00,1.9166,534.24,149806.0
2021-03-23 00:00:00,2.1767,530.8,142071.0
2021-03-23 01:00:00,2.1757,526.95,117470.0
2021-03-23 02:00:00,2.0309,518.51,111331.0
2021-03-23 03:00:00,2.2597,509.2,76037.0
2021-03-23 04:00:00,2.238,515.68,79374.0
2021-03-23 05:00:00,2.2457,515.78,86685.0
2021-03-23 06:00:00,2.335,510.98,68814.0
2021-03-23 07:00:00,2.5035,516.6,72353.0
2021-03-23 08:00:00,2.5785,499.98,86231.0
2021-03-23 09:00:00,2.5888,494.17,79429.0
2021-03-23 10:00:00,2.5039,507.85,67504.0
2021-03-23 11:00:00,2.6092,494.27,75672.0
2021-03-23 12:00:00,2.8313,483.28,64703.0
2021-03-23 13:00:00,2.747,482.49,38874.0
2021-03-23 14:00:00,2.8868,474.02,37467.0
2021-03-23 15:00:00,2.6094,472.5,34307.0
2021-03-23 16:00:00,3.0994,476.61,42584.0
2021-03-23 17:00:00,3.2207,475.06,33866.0
2021-03-23 18:00:00,3.603,473.44,41010.0
2021-03-23 19:00:00,3.5945,468.17,51390.0
2021-03-23 20:00:00,3.9543,465.53,49614.0
2021-03-23 21:00:00,3.7028,461.89,43132.0
2021-03-23 22:00:00,4.3565,458.67,37417.0
2021-03-23 23:00:00,4.9239,453.13,28319.0
2021-03-24 00:00:00,5.3382,450.57,21414.0
2021-03-24 01:00:00,6.3223,446.02,21126.0
2021-03-24 02:00:00,8.2681,442.98,19070.0
2021-03-24 03:00:00,10.8349,437.39,19913.0
2021-03-24 04:00:00,7.9791,427.8,20109.0
2021-03-24 05:00:00,2.5324,431.06,17000.0
2021-03-24 06:00:00,3.1434,424.53,16334.0
2021-03-24 07:00:00,1.6037,415.54,14142.0
2021-03-24 08:00:00,1.8304,414.13,15528.0
2021-03-24 09:00:00,4.1725,406.48,13836.0
2021-03-24 10:00:00,6.4392,399.13,14396.0
2021-03-24 11:00:00,8.7393,386.35,17475.0
2021-03-24 12:00:00,9.1338,381.38,15124.0
2021-03-24 13:00:00,10.2044,381.25,14475.0
2021-03-24 14:00:00,9.9708,376.65,13499.0
2021-03-24 15:00:00,10.9151,378.45,13524.0
2021-03-24 16:00:00,10.8369,374.85,13589.0
2021-03-24 17:00:00,10.7191,373.42,12681.0
2021-03-24 18:00:00,11.5223,375.78,16983.0
2021-03-24 19:00:00,5.9611,414.01,21720.0
2021-03-24 20:00:00,5.7646,437.91,19880.0
2021-03-24 21:00:00,6.9832,434.68,19525.0
2021-03-24 22:00:00,7.166,431.08,21583.0
2021-03-24 23:00:00,7.7664,432.68,20438.0
2021-03-25 00:00:00,9.272,430.81,32245.0
2021-03-25 01:00:00,7.7116,425.89,47316.0
2021-03-25 02:00:00,8.8841,429.08,57472.0
2021-03-25 03:00:00,9.4337,425.72,57691.0
2021-03-25 04:00:00,9.2988,423.94,60460.0
2021-03-25 05:00:00,5.8539,417.31,71628.0
2021-03-25 06:00:00,6.0366,414.16,71556.0
2021-03-25 07:00:00,6.7577,415.3,64770.0
2021-03-25 08:00:00,7.2246,415.14,73929.0
2021-03-25 09:00:00,8.5406,422.21,72474.0
2021-03-25 10:00:00,8.7781,417.25,72082.0
2021-03-25 11:00:00,7.4413,413.48,56153.0
2021-03-25 12:00:00,6.7842,412.31,94638.0
2021-03-25 13:00:00,5.6865,415.31,111471.0
2021-03-25 14:00:00,5.8469,411.7,113822.0
2021-03-25 15:00:00,5.3646,407.71,112688.0
2021-03-25 16:00:00,5.3437,400.08,103966.0
2021-03-25 17:00:00,4.1967,393.0,106715.0
2021-03-25 18:00:00,4.6673,402.67,117333.0
2021-03-25 19:00:00,4.1796,407.91,94650.0
2021-03-25 20:00:00,4.8264,425.1,106946.0
2021-03-25 21:00:00,4.4249,435.09,94830.0
2021-03-25 22:00:00,3.9536,457.21,69868.0
2021-03-25 23:00:00,3.3812,462.85,62055.0
2021-03-26 00:00:00,3.4207,455.08,71961.0
2021-03-26 01:00:00,3.3901,451.06,63011.0
2021-03-26 02:00:00,3.5306,452.35,55259.0
2021-03-26 03:00:00,3.555,451.5,49554.0
2021-03-26 04:00:00,3.524,456.62,40297.0
2021-03-26 05:00:00,3.4265,451.84,39411.0
2021-03-26 06:00:00,3.4217,449.26,44370.0
2021-03-26 07:00:00,3.0487,434.11,57388.0
2021-03-26 08:00:00,3.2296,431.13,47217.0
2021-03-26 09:00:00,3.0846,422.42,55228.0
2021-03-26 10:00:00,3.1067,420.01,41649.0
2021-03-26 11:00:00,2.9951,412.67,33122.0
2021-03-26 12:00:00,2.9025,405.48,28720.0
2021-03-26 13:00:00,2.8079,399.49,24687.0
2021-03-26 14:00:00,3.4918,395.45,19884.0
2021-03-26 15:00:00,3.3802,391.46,16983.0
2021-03-26 16:00:00,3.4195,386.13,23346.0
2021-03-26 17:00:00,3.5495,382.7,13589.0
2021-03-26 18:00:00,4.3116,386.67,22826.0
2021-03-26 19:00:00,4.2445,384.3,24428.0
2021-03-26 20:00:00,5.1688,384.16,24985.0
2021-03-26 21:00:00,4.585,386.1,26798.0
2021-03-26 22:00:00,3.8208,384.88,8375.0
2021-03-26 23:00:00,3.5995,380.3,7536.0
2021-03-27 00:00:00,3.4623,380.82,7848.0
2021-03-27 01:00:00,4.1336,384.9,10298.0
2021-03-27 02:00:00,3.8907,384.81,42376.0
2021-03-27 03:00:00,3.6199,373.79,34428.0
2021-03-27 04:00:00,2.4231,372.99,40323.0
2021-03-27 05:00:00,1.6095,374.13,60353.0
2021-03-27 06:00:00,2.5728,370.14,31465.0
2021-03-27 07:00:00,2.3151,367.55,33201.0
2021-03-27 08:00:00,2.0451,363.84,52233.0
2021-03-27 09:00:00,2.5862,364.45,64178.0
2021-03-27 10:00:00,2.3056,360.29,64354.0
2021-03-27 11:00:00,2.0239,364.32,73465.0
2021-03-27 12:00:00,2.3249,357.09,56671.0
2021-03-27 13:00:00,3.1927,350.27,45749.0
2021-03-27 14:00:00,3.104,359.88,47355.0
2021-03-27 15:00:00,4.2472,365.34,29829.0
2021-03-27 16:00:00,4.5187,366.66,36852.0
2021-03-27 17:00:00,4.5243,373.69,39637.0
2021-03-27 18:00:00,5.9223,392.08,26986.0
2021-03-27 19:00:00,10.7323,395.59,31586.0
2021-03-27 20:00:00,12.5405,404.08,26018.0
2021-03-27 21:00:00,11.9471,406.51,14499.0
2021-03-27 22:00:00,9.9097,408.33,56836.0
2021-03-27 23:00:00,3.9041,395.21,132583.0
2021-03-28 00:00:00,3.1911,394.59,112642.0
2021-03-28 01:00:00,3.403,396.6,101153.0
2021-03-28 02:00:00,3.1104,403.0,77458.0
2021-03-28 03:00:00,3.0103,394.14,71027.0
2021-03-28 04:00:00,4.5441,415.76,60156.0
2021-03-28 05:00:00,4.6838,413.91,62807.0
2021-03-28 06:00:00,4.369,405.88,55434.0
2021-03-28 07:00:00,4.1796,396.91,52438.0
2021-03-28 08:00:00,3.5213,393.55,46337.0
2021-03-28 09:00:00,3.9081,383.83,42283.0
2021-03-28 10:00:00,4.3798,376.33,36934.0
2021-03-28 11:00:00,4.0888,380.12,30914.0
2021-03-28 12:00:00,3.842,386.38,35223.0
2021-03-28 13:00:00,4.3538,374.72,27706.0
2021-03-28 14:00:00,4.2357,371.0,27893.0
2021-03-28 15:00:00,3.9461,371.35,24214.0
2021-03-28 16:00:00,4.0614,372.09,22886.0
2021-03-28 17:00:00,3.2987,373.06,25762.0
2021-03-28 18:00:00,3.3819,369.57,25256.0
2021-03-28 19:00:00,3.5706,366.04,28659.0
2021-03-28 20:00:00,3.4838,363.05,26949.0
2021-03-28 21:00:00,2.8612,359.02,27735.0
2021-03-28 22:00:00,2.8774,352.15,28107.0
2021-03-28 23:00:00,2.5491,351.44,24760.0
2021-03-29 00:00:00,2.5251,354.57,18392.0
2021-03-29 01:00:00,5.4238,350.12,12265.0
2021-03-29 02:00:00,5.1119,342.95,14974.0
2021-03-29 03:00:00,3.869,338.69,18299.0
2021-03-29 04:00:00,4.18,339.82,19205.0
2021-03-29 05:00:00,4.6097,341.39,17273.0
2021-03-29 06:00:00,3.4115,339.01,19921.0
2021-03-29 07:00:00,3.1189,335.21,21853.0
2021-03-29 08:00:00,2.4413,329.42,19053.0
2021-03-29 09:00:00,2.4514,326.44,15547.0
2021-03-29 10:00:00,2.5401,326.64,15947.0
2021-03-29 11:00:00,2.7445,323.44,15246.0
2021-03-29 12:00:00,2.2369,325.45,14428.0
2021-03-29 13:00:00,2.245,323.96,14556.0
2021-03-29 14:00:00,3.1473,327.04,19482.0
2021-03-29 15:00:00,2.9297,325.56,19397.0
2021-03-29 16:00:00,2.8337,327.43,23935.0
2021-03-29 17:00:00,2.766,326.47,23263.0
2021-03-29 18:00:00,3.2725,331.58,26008.0
2021-03-29 19:00:00,3.1192,341.4,30775.0
2021-03-29 20:00:00,2.3777,345.06,33280.0
2021-03-29 21:00:00,2.6746,338.71,36842.0
2021-03-29 22:00:00,2.4544,339.39,51510.0
2021-03-29 23:00:00,2.3309,341.98,47402.0
2021-03-30 00:00:00,2.4388,344.06,37702.0
2021-03-30 01:00:00,2.9948,339.22,41716.0
2021-03-30 02:00:00,3.5929,339.2,31652.0
2021-03-30 03:00:00,4.1992,346.15,22780.0
2021-03-30 04:00:00,3.8051,347.5,19348.0
2021-03-30 05:00:00,3.18,345.42,19056.0
2021-03-30 06:00:00,3.0189,344.32,20591.0
2021-03-30 07:00:00,2.5848,339.37,23387.0
2021-03-30 08:00:00,2.3663,330.57,20784.0
2021-03-30 09:00:00,2.0995,324.91,13110.0
2021-03-30 10:00:00,3.1657,315.41,19405.0
2021-03-30 11:00:00,3.4656,315.31,17450.0
2021-03-30 12:00:00,2.6772,309.51,19646.0
2021-03-30 13:00:00,3.7319,307.49,27608.0
2021-03-30 14:00:00,4.0588,305.87,29585.0
2021-03-30 15:00:00,4.6406,307.91,28419.0
2021-03-30 16:00:00,3.9417,315.48,24098.0
2021-03-30 17:00:00,5.3081,344.85,24149.0
2021-03-30 18:00:00,4.0509,369.28,54935.0
2021-03-30 19:00:00,3.6121,363.47,55014.0
2021-03-30 20:00:00,4.941,375.44,70747.0
2021-03-30 21:00:00,4.3427,391.55,88886.0
2021-03-30 22:00:00,4.0737,394.83,93680.0
2021-03-30 23:00:00,3.7663,392.54,77669.0
2021-03-31 00:00:00,4.2813,386.87,71613.0
2021-03-31 01:00:00,5.0532,384.23,66241.0
2021-03-31 02:00:00,5.2293,379.46,66533.0
2021-03-31 03:00:00,3.8935,374.02,65190.0
2021-03-31 04:00:00,2.2522,370.82,61639.0
2021-03-31 05:00:00,0.8331,361.58,88062.0
2021-03-31 06:00:00,0.7808,350.26,74765.0
2021-03-31 07:00:00,1.9823,356.65,68122.0
2021-03-31 08:00:00,3.6161,350.08,65286.0
2021-03-31 09:00:00,2.8748,338.45,62257.0
2021-03-31 10:00:00,0.7241,358.38,68929.0
2021-03-31 11:00:00,1.0779,342.85,62450.0
2021-03-31 12:00:00,3.8067,355.71,48003.0
2021-03-31 13:00:00,3.2057,353.06,49731.0
2021-03-31 14:00:00,4.183,356.38,52726.0
2021-03-31 15:00:00,4.6941,365.14,52502.0
2021-03-31 16:00:00,4.8163,371.95,49676.0
2021-03-31 17:00:00,5.2312,371.62,59087.0
2021-03-31 18:00:00,5.3017,376.75,64619.0
2021-03-31 19:00:00,5.0743,378.79,71439.0
2021-03-31 20:00:00,4.2994,382.24,73160.0
2021-03-31 21:00:00,3.8111,374.74,61266.0
2021-03-31 22:00:00,3.777,375.34,46908.0
2021-03-31 23:00:00,6.085,386.67,60684.0
2021-04-01 00:00:00,4.011,387.67,65309.0
2021-04-01 01:00:00,4.5005,399.63,82692.0
2021-04-01 02:00:00,4.6571,402.19,90439.0
2021-04-01 03:00:00,4.6893,412.48,89234.0
2021-04-01 04:00:00,4.6735,410.25,85572.0
2021-04-01 05:00:00,4.4117,409.65,86299.0
2021-04-01 06:00:00,4.6432,411.59,71565.0
2021-04-01 07:00:00,4.1847,410.62,77961.0
2021-04-01 08:00:00,4.4374,408.23,86915.0
2021-04-01 09:00:00,3.9477,415.16,99495.0
2021-04-01 10:00:00,4.2257,406.43,80522.0
2021-04-01 11:00:00,4.614,399.28,89064.0
2021-04-01 12:00:00,4.5163,398.41,100262.0
2021-04-01 13:00:00,4.3446,394.86,72993.0
2021-04-01 14:00:00,4.1078,392.51,57586.0
2021-04-01 15:00:00,4.1066,395.4,67174.0
2021-04-01 16:00:00,4.0763,390.05,62573.0
2021-04-01 17:00:00,3.6251,385.98,50735.0
2021-04-01 18:00:00,4.2992,378.38,44635.0
2021-04-01 19:00:00,3.6957,375.94,36576.0
2021-04-01 20:00:00,3.8458,378.56,42000.0
2021-04-01 21:00:00,3.2676,374.15,48684.0
2021-04-01 22:00:00,2.9106,375.0,43959.0
2021-04-01 23:00:00,3.3492,374.26,39970.0
2021-04-02 00:00:00,2.1376,373.26,43313.0
2021-04-02 01:00:00,2.7684,368.81,51522.0
2021-04-02 02:00:00,2.731,369.44,49577.0
2021-04-02 03:00:00,3.4524,356.83,40020.0
2021-04-02 04:00:00,2.4284,362.78,47100.0
2021-04-02 05:00:00,1.1835,366.91,64400.0
2021-04-02 06:00:00,1.6507,360.97,71951.0
2021-04-02 07:00:00,1.1344,360.22,71676.0
2021-04-02 08:00:00,0.8691,364.88,35603.0
2021-04-02 09:00:00,0.8928,369.79,34280.0
2021-04-02 10:00:00,1.2259,361.88,41070.0
2021-04-02 11:00:00,1.3521,364.99,37221.0
2021-04-02 12:00:00,1.1515,370.43,38744.0
2021-04-02 13:00:00,1.949,376.09,38720.0
2021-04-02 14:00:00,1.3865,381.63,47236.0
2021-04-02 15:00:00,2.5302,392.1,41295.0
2021-04-02 16:00:00,0.7652,385.65,50361.0
2021-04-02 17:00:00,1.0093,396.33,59891.0
2021-04-02 18:00:00,0.7069,404.2,72035.0
2021-04-02 19:00:00,0.45,403.95,85028.0
2021-04-02 20:00:00,0.9951,389.55,67831.0
2021-04-02 21:00:00,0.8517,385.66,76963.0
2021-04-02 22:00:00,1.4717,383.53,75206.0
2021-04-02 23:00:00,2.6129,401.35,111254.0
2021-04-03 00:00:00,2.5528,395.32,101880.0
2021-04-03 01:00:00,2.5845,387.28,86401.0
2021-04-03 02:00:00,2.4237,380.46,61251.0
2021-04-03 03:00:00,1.9199,374.24,56575.0
2021-04-03 04:00:00,1.9401,371.62,62617.0
2021-04-03 05:00:00,2.3852,371.21,61131.0
2021-04-03 06:00:00,3.2566,371.32,37982.0
2021-04-03 07:00:00,2.879,371.76,44500.0
2021-04-03 08:00:00,2.841,367.31,44002.0
2021-04-03 09:00:00,3.0073,365.46,45595.0
2021-04-03 10:00:00,2.4054,366.92,50042.0
2021-04-03 11:00:00,2.1554,362.5,55830.0
2021-04-03 12:00:00,1.7697,364.2,64684.0
2021-04-03 13:00:00,1.7723,365.53,64311.0
2021-04-03 14:00:00,2.2314,366.92,50823.0
2021-04-03 15:00:00,2.3324,359.51,43253.0
2021-04-03 16:00:00,1.8437,356.49,45455.0
2021-04-03 17:00:00,1.1241,352.27,46373.0
2021-04-03 18:00:00,1.4117,352.66,39571.0
2021-04-03 19:00:00,1.4102,344.77,38547.0
2021-04-03 20:00:00,1.2162,342.58,35598.0
2021-04-03 21:00:00,1.7873,347.72,30254.0
2021-04-03 22:00:00,1.2732,334.56,46770.0
2021-04-03 23:00:00,1.1854,343.91,45930.0
2021-04-04 00:00:00,1.3213,335.55,57332.0
2021-04-04 01:00:00,1.205,328.73,61030.0
2021-04-04 02:00:00,1.3821,323.53,56694.0
2021-04-04 03:00:00,1.269,320.39,53141.0
2021-04-04 04:00:00,1.417,315.41,49724.0
2021-04-04 05:00:00,1.2218,316.1,36176.0
2021-04-04 06:00:00,1.4511,316.59,30103.0
2021-04-04 07:00:00,2.1605,317.4,21567.0
2021-04-04 08:00:00,2.3851,305.79,17648.0
2021-04-04 09:00:00,2.0536,305.62,24746.0
2021-04-04 10:00:00,2.0863,310.99,18481.0
2021-04-04 11:00:00,2.7653,311.71,17718.0
2021-04-04 12:00:00,2.79,309.16,16228.0
2021-04-04 13:00:00,3.3928,310.49,15684.0
2021-04-04 14:00:00,2.8868,307.27,18798.0
2021-04-04 15:00:00,2.3489,297.43,20160.0
2021-04-04 16:00:00,2.2382,295.2,16985.0
2021-04-04 17:00:00,2.9021,296.41,13695.0
2021-04-04 18:00:00,3.5866,293.44,11053.0
2021-04-04 19:00:00,3.5408,291.93,10804.0
2021-04-04 20:00:00,3.9507,291.98,10625.0
2021-04-04 21:00:00,4.0194,292.75,11767.0
2021-04-04 22:00:00,4.4714,289.9,11408.0
2021-04-04 23:00:00,5.2577,292.81,13234.0
2021-04-05 00:00:00,5.7056,298.22,14654.0
2021-04-05 01:00:00,6.1489,299.29,16507.0
2021-04-05 02:00:00,7.7609,301.95,19365.0
2021-04-05 03:00:00,8.3666,299.41,19058.0
2021-04-05 04:00:00,7.8927,296.47,17635.0
2021-04-05 05:00:00,7.549,296.75,22719.0
2021-04-05 06:00:00,8.9058,301.57,18680.0
2021-04-05 07:00:00,9.736,305.06,21933.0
2021-04-05 08:00:00,10.9524,307.09,25409.0
2021-04-05 09:00:00,8.1449,307.58,23974.0
2021-04-05 10:00:00,2.6309,304.09,7291.0
2021-04-05 11:00:00,2.4676,309.45,7019.0
2021-04-05 12:00:00,2.1216,313.7,14440.0
2021-04-05 13:00:00,2.3899,316.55,12228.0
2021-04-05 14:00:00,1.7978,332.96,27627.0
2021-04-05 15:00:00,1.741,328.57,26838.0
2021-04-05 16:00:00,1.479,324.97,29999.0
2021-04-05 17:00:00,1.4723,322.09,23828.0
2021-04-05 18:00:00,1.3266,317.47,22390.0
2021-04-05 19:00:00,3.2,336.97,46919.0
2021-04-05 20:00:00,3.9513,342.95,51121.0
2021-04-05 21:00:00,4.1184,341.98,40307.0
2021-04-05 22:00:00,4.3235,340.82,42805.0
2021-04-05 23:00:00,3.5154,331.08,33500.0
2021-04-06 00:00:00,4.493,333.52,30744.0
2021-04-06 01:00:00,4.2595,331.67,28361.0
2021-04-06 02:00:00,4.0363,331.31,30084.0
2021-04-06 03:00:00,3.8789,320.85,26750.0
2021-04-06 04:00:00,5.3308,329.82,33749.0
2021-04-06 05:00:00,5.5275,323.07,35671.0
2021-04-06 06:00:00,4.4792,317.5,33942.0
2021-04-06 07:00:00,4.0585,312.8,24792.0
2021-04-06 08:00:00,4.1056,310.43,19832.0
2021-04-06 09:00:00,4.8741,317.8,35790.0
2021-04-06 10:00:00,4.6081,318.51,51306.0
2021-04-06 11:00:00,3.7973,313.15,51152.0
2021-04-06 12:00:00,4.1893,322.38,50348.0
2021-04-06 13:00:00,3.9162,319.58,48908.0
2021-04-06 14:00:00,3.4487,318.54,47820.0
2021-04-06 15:00:00,3.8959,314.34,46700.0
2021-04-06 16:00:00,3.6506,314.87,47678.0
2021-04-06 17:00:00,4.0116,316.48,52284.0
2021-04-06 18:00:00,3.8498,313.75,50446.0
2021-04-06 19:00:00,4.1461,325.64,40953.0
2021-04-06 20:00:00,3.8327,326.51,42441.0
2021-04-06 21:00:00,3.2211,322.43,49522.0
2021-04-06 22:00:00,2.1757,327.99,57814.0
2021-04-06 23:00:00,1.9545,330.99,46830.0
2021-04-07 00:00:00,1.6339,324.04,51290.0
2021-04-07 01:00:00,2.0484,329.82,56165.0
2021-04-07 02:00:00,2.2064,334.0,47906.0
2021-04-07 03:00:00,2.7931,330.86,58830.0
2021-04-07 04:00:00,3.1646,320.0,45150.0
2021-04-07 05:00:00,3.6239,306.95,25124.0
2021-04-07 06:00:00,7.8679,328.58,33258.0
2021-04-07 07:00:00,9.0184,356.2,52865.0
2021-04-07 08:00:00,6.3036,360.04,71783.0
2021-04-07 09:00:00,8.8599,368.56,80991.0
2021-04-07 10:00:00,13.1978,374.37,91843.0
2021-04-07 11:00:00,7.7172,374.91,74966.0
2021-04-07 12:00:00,4.579,424.76,175627.0
2021-04-07 13:00:00,3.1934,428.69,167196.0
2021-04-07 14:00:00,3.5465,468.11,223202.0
2021-04-07 15:00:00,4.4486,491.29,241370.0
2021-04-07 16:00:00,3.6665,504.98,206801.0
2021-04-07 17:00:00,1.7133,517.03,200179.0
2021-04-07 18:00:00,0.9248,529.32,238532.0
2021-04-07 19:00:00,1.0918,517.42,203177.0
2021-04-07 20:00:00,1.4193,497.69,188866.0
2021-04-07 21:00:00,2.1299,465.23,154812.0
2021-04-07 22:00:00,1.1804,482.81,184091.0
2021-04-07 23:00:00,1.4974,464.48,134414.0
2021-04-08 00:00:00,1.7067,464.72,107537.0
2021-04-08 01:00:00,1.9091,460.48,107696.0
2021-04-08 02:00:00,1.1876,462.53,97050.0
2021-04-08 03:00:00,0.9984,485.3,89770.0
