datetime,Np,Vp,Tpr
2019-11-06 14:00:00,4.3408,389.69,33868.0
2019-11-06 15:00:00,4.6013,385.92,34409.0
2019-11-06 16:00:00,4.6553,383.08,34619.0
2019-11-06 17:00:00,5.3548,379.6,38574.0
2019-11-06 18:00:00,4.4293,379.7,36941.0
2019-11-06 19:00:00,3.734,380.0,41454.0
2019-11-06 20:00:00,5.0521,405.59,40036.0
2019-11-06 21:00:00,4.4312,415.02,43034.0
2019-11-06 22:00:00,6.241,428.47,55499.0
2019-11-06 23:00:00,7.076,427.35,52023.0
2019-11-07 00:00:00,5.2809,429.36,48038.0
2019-11-07 01:00:00,5.1757,422.72,45974.0
2019-11-07 02:00:00,5.1155,410.75,48631.0
2019-11-07 03:00:00,3.818,401.25,52640.0
2019-11-07 04:00:00,2.7209,409.83,65749.0
2019-11-07 05:00:00,2.4555,411.21,66334.0
2019-11-07 06:00:00,2.407,402.24,68732.0
2019-11-07 07:00:00,2.9194,401.33,69477.0
2019-11-07 08:00:00,2.7836,398.46,60574.0
2019-11-07 09:00:00,2.3121,396.49,47677.0
2019-11-07 10:00:00,2.1509,395.82,35435.0
2019-11-07 11:00:00,2.0682,390.57,36914.0
2019-11-07 12:00:00,2.1887,391.75,34011.0
2019-11-07 13:00:00,2.4631,384.89,33635.0
2019-11-07 14:00:00,2.0629,382.57,27990.0
2019-11-07 15:00:00,2.8144,381.31,24524.0
2019-11-07 16:00:00,3.5913,376.89,21795.0
2019-11-07 17:00:00,3.2136,370.81,15621.0
2019-11-07 18:00:00,2.8465,367.18,16732.0
2019-11-07 19:00:00,2.7522,366.45,19490.0
2019-11-07 20:00:00,2.7913,366.18,20008.0
2019-11-07 21:00:00,3.6636,364.02,18598.0
2019-11-07 22:00:00,5.8127,357.33,15012.0
2019-11-07 23:00:00,5.9661,353.32,17829.0
2019-11-08 00:00:00,5.1156,344.7,18852.0
2019-11-08 01:00:00,5.7544,339.4,21621.0
2019-11-08 02:00:00,4.9202,338.22,21656.0
2019-11-08 03:00:00,4.3988,341.56,21463.0
2019-11-08 04:00:00,4.2093,335.24,23808.0
2019-11-08 05:00:00,4.3131,334.58,29782.0
2019-11-08 06:00:00,4.56,334.49,32634.0
2019-11-08 07:00:00,5.3898,335.97,31205.0
2019-11-08 08:00:00,8.7213,343.26,22705.0
2019-11-08 09:00:00,7.4025,338.29,25808.0
2019-11-08 10:00:00,4.1825,333.3,40024.0
2019-11-08 11:00:00,3.5549,330.45,43511.0
2019-11-08 12:00:00,3.1834,327.44,42265.0
2019-11-08 13:00:00,2.7541,327.38,36239.0
2019-11-08 14:00:00,2.6891,324.01,37480.0
2019-11-08 15:00:00,2.3668,323.39,32109.0
2019-11-08 16:00:00,3.1689,316.53,31143.0
2019-11-08 17:00:00,3.4826,314.03,29084.0
2019-11-08 18:00:00,4.2994,321.17,27490.0
2019-11-08 19:00:00,4.7324,319.25,30009.0
2019-11-08 20:00:00,3.7998,311.49,40137.0
2019-11-08 21:00:00,4.0569,319.96,39105.0
2019-11-08 22:00:00,5.3307,341.04,27525.0
2019-11-08 23:00:00,7.3274,341.88,26161.0
2019-11-09 00:00:00,6.7492,329.63,26528.0
2019-11-09 01:00:00,6.8882,321.54,29408.0
2019-11-09 02:00:00,6.1477,313.26,24523.0
2019-11-09 03:00:00,5.152,316.24,25613.0
2019-11-09 04:00:00,2.8879,321.83,24687.0
2019-11-09 05:00:00,3.0462,319.08,25607.0
2019-11-09 06:00:00,3.7241,331.58,42452.0
2019-11-09 07:00:00,3.9038,330.7,39677.0
2019-11-09 08:00:00,3.4386,331.21,34548.0
2019-11-09 09:00:00,3.0349,328.84,31222.0
2019-11-09 10:00:00,3.3063,331.42,28722.0
2019-11-09 11:00:00,3.9947,336.19,27084.0
2019-11-09 12:00:00,4.3474,334.71,27275.0
2019-11-09 13:00:00,5.5635,341.41,23696.0
2019-11-09 14:00:00,5.2459,345.59,31984.0
2019-11-09 15:00:00,4.6678,342.79,30378.0
2019-11-09 16:00:00,4.2572,338.43,28701.0
2019-11-09 17:00:00,4.2991,337.53,30280.0
2019-11-09 18:00:00,4.912,337.47,30413.0
2019-11-09 19:00:00,4.3785,347.15,28841.0
2019-11-09 20:00:00,4.7343,345.54,26002.0
2019-11-09 21:00:00,5.0908,343.84,24564.0
2019-11-09 22:00:00,5.791,353.94,21684.0
2019-11-09 23:00:00,3.6598,337.9,28449.0
2019-11-10 00:00:00,4.2294,342.86,27318.0
2019-11-10 01:00:00,4.7106,337.78,22997.0
2019-11-10 02:00:00,3.802,336.22,28831.0
2019-11-10 03:00:00,2.9233,320.26,30769.0
2019-11-10 04:00:00,4.6285,319.02,23950.0
2019-11-10 05:00:00,4.4357,312.97,21886.0
2019-11-10 06:00:00,4.8031,314.47,22558.0
2019-11-10 07:00:00,4.4895,313.13,22279.0
2019-11-10 08:00:00,2.5173,317.71,27655.0
2019-11-10 09:00:00,3.1166,320.4,24962.0
2019-11-10 10:00:00,3.6683,310.28,19593.0
2019-11-10 11:00:00,3.6719,308.21,15583.0
2019-11-10 12:00:00,3.2928,305.39,14892.0
2019-11-10 13:00:00,4.265,306.55,14816.0
2019-11-10 14:00:00,4.2844,305.21,15301.0
2019-11-10 15:00:00,3.8707,304.03,18911.0
2019-11-10 16:00:00,2.6262,302.22,21221.0
2019-11-10 17:00:00,2.7347,303.35,22055.0
2019-11-10 18:00:00,3.5041,316.64,34114.0
2019-11-10 19:00:00,4.1175,316.03,31666.0
2019-11-10 20:00:00,4.7695,320.6,31984.0
2019-11-10 21:00:00,3.9713,318.12,31774.0
2019-11-10 22:00:00,4.6521,321.39,28258.0
2019-11-10 23:00:00,3.7671,313.43,27492.0
2019-11-11 00:00:00,3.2651,312.16,25170.0
2019-11-11 01:00:00,3.3231,310.24,22885.0
2019-11-11 02:00:00,4.3396,314.98,23100.0
2019-11-11 03:00:00,6.253,320.76,26523.0
2019-11-11 04:00:00,8.1133,323.73,28400.0
2019-11-11 05:00:00,12.8892,337.45,29648.0
2019-11-11 06:00:00,12.5746,339.39,32443.0
2019-11-11 07:00:00,14.8744,343.85,31994.0
2019-11-11 08:00:00,17.8138,348.49,22929.0
2019-11-11 09:00:00,7.9578,364.82,23370.0
2019-11-11 10:00:00,9.4485,362.44,16025.0
2019-11-11 11:00:00,8.8126,363.99,15508.0
2019-11-11 12:00:00,8.5131,368.01,15675.0
2019-11-11 13:00:00,7.4667,375.17,10260.0
2019-11-11 14:00:00,11.2647,373.14,6503.0
2019-11-11 15:00:00,15.8495,367.76,9861.0
2019-11-11 16:00:00,19.7549,363.06,10208.0
2019-11-11 17:00:00,15.0993,362.33,13010.0
2019-11-11 18:00:00,10.9083,362.99,18581.0
2019-11-11 19:00:00,9.783,363.18,21953.0
2019-11-11 20:00:00,12.6716,364.94,18914.0
2019-11-11 21:00:00,19.8595,365.92,19462.0
2019-11-11 22:00:00,20.077,363.89,14546.0
2019-11-11 23:00:00,23.3742,360.99,15898.0
2019-11-12 00:00:00,20.3778,358.27,16988.0
2019-11-12 01:00:00,8.7215,355.51,34749.0
2019-11-12 02:00:00,7.6496,358.02,49848.0
2019-11-12 03:00:00,5.8451,357.51,42583.0
2019-11-12 04:00:00,7.4354,358.03,60581.0
2019-11-12 05:00:00,4.7964,353.17,43360.0
2019-11-12 06:00:00,2.689,339.43,38275.0
2019-11-12 07:00:00,3.0128,344.38,36285.0
2019-11-12 08:00:00,3.4267,350.71,27902.0
2019-11-12 09:00:00,4.3218,354.55,46217.0
2019-11-12 10:00:00,4.1136,350.77,58089.0
2019-11-12 11:00:00,4.8147,341.26,49410.0
2019-11-12 12:00:00,3.3649,333.2,47389.0
2019-11-12 13:00:00,3.3541,337.92,52896.0
2019-11-12 14:00:00,3.6556,339.94,50724.0
2019-11-12 15:00:00,2.423,336.46,55050.0
2019-11-12 16:00:00,1.6816,337.28,46057.0
2019-11-12 17:00:00,0.216,335.7,35273.0
2019-11-12 18:00:00,0.4189,331.1,33223.0
2019-11-12 19:00:00,0.667,332.77,39353.0
2019-11-12 20:00:00,0.3741,332.3,39978.0
2019-11-12 21:00:00,0.5674,331.46,32656.0
2019-11-12 22:00:00,0.5097,325.88,43479.0
2019-11-12 23:00:00,1.3878,296.68,42357.0
2019-11-13 00:00:00,1.2103,326.74,44538.0
2019-11-13 01:00:00,2.9189,332.33,43592.0
2019-11-13 02:00:00,2.4861,333.28,43498.0
2019-11-13 03:00:00,3.5647,337.81,33761.0
2019-11-13 04:00:00,4.7273,341.23,29594.0
2019-11-13 05:00:00,5.0771,344.09,26768.0
2019-11-13 06:00:00,5.0006,344.68,25076.0
2019-11-13 07:00:00,4.9496,342.47,20041.0
2019-11-13 08:00:00,4.4126,344.02,21441.0
2019-11-13 09:00:00,3.6865,340.97,31035.0
2019-11-13 10:00:00,3.233,338.61,41663.0
2019-11-13 11:00:00,3.2048,333.16,40884.0
2019-11-13 12:00:00,2.5762,334.23,42605.0
2019-11-13 13:00:00,1.6962,338.91,42325.0
2019-11-13 14:00:00,1.4959,350.4,59168.0
2019-11-13 15:00:00,1.3785,341.74,64294.0
2019-11-13 16:00:00,1.0955,341.88,52877.0
2019-11-13 17:00:00,2.9927,346.32,25163.0
2019-11-13 18:00:00,3.8117,353.19,16600.0
2019-11-13 19:00:00,3.0054,345.86,22534.0
2019-11-13 20:00:00,1.6808,337.13,25910.0
2019-11-13 21:00:00,2.4146,336.93,23392.0
2019-11-13 22:00:00,1.976,341.38,30896.0
2019-11-13 23:00:00,2.2204,337.27,29140.0
2019-11-14 00:00:00,3.7,343.5,35420.0
2019-11-14 01:00:00,7.0062,348.15,30158.0
2019-11-14 02:00:00,8.5594,350.29,30913.0
2019-11-14 03:00:00,7.0659,345.46,30295.0
2019-11-14 04:00:00,5.0922,338.88,30303.0
2019-11-14 05:00:00,3.8989,337.71,27812.0
2019-11-14 06:00:00,4.1474,340.84,29808.0
2019-11-14 07:00:00,5.5197,344.29,29479.0
2019-11-14 08:00:00,5.7524,342.01,28135.0
2019-11-14 09:00:00,6.8297,350.82,25367.0
2019-11-14 10:00:00,7.0475,349.62,27069.0
2019-11-14 11:00:00,7.222,348.51,24649.0
2019-11-14 12:00:00,5.152,347.94,25684.0
2019-11-14 13:00:00,5.7664,345.14,25361.0
2019-11-14 14:00:00,4.1735,342.15,27925.0
2019-11-14 15:00:00,3.7903,336.34,25777.0
2019-11-14 16:00:00,3.679,338.25,28350.0
2019-11-14 17:00:00,3.4816,339.25,29785.0
2019-11-14 18:00:00,3.0973,342.03,36214.0
2019-11-14 19:00:00,3.6837,344.32,36392.0
2019-11-14 20:00:00,4.566,346.03,30744.0
2019-11-14 21:00:00,4.666,345.14,30492.0
2019-11-14 22:00:00,4.3444,341.4,31111.0
2019-11-14 23:00:00,4.3282,339.57,29092.0
2019-11-15 00:00:00,3.5675,337.65,28485.0
2019-11-15 01:00:00,3.4599,330.83,25099.0
2019-11-15 02:00:00,3.5871,328.08,23722.0
2019-11-15 03:00:00,3.2753,326.31,20966.0
2019-11-15 04:00:00,3.1074,321.75,16628.0
2019-11-15 05:00:00,3.4575,323.33,17430.0
2019-11-15 06:00:00,3.9587,330.75,21574.0
2019-11-15 07:00:00,3.5008,331.83,23645.0
2019-11-15 08:00:00,4.7295,337.56,30449.0
2019-11-15 09:00:00,5.3185,338.16,30698.0
2019-11-15 10:00:00,5.4411,337.58,27277.0
2019-11-15 11:00:00,5.6037,336.45,25960.0
2019-11-15 12:00:00,6.0244,337.47,28655.0
2019-11-15 13:00:00,9.2873,348.2,29165.0
2019-11-15 14:00:00,8.8649,349.5,30987.0
2019-11-15 15:00:00,9.7774,348.97,31651.0
2019-11-15 16:00:00,10.9102,359.59,27928.0
2019-11-15 17:00:00,4.9379,367.11,45001.0
2019-11-15 18:00:00,3.0147,366.06,44877.0
2019-11-15 19:00:00,2.188,363.23,51539.0
2019-11-15 20:00:00,2.2069,373.82,51959.0
2019-11-15 21:00:00,3.7416,376.21,78206.0
2019-11-15 22:00:00,2.6646,383.52,88760.0
2019-11-15 23:00:00,2.678,373.3,67409.0
2019-11-16 00:00:00,2.7197,375.98,66858.0
2019-11-16 01:00:00,3.8085,383.43,43009.0
2019-11-16 02:00:00,2.1989,372.64,53681.0
2019-11-16 03:00:00,2.2566,360.22,31859.0
2019-11-16 04:00:00,2.3599,357.24,32314.0
2019-11-16 05:00:00,2.3209,356.4,36332.0
2019-11-16 06:00:00,2.4447,355.46,31459.0
2019-11-16 07:00:00,3.4867,357.43,25335.0
2019-11-16 08:00:00,3.9302,351.7,25656.0
2019-11-16 09:00:00,5.875,348.07,18580.0
2019-11-16 10:00:00,5.8124,349.26,18851.0
2019-11-16 11:00:00,7.12,355.06,17034.0
2019-11-16 12:00:00,12.7771,379.66,25547.0
2019-11-16 13:00:00,12.5627,378.23,29441.0
2019-11-16 14:00:00,15.3216,378.39,27942.0
2019-11-16 15:00:00,16.4991,371.76,27854.0
2019-11-16 16:00:00,15.912,374.79,32796.0
2019-11-16 17:00:00,8.7909,372.48,42014.0
2019-11-16 18:00:00,5.8326,385.09,62723.0
2019-11-16 19:00:00,7.3275,395.11,108254.0
2019-11-16 20:00:00,8.0315,384.66,88719.0
2019-11-16 21:00:00,5.856,408.91,126860.0
2019-11-16 22:00:00,6.0231,412.93,114798.0
2019-11-16 23:00:00,6.5387,415.95,109050.0
2019-11-17 00:00:00,5.9434,421.68,106699.0
2019-11-17 01:00:00,4.4011,433.92,86334.0
2019-11-17 02:00:00,3.5295,439.31,72007.0
2019-11-17 03:00:00,3.655,439.2,74136.0
2019-11-17 04:00:00,3.6706,446.58,81128.0
2019-11-17 05:00:00,3.3529,445.34,79046.0
2019-11-17 06:00:00,2.9159,456.53,58321.0
2019-11-17 07:00:00,2.7446,452.42,55502.0
2019-11-17 08:00:00,2.7811,443.39,59708.0
2019-11-17 09:00:00,2.478,439.83,57893.0
2019-11-17 10:00:00,2.5836,438.99,63262.0
2019-11-17 11:00:00,2.5521,436.46,51147.0
2019-11-17 12:00:00,2.5819,437.01,64936.0
2019-11-17 13:00:00,2.4833,430.69,67497.0
2019-11-17 14:00:00,2.3822,421.66,50643.0
2019-11-17 15:00:00,2.8766,404.23,52566.0
2019-11-17 16:00:00,3.5939,394.6,46403.0
2019-11-17 17:00:00,3.8134,381.93,48336.0
2019-11-17 18:00:00,4.0032,386.29,38440.0
2019-11-17 19:00:00,4.2748,382.91,33465.0
2019-11-17 20:00:00,4.8196,378.0,31655.0
2019-11-17 21:00:00,5.4879,374.56,28197.0
2019-11-17 22:00:00,5.4771,365.0,24951.0
2019-11-17 23:00:00,5.3338,355.71,26379.0
2019-11-18 00:00:00,5.2902,355.49,25827.0
2019-11-18 01:00:00,5.8774,356.67,24507.0
2019-11-18 02:00:00,5.2825,358.14,26596.0
2019-11-18 03:00:00,5.9185,358.46,23363.0
2019-11-18 04:00:00,5.4362,367.67,27661.0
2019-11-18 05:00:00,6.053,367.72,26908.0
2019-11-18 06:00:00,6.7473,368.41,21673.0
2019-11-18 07:00:00,5.6666,369.28,29467.0
2019-11-18 08:00:00,6.0708,368.38,31384.0
2019-11-18 09:00:00,6.219,366.32,35435.0
2019-11-18 10:00:00,6.2502,365.71,33348.0
2019-11-18 11:00:00,6.5061,366.77,36187.0
2019-11-18 12:00:00,6.5515,367.82,40316.0
2019-11-18 13:00:00,6.6668,368.01,47791.0
2019-11-18 14:00:00,6.5621,367.14,48752.0
2019-11-18 15:00:00,5.6304,367.83,39685.0
2019-11-18 16:00:00,4.31,365.13,43985.0
2019-11-18 17:00:00,5.0366,363.33,38557.0
2019-11-18 18:00:00,4.7935,363.91,34953.0
2019-11-18 19:00:00,5.0515,360.6,31717.0
2019-11-18 20:00:00,4.3959,357.86,37148.0
2019-11-18 21:00:00,4.7996,354.21,36252.0
2019-11-18 22:00:00,4.7474,351.42,33497.0
2019-11-18 23:00:00,4.4792,355.18,28454.0
2019-11-19 00:00:00,3.5399,352.37,37321.0
2019-11-19 01:00:00,3.2018,354.65,43328.0
2019-11-19 02:00:00,3.2071,351.88,41383.0
2019-11-19 03:00:00,2.5312,346.81,48139.0
2019-11-19 04:00:00,2.4724,344.1,40264.0
2019-11-19 05:00:00,2.5736,345.52,39365.0
2019-11-19 06:00:00,3.5019,344.81,26263.0
2019-11-19 07:00:00,3.1796,340.69,30591.0
2019-11-19 08:00:00,3.2216,339.73,33032.0
2019-11-19 09:00:00,2.9095,339.2,37336.0
2019-11-19 10:00:00,3.5768,339.24,34087.0
2019-11-19 11:00:00,4.1911,344.25,25624.0
2019-11-19 12:00:00,4.4667,347.67,24804.0
2019-11-19 13:00:00,3.6839,348.06,34765.0
2019-11-19 14:00:00,3.3542,351.89,37723.0
2019-11-19 15:00:00,3.9276,352.37,35464.0
2019-11-19 16:00:00,3.935,350.08,36623.0
2019-11-19 17:00:00,4.1844,348.68,32726.0
2019-11-19 18:00:00,3.0672,344.91,34218.0
2019-11-19 19:00:00,3.556,338.39,34354.0
2019-11-19 20:00:00,2.6601,334.37,29954.0
2019-11-19 21:00:00,2.9788,339.89,34755.0
2019-11-19 22:00:00,2.9825,338.97,34016.0
2019-11-19 23:00:00,2.7998,337.92,35213.0
2019-11-20 00:00:00,3.0246,340.1,34663.0
2019-11-20 01:00:00,3.0879,333.22,34054.0
2019-11-20 02:00:00,4.158,333.76,29671.0
2019-11-20 03:00:00,4.0124,329.87,26081.0
2019-11-20 04:00:00,4.0695,335.1,31282.0
2019-11-20 05:00:00,4.9622,335.85,28617.0
2019-11-20 06:00:00,4.9025,334.21,28964.0
2019-11-20 07:00:00,4.8893,330.36,28068.0
2019-11-20 08:00:00,4.7245,328.53,27495.0
2019-11-20 09:00:00,3.8803,326.51,29370.0
2019-11-20 10:00:00,2.3999,319.96,31214.0
2019-11-20 11:00:00,2.4226,317.04,31850.0
2019-11-20 12:00:00,2.748,323.42,27335.0
2019-11-20 13:00:00,3.3107,320.7,30819.0
2019-11-20 14:00:00,5.7685,332.88,29384.0
2019-11-20 15:00:00,9.0114,339.24,26389.0
2019-11-20 16:00:00,14.6359,346.83,25850.0
2019-11-20 17:00:00,17.5408,342.1,21681.0
2019-11-20 18:00:00,19.3048,340.64,21141.0
2019-11-20 19:00:00,17.7065,337.45,22781.0
2019-11-20 20:00:00,15.4519,329.98,21515.0
2019-11-20 21:00:00,10.9229,339.69,31673.0
2019-11-20 22:00:00,7.7881,364.05,35270.0
2019-11-20 23:00:00,6.6745,368.42,34869.0
2019-11-21 00:00:00,6.8096,386.62,74291.0
2019-11-21 01:00:00,5.6827,430.14,75772.0
2019-11-21 02:00:00,4.9619,452.47,77829.0
2019-11-21 03:00:00,5.6835,464.89,111913.0
2019-11-21 04:00:00,5.0024,468.65,104794.0
2019-11-21 05:00:00,6.8214,466.31,101695.0
2019-11-21 06:00:00,4.7199,477.94,116900.0
2019-11-21 07:00:00,5.551,466.34,106173.0
2019-11-21 08:00:00,5.1268,463.99,134896.0
2019-11-21 09:00:00,5.8374,467.81,149118.0
2019-11-21 10:00:00,5.583,469.68,141140.0
2019-11-21 11:00:00,5.3532,462.94,125872.0
2019-11-21 12:00:00,7.315,446.9,101483.0
2019-11-21 13:00:00,7.8675,438.59,97474.0
2019-11-21 14:00:00,7.5329,442.62,117876.0
2019-11-21 15:00:00,7.8532,446.12,133359.0
2019-11-21 16:00:00,9.5247,452.43,106489.0
2019-11-21 17:00:00,2.7963,520.34,172104.0
2019-11-21 18:00:00,2.7481,551.1,244779.0
2019-11-21 19:00:00,4.3223,573.16,324706.0
2019-11-21 20:00:00,4.0035,595.33,289068.0
2019-11-21 21:00:00,4.6962,591.63,281542.0
2019-11-21 22:00:00,5.0006,574.48,283690.0
2019-11-21 23:00:00,4.3018,582.38,323064.0
2019-11-22 00:00:00,4.5668,573.29,302259.0
2019-11-22 01:00:00,3.433,579.85,249141.0
2019-11-22 02:00:00,2.5672,588.35,190337.0
2019-11-22 03:00:00,2.3111,538.6,155722.0
2019-11-22 04:00:00,2.0618,511.79,131336.0
2019-11-22 05:00:00,1.5371,519.55,158412.0
2019-11-22 06:00:00,1.7767,514.78,153306.0
2019-11-22 07:00:00,1.9959,519.24,172581.0
2019-11-22 08:00:00,2.0764,525.71,149498.0
2019-11-22 09:00:00,2.2822,540.71,137957.0
2019-11-22 10:00:00,2.2521,548.55,151095.0
2019-11-22 11:00:00,2.4195,573.14,116527.0
2019-11-22 12:00:00,2.7384,578.61,137523.0
2019-11-22 13:00:00,2.7999,578.24,156368.0
2019-11-22 14:00:00,2.8735,556.86,150007.0
2019-11-22 15:00:00,2.7585,557.39,170418.0
2019-11-22 16:00:00,2.9719,557.25,158941.0
2019-11-22 17:00:00,2.7176,552.85,154724.0
2019-11-22 18:00:00,2.8421,568.21,136268.0
2019-11-22 19:00:00,2.9669,553.04,132524.0
2019-11-22 20:00:00,2.7645,531.98,144601.0
2019-11-22 21:00:00,2.5155,518.63,150294.0
2019-11-22 22:00:00,2.6612,477.43,100695.0
2019-11-22 23:00:00,2.8416,476.41,101829.0
2019-11-23 00:00:00,2.5678,469.48,127824.0
2019-11-23 01:00:00,3.1738,433.57,73612.0
2019-11-23 02:00:00,4.4898,425.28,69282.0
2019-11-23 03:00:00,4.1481,414.72,70724.0
2019-11-23 04:00:00,4.1967,425.63,89822.0
2019-11-23 05:00:00,2.2946,463.06,91526.0
2019-11-23 06:00:00,2.4135,451.94,61057.0
2019-11-23 07:00:00,2.4633,462.6,91734.0
2019-11-23 08:00:00,2.6374,498.29,95830.0
2019-11-23 09:00:00,2.453,485.3,86019.0
2019-11-23 10:00:00,2.313,464.98,61706.0
2019-11-23 11:00:00,2.1886,442.83,46609.0
2019-11-23 12:00:00,2.9288,465.38,64151.0
2019-11-23 13:00:00,3.4726,464.07,64709.0
2019-11-23 14:00:00,3.183,456.67,58247.0
2019-11-23 15:00:00,3.2145,465.61,69693.0
2019-11-23 16:00:00,3.0081,461.1,89240.0
2019-11-23 17:00:00,3.2832,437.93,74560.0
2019-11-23 18:00:00,3.0019,453.68,90725.0
2019-11-23 19:00:00,3.0321,449.92,100671.0
2019-11-23 20:00:00,2.2649,467.49,111421.0
2019-11-23 21:00:00,2.9614,507.03,97673.0
2019-11-23 22:00:00,3.1695,520.25,89275.0
2019-11-23 23:00:00,2.9433,518.32,73590.0
2019-11-24 00:00:00,3.1369,511.29,68141.0
2019-11-24 01:00:00,2.5911,502.37,55466.0
2019-11-24 02:00:00,3.1187,518.78,59769.0
2019-11-24 03:00:00,2.8076,510.53,58071.0
2019-11-24 04:00:00,2.7104,486.83,54005.0
2019-11-24 05:00:00,2.7186,463.5,68584.0
2019-11-24 06:00:00,2.9251,448.02,67445.0
2019-11-24 07:00:00,2.7347,459.28,53918.0
2019-11-24 08:00:00,2.7933,452.62,80138.0
2019-11-24 09:00:00,2.9168,472.43,106973.0
2019-11-24 10:00:00,2.746,469.63,94368.0
2019-11-24 11:00:00,2.9709,473.34,86434.0
2019-11-24 12:00:00,2.9505,479.52,71499.0
2019-11-24 13:00:00,3.0098,479.1,69227.0
2019-11-24 14:00:00,3.1931,477.77,81665.0
2019-11-24 15:00:00,2.9939,471.23,85035.0
2019-11-24 16:00:00,2.9302,477.54,72724.0
2019-11-24 17:00:00,2.9239,471.93,75437.0
2019-11-24 18:00:00,2.9101,462.64,80632.0
2019-11-24 19:00:00,2.8758,445.21,93458.0
2019-11-24 20:00:00,2.9672,445.69,73972.0
2019-11-24 21:00:00,2.8925,450.73,67574.0
2019-11-24 22:00:00,3.0168,456.03,65672.0
2019-11-24 23:00:00,3.1916,433.65,32137.0
2019-11-25 00:00:00,3.3173,423.56,27590.0
2019-11-25 01:00:00,3.5703,424.98,24847.0
2019-11-25 02:00:00,3.7997,421.39,27860.0
2019-11-25 03:00:00,3.5961,416.91,31970.0
2019-11-25 04:00:00,3.2873,415.25,30923.0
2019-11-25 05:00:00,3.7058,407.13,31814.0
2019-11-25 06:00:00,3.6402,407.04,28276.0
2019-11-25 07:00:00,3.5297,400.27,24276.0
2019-11-25 08:00:00,3.1163,413.52,49257.0
2019-11-25 09:00:00,2.9991,411.73,73183.0
2019-11-25 10:00:00,2.9785,411.95,80963.0
2019-11-25 11:00:00,3.2481,416.56,96631.0
2019-11-25 12:00:00,3.2878,415.9,102396.0
2019-11-25 13:00:00,3.1197,415.82,94146.0
2019-11-25 14:00:00,3.4442,412.15,101672.0
2019-11-25 15:00:00,3.4366,415.18,96386.0
2019-11-25 16:00:00,2.8141,416.28,97588.0
2019-11-25 17:00:00,3.0272,413.91,73097.0
2019-11-25 18:00:00,2.4497,412.94,64000.0
2019-11-25 19:00:00,3.0382,444.45,69460.0
2019-11-25 20:00:00,2.8727,457.64,97137.0
2019-11-25 21:00:00,2.9314,451.86,76839.0
2019-11-25 22:00:00,3.0202,452.36,71219.0
2019-11-25 23:00:00,3.0172,439.27,63238.0
2019-11-26 00:00:00,2.7352,430.63,71792.0
2019-11-26 01:00:00,2.4464,408.83,82430.0
2019-11-26 02:00:00,2.3299,406.22,85682.0
2019-11-26 03:00:00,2.3834,397.98,101856.0
2019-11-26 04:00:00,2.5289,397.81,79531.0
2019-11-26 05:00:00,2.6921,400.52,85688.0
2019-11-26 06:00:00,2.3852,410.03,46875.0
2019-11-26 07:00:00,2.8508,393.26,61102.0
2019-11-26 08:00:00,3.0343,382.34,77971.0
2019-11-26 09:00:00,3.2218,380.34,74772.0
2019-11-26 10:00:00,3.4341,379.85,70220.0
2019-11-26 11:00:00,4.1472,386.92,66461.0
2019-11-26 12:00:00,4.4604,386.81,67272.0
2019-11-26 13:00:00,4.4385,389.65,68680.0
2019-11-26 14:00:00,5.0239,396.8,60650.0
2019-11-26 15:00:00,4.2944,408.34,60464.0
2019-11-26 16:00:00,4.6813,406.32,64034.0
2019-11-26 17:00:00,4.4397,404.17,59234.0
2019-11-26 18:00:00,4.3268,400.24,59127.0
2019-11-26 19:00:00,4.1181,395.3,52883.0
2019-11-26 20:00:00,3.861,391.03,45926.0
2019-11-26 21:00:00,4.1148,407.18,68761.0
2019-11-26 22:00:00,4.2635,403.86,78488.0
2019-11-26 23:00:00,4.0189,403.9,69325.0
2019-11-27 00:00:00,4.03,395.87,72233.0
2019-11-27 01:00:00,4.1361,394.77,60381.0
2019-11-27 02:00:00,4.3622,395.7,59025.0
2019-11-27 03:00:00,4.5074,398.76,70964.0
2019-11-27 04:00:00,4.4349,398.57,63494.0
2019-11-27 05:00:00,3.9264,395.61,66675.0
2019-11-27 06:00:00,4.0509,392.37,79747.0
2019-11-27 07:00:00,4.0635,394.9,83881.0
2019-11-27 08:00:00,3.9915,395.83,66728.0
2019-11-27 09:00:00,4.4697,387.13,63900.0
2019-11-27 10:00:00,4.8954,385.99,56548.0
2019-11-27 11:00:00,4.9061,383.69,53697.0
2019-11-27 12:00:00,4.9632,383.35,46001.0
2019-11-27 13:00:00,4.98,395.23,38990.0
2019-11-27 14:00:00,4.5224,389.7,65217.0
2019-11-27 15:00:00,4.037,387.02,54641.0
2019-11-27 16:00:00,4.1159,387.34,55759.0
2019-11-27 17:00:00,4.8772,400.45,42324.0
2019-11-27 18:00:00,5.323,399.27,43012.0
2019-11-27 19:00:00,5.6256,406.7,52238.0
2019-11-27 20:00:00,4.9878,388.74,48898.0
2019-11-27 21:00:00,4.9078,386.02,38919.0
2019-11-27 22:00:00,6.2035,376.68,40260.0
2019-11-27 23:00:00,6.9985,373.5,45591.0
2019-11-28 00:00:00,8.2242,373.94,31674.0
2019-11-28 01:00:00,10.1891,365.59,22849.0
2019-11-28 02:00:00,9.332,358.71,20063.0
2019-11-28 03:00:00,12.1016,354.62,15122.0
2019-11-28 04:00:00,11.2475,351.77,14861.0
